1403637177988318976,-3.41587,-3.18178,-0.90233,-0.44917,-0.50828,0.67412,-0.29232,-1.56974,-0.28211,-0.18576,
1403637178088318976,-3.56502,-3.21676,-0.92098,-0.46809,-0.50147,0.67548,-0.27044,-1.47052,-0.35654,-0.22705,
1403637178188318976,-3.69861,-3.26165,-0.94312,-0.48127,-0.49239,0.68006,-0.25189,-1.32846,-0.46824,-0.21205,
1403637178288319232,-3.81484,-3.31852,-0.95937,-0.49715,-0.48509,0.67839,-0.23941,-1.14733,-0.59581,-0.13693,
1403637178388318976,-3.91302,-3.39234,-0.96837,0.51273,0.48142,-0.67316,0.22846,-0.96408,-0.75695,-0.05816,
1403637178488318976,-3.99019,-3.47817,-0.97002,0.52093,0.47822,-0.67132,0.22195,-0.73540,-0.86104,0.00529,
1403637178588318976,-4.04500,-3.57467,-0.96559,0.52227,0.47329,-0.67358,0.22253,-0.51517,-0.96820,0.02570,
1403637178688318976,-4.08257,-3.68127,-0.96245,0.51933,0.46256,-0.67813,0.23764,-0.32730,-1.05990,0.00190,
1403637178788319232,-4.10684,-3.79509,-0.96156,0.51997,0.44902,-0.67917,0.25834,-0.18829,-1.12181,-0.04362,
1403637178888318976,-4.12182,-3.91265,-0.96653,0.51907,0.43709,-0.68033,0.27691,-0.08675,-1.13814,-0.09486,
1403637178988318976,-4.12840,-4.02881,-0.97714,0.51751,0.42845,-0.68105,0.29117,-0.00836,-1.11895,-0.13301,
1403637179088318976,-4.12738,-4.13986,-0.99213,0.51562,0.42513,-0.68154,0.29817,0.06570,-1.05046,-0.20484,
1403637179188318976,-4.11914,-4.24556,-1.01382,0.50923,0.42776,-0.68529,0.29679,0.12709,-1.01595,-0.21805,
1403637179288319232,-4.10466,-4.34696,-1.02862,0.50497,0.43379,-0.68682,0.29172,0.18919,-0.98257,-0.05654,
1403637179388318976,-4.08367,-4.44526,-1.02483,0.50395,0.43823,-0.68647,0.28765,0.26038,-0.95968,0.15118,
1403637179488318976,-4.05752,-4.54333,-1.00663,0.50215,0.44022,-0.68671,0.28719,0.32193,-0.94875,0.19974,
1403637179588318976,-4.02321,-4.63899,-0.99176,0.50309,0.43991,-0.68597,0.28780,0.36888,-0.93455,0.12019,
1403637179688318976,-3.98627,-4.73614,-0.98923,0.50461,0.43923,-0.68504,0.28838,0.41303,-0.93060,-0.06714,
1403637179788319232,-3.94385,-4.83245,-1.01013,0.51009,0.44247,-0.68193,0.28108,0.44998,-0.91492,-0.36487,
1403637179888318976,-3.89519,-4.92889,-1.05567,0.52197,0.44872,-0.67374,0.26883,0.53359,-0.91335,-0.56193,
1403637179988318976,-3.83402,-5.02545,-1.11356,0.52855,0.45073,-0.66905,0.26429,0.67038,-0.91523,-0.64809,
1403637180088318976,-3.75935,-5.12740,-1.17392,0.52156,0.44596,-0.67494,0.27119,0.80043,-0.93106,-0.61994,
1403637180188318976,-3.67263,-5.22667,-1.22943,0.51149,0.43918,-0.68230,0.28278,0.91401,-0.89931,-0.55857,
1403637180288319232,-3.57734,-5.32745,-1.27306,0.50312,0.43449,-0.68800,0.29112,0.96515,-0.90721,-0.41738,
1403637180388318976,-3.47842,-5.42637,-1.30734,-0.49361,-0.43322,0.69444,-0.29397,0.99437,-0.90639,-0.35965,
1403637180488318976,-3.37883,-5.52097,-1.33627,-0.47807,-0.43710,0.70537,-0.28784,1.00249,-0.90432,-0.28533,
1403637180588318976,-3.28018,-5.61546,-1.35560,-0.47053,-0.44050,0.71082,-0.28159,0.96227,-0.98473,-0.13303,
1403637180688318976,-3.18234,-5.71585,-1.36200,-0.48548,-0.44360,0.70090,-0.27618,0.97188,-1.04555,-0.04610,
1403637180788319232,-3.08174,-5.81990,-1.36110,-0.49666,-0.44075,0.69443,-0.27719,1.00162,-1.06984,0.04942,
1403637180888318976,-2.97711,-5.92752,-1.35401,0.50820,0.44240,-0.68795,0.26970,1.04489,-1.10729,0.11041,
1403637180988318976,-2.86463,-6.03770,-1.34146,0.51681,0.44465,-0.68393,0.25970,1.13744,-1.11079,0.16808,
1403637181088318976,-2.74210,-6.14827,-1.32122,0.52145,0.44474,-0.68293,0.25279,1.26125,-1.13536,0.23060,
1403637181188318976,-2.60856,-6.25870,-1.29373,0.51675,0.43485,-0.68902,0.26292,1.36848,-1.14312,0.29794,
1403637181288319232,-2.46767,-6.36916,-1.25736,0.51383,0.42245,-0.69329,0.27724,1.42411,-1.13932,0.38669,
1403637181388318976,-2.32376,-6.47646,-1.21232,0.51889,0.41603,-0.69104,0.28307,1.46563,-1.09290,0.45685,
1403637181488318976,-2.17446,-6.57816,-1.16130,0.52164,0.41584,-0.69022,0.28030,1.51884,-1.03871,0.51802,
1403637181588318976,-2.01836,-6.67387,-1.10507,0.51829,0.41613,-0.69433,0.27591,1.58201,-0.99673,0.58945,
1403637181688318976,-1.85545,-6.76766,-1.04316,0.51539,0.41475,-0.69843,0.27305,1.64286,-0.95665,0.63817,
1403637181788319232,-1.68835,-6.86310,-0.98103,0.51299,0.40868,-0.70217,0.27707,1.66184,-0.94912,0.60813,
1403637181888318976,-1.52034,-6.95718,-0.92350,0.51302,0.40362,-0.70329,0.28159,1.67483,-0.92245,0.54762,
1403637181988318976,-1.35218,-7.05134,-0.87306,0.51276,0.40169,-0.70392,0.28322,1.67671,-0.90236,0.48778,
1403637182088318976,-1.18348,-7.14347,-0.82624,0.51733,0.39970,-0.70027,0.28677,1.69153,-0.87900,0.47481,
1403637182188318976,-1.01423,-7.23013,-0.78357,0.51883,0.39540,-0.69776,0.29597,1.70300,-0.82371,0.41846,
1403637182288319232,-0.84431,-7.30979,-0.74513,0.51846,0.38978,-0.69577,0.30851,1.70670,-0.75065,0.37328,
1403637182388318976,-0.67522,-7.38040,-0.71008,0.51972,0.38620,-0.69264,0.31780,1.70197,-0.65512,0.34896,
1403637182488318976,-0.50794,-7.43991,-0.67523,0.52648,0.38494,-0.68561,0.32339,1.68072,-0.52983,0.37532,
1403637182588318976,-0.34167,-7.48662,-0.63530,0.53297,0.38921,-0.67960,0.32032,1.68995,-0.41303,0.45292,
1403637182688318976,-0.17332,-7.51866,-0.58890,0.53284,0.39168,-0.67889,0.31902,1.72702,-0.27256,0.50117,
1403637182788319232,-0.00212,-7.53790,-0.54091,0.52984,0.38938,-0.68052,0.32333,1.74914,-0.14789,0.45307,
1403637182888318976,0.17123,-7.54602,-0.49816,0.52626,0.38503,-0.68335,0.32837,1.75312,-0.02042,0.37601,
1403637182988318976,0.34520,-7.54107,-0.46381,0.52279,0.37871,-0.68602,0.33562,1.75102,0.09962,0.26575,
1403637183088318976,0.51960,-7.52563,-0.44412,0.51848,0.37167,-0.68906,0.34385,1.72528,0.21711,0.09025,
1403637183188318976,0.69154,-7.49739,-0.44201,0.51412,0.36720,-0.69179,0.34967,1.69216,0.36321,-0.07226,
1403637183288319232,0.85967,-7.45539,-0.45180,0.51040,0.36477,-0.69424,0.35280,1.63447,0.50677,-0.13553,
1403637183388318976,1.01985,-7.39887,-0.46711,0.50634,0.36239,-0.69701,0.35563,1.56872,0.63665,-0.16734,
1403637183488318976,1.17201,-7.32915,-0.48536,0.50658,0.36108,-0.69727,0.35609,1.49869,0.77499,-0.20002,
1403637183588318976,1.31654,-7.24491,-0.50776,0.50369,0.35872,-0.69929,0.35862,1.41973,0.92124,-0.24481,
1403637183688318976,1.45219,-7.14426,-0.53396,0.50202,0.35573,-0.70033,0.36190,1.33124,1.06618,-0.27825,
1403637183788319232,1.57947,-7.03191,-0.56228,-0.49240,-0.35305,0.70677,-0.36521,1.23228,1.20979,-0.27934,
1403637183888318976,1.69252,-6.90754,-0.58478,-0.48093,-0.35096,0.71446,-0.36754,1.06922,1.29937,-0.19501,
1403637183988318976,1.78472,-6.76701,-0.60010,-0.47088,-0.34866,0.72102,-0.36991,0.90229,1.43567,-0.11739,
1403637184088318976,1.85934,-6.61314,-0.60403,-0.46458,-0.34729,0.72543,-0.37056,0.72529,1.59067,-0.01361,
1403637184188318976,1.91583,-6.44534,-0.59767,-0.46431,-0.35070,0.72665,-0.36523,0.50889,1.68766,0.09632,
1403637184288319232,1.95735,-6.26697,-0.59192,-0.47230,-0.36130,0.72341,-0.35082,0.37994,1.76585,-0.00226,
1403637184388318976,1.98905,-6.08208,-0.60273,-0.47873,-0.37608,0.72097,-0.33104,0.28551,1.79981,-0.14200,
1403637184488318976,2.01468,-5.89562,-0.62503,-0.47757,-0.38786,0.72228,-0.31591,0.22890,1.81819,-0.22479,
1403637184588318976,2.03456,-5.71030,-0.65291,-0.47058,-0.39659,0.72682,-0.30496,0.17283,1.80533,-0.26556,
1403637184688318976,2.04954,-5.52718,-0.68290,-0.46297,-0.40271,0.73136,-0.29764,0.12042,1.78166,-0.27162,
1403637184788319232,2.06005,-5.34754,-0.71160,-0.45550,-0.40662,0.73574,-0.29305,0.03320,1.70481,-0.21791,
1403637184888318976,2.06410,-5.17447,-0.73100,-0.45152,-0.40903,0.73802,-0.29008,-0.03596,1.63819,-0.09577,
1403637184988318976,2.05889,-5.01073,-0.74173,-0.44876,-0.41107,0.73939,-0.28800,-0.12861,1.53189,-0.00990,
1403637185088318976,2.05176,-4.85029,-0.74133,-0.44720,-0.41390,0.74023,-0.28419,-0.20711,1.44233,0.07724,
1403637185188318976,2.02467,-4.70412,-0.73978,-0.44616,-0.41395,0.74099,-0.28378,-0.29325,1.35549,0.16637,
1403637185288319232,1.99346,-4.56497,-0.72820,-0.44353,-0.41638,0.74262,-0.28003,-0.38683,1.22186,0.22643,
1403637185388318976,1.95501,-4.42922,-0.71003,-0.44182,-0.42259,0.74336,-0.27135,-0.43885,1.15862,0.31838,
1403637185488318976,1.90967,-4.30459,-0.68186,-0.44106,-0.42747,0.74368,-0.26394,-0.49259,1.05246,0.39247,
1403637185588318976,1.85473,-4.19990,-0.64389,-0.44608,-0.42642,0.74112,-0.26442,-0.53862,0.93913,0.45020,
1403637185688318976,1.79424,-4.11418,-0.60030,-0.45971,-0.42024,0.73322,-0.27287,-0.60276,0.81995,0.45058,
1403637185788319232,1.73029,-4.04057,-0.56026,-0.47324,-0.41675,0.72486,-0.27739,-0.63495,0.74981,0.37175,
1403637185888318976,1.66397,-3.97414,-0.52838,-0.48166,-0.41689,0.71937,-0.27697,-0.64335,0.67571,0.30787,
1403637185988318976,1.59864,-3.91377,-0.50434,-0.48736,-0.41477,0.71570,-0.27967,-0.62815,0.62522,0.25012,
1403637186088318976,1.53455,-3.85847,-0.48392,-0.49268,-0.41226,0.71203,-0.28341,-0.61095,0.59711,0.24445,
1403637186188318976,1.47374,-3.80443,-0.45744,-0.49408,-0.41129,0.71092,-0.28516,-0.59191,0.57488,0.30416,
1403637186288319232,1.41235,-3.75659,-0.42467,-0.49358,-0.41257,0.71108,-0.28378,-0.60723,0.48501,0.38710,
1403637186388318976,1.35286,-3.70854,-0.38013,-0.49640,-0.41037,0.70931,-0.28648,-0.57677,0.46822,0.48190,
1403637186488318976,1.29580,-3.66977,-0.32978,-0.49543,-0.40630,0.71026,-0.29154,-0.55830,0.44385,0.54448,
1403637186588318976,1.24075,-3.63012,-0.27586,-0.49475,-0.40184,0.71112,-0.29673,-0.54567,0.44096,0.53328,
1403637186688318976,1.18576,-3.58434,-0.22620,-0.49274,-0.39972,0.71322,-0.29790,-0.54393,0.45969,0.45406,
1403637186788319232,1.13142,-3.53897,-0.18536,-0.48427,-0.39656,0.71961,-0.30064,-0.54565,0.47145,0.35675,
1403637186888318976,1.07453,-3.49158,-0.15348,-0.47327,-0.38979,0.72708,-0.30892,-0.58433,0.48025,0.27579,
1403637186988318976,1.01115,-3.44169,-0.12929,-0.46511,-0.38208,0.73226,-0.31856,-0.65137,0.50070,0.20554,
1403637187088318976,0.94164,-3.39292,-0.11057,-0.46551,-0.37704,0.73185,-0.32486,-0.73945,0.51798,0.15116,
1403637187188318976,0.86281,-3.33847,-0.09990,-0.47162,-0.37773,0.72876,-0.32220,-0.82415,0.56257,0.07800,
1403637187288319232,0.77895,-3.27996,-0.09695,-0.47243,-0.38169,0.73245,-0.30763,-0.89384,0.58681,0.00980,
1403637187388318976,0.68812,-3.22067,-0.09803,-0.47143,-0.38780,0.73716,-0.28975,-0.94208,0.56847,-0.01035,
1403637187488318976,0.59287,-3.16439,-0.10121,-0.47065,-0.39101,0.74083,-0.27708,-0.97465,0.53057,-0.03766,
1403637187588318976,0.49412,-3.11223,-0.10680,-0.46890,-0.39130,0.74426,-0.27035,-1.01671,0.47370,-0.06095,
1403637187688318976,0.38980,-3.06664,-0.11611,-0.46688,-0.38857,0.74723,-0.26960,-1.05455,0.42283,-0.09159,
1403637187788319232,0.28109,-3.02701,-0.12725,-0.46498,-0.38688,0.74965,-0.26857,-1.10742,0.36089,-0.11501,
1403637187888318976,0.16721,-2.99546,-0.14039,-0.46239,-0.38706,0.75195,-0.26638,-1.16686,0.29274,-0.13353,
1403637187988318976,0.04901,-2.97050,-0.15469,-0.46543,-0.38892,0.75037,-0.26278,-1.20966,0.20820,-0.14253,
1403637188088318976,-0.07289,-2.95338,-0.17182,-0.47110,-0.39085,0.74693,-0.25960,-1.24594,0.14250,-0.16598,
1403637188188318976,-0.19775,-2.94181,-0.19077,-0.48071,-0.39326,0.74066,-0.25629,-1.27529,0.07319,-0.17929,
1403637188288319232,-0.32420,-2.93566,-0.21113,-0.49489,-0.39541,0.73117,-0.25322,-1.24560,0.01125,-0.23039,
1403637188388318976,-0.44812,-2.93522,-0.23616,0.50195,0.39204,-0.72674,0.25729,-1.21355,-0.02061,-0.26802,
1403637188488318976,-0.56782,-2.93779,-0.26395,0.50742,0.38675,-0.72375,0.26294,-1.17935,-0.03363,-0.30184,
1403637188588318976,-0.68456,-2.94169,-0.29540,0.51031,0.37637,-0.72554,0.26745,-1.14863,-0.04517,-0.34588,
1403637188688318976,-0.79838,-2.94494,-0.33107,0.51160,0.36076,-0.73114,0.27120,-1.12437,-0.01961,-0.39545,
1403637188788319232,-0.91216,-2.94581,-0.37057,0.51075,0.33943,-0.74020,0.27572,-1.12968,0.00607,-0.43054,
1403637188888318976,-1.02787,-2.94268,-0.41130,0.51024,0.32191,-0.74908,0.27371,-1.15023,0.05445,-0.41861,
1403637188988318976,-1.14611,-2.93443,-0.44698,0.51024,0.31410,-0.75559,0.26473,-1.16055,0.12558,-0.34192,
1403637189088318976,-1.26570,-2.92136,-0.47413,0.50983,0.31584,-0.76070,0.24831,-1.17050,0.14890,-0.26611,
1403637189188318976,-1.38749,-2.90763,-0.49781,0.50254,0.31795,-0.76859,0.23586,-1.20254,0.13357,-0.26528,
1403637189288319232,-1.51216,-2.89636,-0.52778,-0.49613,-0.31484,0.77454,-0.23415,-1.23711,0.10529,-0.37267,
1403637189388318976,-1.63985,-2.88741,-0.56868,0.50060,0.30848,-0.77205,0.24119,-1.27952,0.09032,-0.42997,
1403637189488318976,-1.77115,-2.87922,-0.60875,0.51174,0.30564,-0.76421,0.24636,-1.31279,0.09352,-0.36472,
1403637189588318976,-1.90471,-2.86887,-0.64138,0.51980,0.30906,-0.75790,0.24470,-1.34431,0.09546,-0.26681,
1403637189688318976,-2.03898,-2.85578,-0.66423,0.52530,0.31341,-0.75332,0.24155,-1.32365,0.12934,-0.15736,
1403637189788319232,-2.17087,-2.83914,-0.67924,0.52299,0.31739,-0.75394,0.23941,-1.28375,0.17016,-0.10075,
1403637189888318976,-2.29946,-2.81956,-0.68446,0.52272,0.32039,-0.75362,0.23701,-1.26737,0.17473,0.04222,
1403637189988318976,-2.42629,-2.79975,-0.67997,0.52538,0.32058,-0.75161,0.23725,-1.21872,0.21766,0.09754,
1403637190088318976,-2.54986,-2.77664,-0.66969,0.52962,0.32003,-0.74895,0.23698,-1.19397,0.22476,0.15837,
1403637190188318976,-2.67156,-2.75548,-0.65409,0.53186,0.31900,-0.74782,0.23693,-1.18779,0.20639,0.19378,
1403637190288319232,-2.79097,-2.73680,-0.63385,0.53310,0.31675,-0.74750,0.23817,-1.15159,0.22554,0.22903,
1403637190388318976,-2.90582,-2.71768,-0.60810,0.53281,0.31498,-0.74836,0.23843,-1.11039,0.23095,0.29994,
1403637190488318976,-3.01690,-2.69681,-0.57816,0.53368,0.31253,-0.74826,0.24004,-1.08975,0.24725,0.28747,
1403637190588318976,-3.12560,-2.67339,-0.55276,0.53568,0.31414,-0.74749,0.23585,-1.05642,0.25486,0.22535,
1403637190688318976,-3.22851,-2.65010,-0.53309,0.53773,0.32333,-0.74358,0.23106,-0.99307,0.24989,0.15716,
1403637190788319232,-3.32526,-2.62749,-0.51855,0.53359,0.33149,-0.74055,0.23871,-0.93740,0.24748,0.10059,
1403637190888318976,-3.41827,-2.60258,-0.50917,0.52862,0.33719,-0.73788,0.24979,-0.89896,0.25481,0.04936,
1403637190988318976,-3.50708,-2.57786,-0.50300,0.52558,0.34118,-0.73501,0.25906,-0.86948,0.27104,-0.00790,
1403637191088318976,-3.59416,-2.54866,-0.50529,0.52423,0.34486,-0.73205,0.26524,-0.84654,0.30687,-0.05879,
1403637191188318976,-3.67835,-2.51756,-0.50748,0.52404,0.34824,-0.72964,0.26785,-0.82314,0.32946,-0.10812,
1403637191288319232,-3.76065,-2.48414,-0.51955,0.52428,0.35095,-0.72827,0.26757,-0.79959,0.33539,-0.15305,
1403637191388318976,-3.83961,-2.44803,-0.53383,0.52635,0.35286,-0.72624,0.26650,-0.76779,0.36803,-0.16945,
1403637191488318976,-3.91250,-2.40918,-0.54062,0.52780,0.35383,-0.72528,0.26493,-0.71432,0.39856,-0.09731,
1403637191588318976,-3.98154,-2.36875,-0.54510,0.53013,0.35686,-0.72444,0.25845,-0.68058,0.40215,0.01031,
1403637191688318976,-4.04311,-2.32715,-0.53641,0.52367,0.36021,-0.73041,0.25002,-0.62276,0.39670,0.08155,
1403637191788319232,-4.10124,-2.28622,-0.52297,0.51693,0.36235,-0.73620,0.24392,-0.57275,0.37742,0.14921,
1403637191888318976,-4.15641,-2.24907,-0.50335,0.51896,0.36841,-0.73540,0.23269,-0.53420,0.33100,0.23390,
1403637191988318976,-4.20677,-2.21734,-0.47713,0.52295,0.37403,-0.73296,0.22224,-0.47542,0.25123,0.31552,
1403637192088318976,-4.25103,-2.19048,-0.44526,0.51632,0.37417,-0.73864,0.21868,-0.39915,0.20047,0.35967,
1403637192188318976,-4.28997,-2.17099,-0.40770,0.50971,0.37516,-0.74372,0.21524,-0.35309,0.12867,0.41149,
1403637192288319232,-4.32369,-2.16394,-0.36175,0.51001,0.37883,-0.74367,0.20815,-0.31878,0.02035,0.48805,
1403637192388318976,-4.35263,-2.16513,-0.31536,0.51517,0.38168,-0.73994,0.20349,-0.27084,-0.08700,0.45000,
1403637192488318976,-4.37569,-2.17873,-0.27416,0.50928,0.37660,-0.74498,0.20930,-0.20822,-0.17881,0.36908,
1403637192588318976,-4.39479,-2.19903,-0.24178,-0.49910,-0.36930,0.75282,-0.21857,-0.18557,-0.25295,0.30665,
1403637192688318976,-4.41342,-2.22810,-0.21284,-0.49182,-0.36549,0.75804,-0.22340,-0.20100,-0.33637,0.25361,
1403637192788319232,-4.43530,-2.26346,-0.19099,-0.49096,-0.36399,0.75860,-0.22582,-0.22333,-0.40135,0.21352,
1403637192888318976,-4.45724,-2.30743,-0.16809,-0.49634,-0.36347,0.75469,-0.22801,-0.24710,-0.48869,0.26299,
1403637192988318976,-4.48132,-2.35778,-0.13942,0.50165,0.36253,-0.75049,0.23171,-0.24986,-0.53065,0.32434,
1403637193088318976,-4.50671,-2.41290,-0.10499,-0.49891,-0.35837,0.75211,-0.23872,-0.24815,-0.56938,0.38535,
1403637193188318976,-4.53176,-2.47177,-0.06542,-0.48290,-0.34782,0.76281,-0.25288,-0.28280,-0.59569,0.44094,
1403637193288319232,-4.56347,-2.53213,-0.02643,-0.47369,-0.34214,0.76872,-0.26003,-0.37684,-0.60483,0.34800,
1403637193388318976,-4.60448,-2.59499,-0.00097,-0.48378,-0.34838,0.76255,-0.25121,-0.45839,-0.63417,0.20552,
1403637193488318976,-4.65205,-2.65954,0.01367,-0.49594,-0.35461,0.75451,-0.24292,-0.50127,-0.66827,0.16942,
1403637193588318976,-4.70058,-2.72826,0.02763,0.50268,0.36088,-0.74943,0.23545,-0.50921,-0.70149,0.20634,
1403637193688318976,-4.75042,-2.80131,0.04689,0.50537,0.36445,-0.74723,0.23115,-0.52879,-0.77657,0.25619,
1403637193788319232,-4.80133,-2.88032,0.07282,0.50716,0.36717,-0.74566,0.22797,-0.50325,-0.81084,0.29868,
1403637193888318976,-4.84973,-2.96356,0.10623,0.50747,0.36827,-0.74529,0.22670,-0.47492,-0.86559,0.32127,
1403637193988318976,-4.89532,-3.05021,0.13297,0.51222,0.36613,-0.74207,0.23004,-0.45241,-0.89583,0.20650,
1403637194088318976,-4.93848,-3.14032,0.14661,0.51753,0.36320,-0.73865,0.23375,-0.41647,-0.89981,0.03994,
1403637194188318976,-4.97727,-3.23091,0.14721,0.51933,0.36199,-0.73771,0.23460,-0.39075,-0.93548,-0.05416,
1403637194288319232,-5.01257,-3.32258,0.14387,0.51624,0.36102,-0.74016,0.23520,-0.34927,-0.93845,-0.02270,
1403637194388318976,-5.04601,-3.41703,0.14466,0.51329,0.36164,-0.74237,0.23373,-0.31275,-0.95494,0.04032,
1403637194488318976,-5.07513,-3.51504,0.15394,0.51196,0.36127,-0.74359,0.23335,-0.31358,-1.02192,0.12343,
1403637194588318976,-5.10549,-3.61715,0.16929,0.51057,0.36117,-0.74471,0.23298,-0.29164,-1.04048,0.19524,
1403637194688318976,-5.13099,-3.72155,0.19224,0.50793,0.36183,-0.74708,0.23012,-0.27096,-1.06827,0.24984,
1403637194788319232,-5.15742,-3.82921,0.21518,0.50329,0.36205,-0.75079,0.22787,-0.26372,-1.10291,0.22475,
1403637194888318976,-5.18155,-3.94185,0.23681,0.50071,0.36148,-0.75318,0.22659,-0.25449,-1.14411,0.16258,
1403637194988318976,-5.20790,-4.05728,0.25365,0.50526,0.35752,-0.75057,0.23136,-0.26222,-1.17546,0.13250,
1403637195088318976,-5.23092,-4.17498,0.26498,0.51400,0.35466,-0.74494,0.23471,-0.24167,-1.19181,0.06773,
1403637195188318976,-5.25394,-4.29452,0.26954,0.52164,0.35200,-0.73988,0.23785,-0.22346,-1.19534,0.01180,
1403637195288319232,-5.27546,-4.41309,0.26714,0.52661,0.35042,-0.73646,0.23982,-0.18802,-1.18263,-0.04486,
1403637195388318976,-5.29377,-4.52952,0.25821,0.52920,0.35005,-0.73441,0.24095,-0.15815,-1.16384,-0.06510,
1403637195488318976,-5.30819,-4.64710,0.25202,0.52752,0.35259,-0.73287,0.24555,-0.12157,-1.16847,-0.00123,
1403637195588318976,-5.31802,-4.76248,0.25456,0.52372,0.35905,-0.73106,0.24971,-0.08090,-1.14458,0.08750,
1403637195688318976,-5.32423,-4.87568,0.26507,0.52260,0.36399,-0.72782,0.25432,-0.05324,-1.12610,0.16023,
1403637195788319232,-5.32803,-4.98466,0.28007,0.52238,0.36947,-0.72494,0.25510,-0.00968,-1.08303,0.20152,
1403637195888318976,-5.32870,-5.09171,0.29891,0.52711,0.37806,-0.71924,0.24884,0.02452,-1.08000,0.21642,
1403637195988318976,-5.32287,-5.19862,0.31694,0.53231,0.38684,-0.71382,0.23971,0.09741,-1.06734,0.15692,
1403637196088318976,-5.30973,-5.30608,0.32914,0.54211,0.39405,-0.70521,0.23136,0.18750,-1.07988,0.10530,
1403637196188318976,-5.28515,-5.41492,0.33675,0.55712,0.39795,-0.69293,0.22606,0.30981,-1.09475,0.07006,
1403637196288319232,-5.24939,-5.52662,0.33806,0.57058,0.39832,-0.68195,0.22520,0.46772,-1.09739,0.00030,
1403637196388318976,-5.19455,-5.63643,0.33435,0.58068,0.39852,-0.67407,0.22275,0.65264,-1.08161,-0.05151,
1403637196488318976,-5.11917,-5.74454,0.32488,0.58336,0.39690,-0.67256,0.22320,0.85008,-1.06158,-0.11204,
1403637196588318976,-5.02478,-5.85191,0.31029,0.58195,0.39335,-0.67475,0.22654,1.03327,-1.05602,-0.16325,
1403637196688318976,-4.91278,-5.95740,0.29071,0.57740,0.38944,-0.67969,0.23016,1.21628,-1.01772,-0.21187,
1403637196788319232,-4.78369,-6.05955,0.26439,0.57297,0.38447,-0.68432,0.23577,1.36458,-0.98309,-0.28047,
1403637196888318976,-4.63946,-6.15587,0.23430,0.57505,0.38328,-0.68359,0.23479,1.51597,-0.93169,-0.30898,
1403637196988318976,-4.48006,-6.24623,0.20091,0.57266,0.37713,-0.68601,0.24337,1.66764,-0.89673,-0.33846,
1403637197088318976,-4.30692,-6.33058,0.16917,0.56266,0.37533,-0.69063,0.25606,1.78814,-0.85388,-0.29245,
1403637197188318976,-4.12145,-6.41007,0.14468,0.55010,0.38164,-0.69247,0.26875,1.90419,-0.77702,-0.23546,
1403637197288319232,-3.92715,-6.48249,0.12818,0.53511,0.39628,-0.69051,0.28252,1.97625,-0.71588,-0.16303,
1403637197388318976,-3.72654,-6.54976,0.12169,0.51839,0.41600,-0.68441,0.29967,2.02030,-0.66660,-0.06683,
1403637197488318976,-3.52311,-6.61010,0.12271,0.50116,0.44472,-0.67222,0.31493,2.05701,-0.59383,0.02173,
1403637197588318976,-3.31686,-6.66557,0.13106,-0.48450,-0.47968,0.65344,-0.32891,2.08468,-0.55583,0.06990,
1403637197688318976,-3.10887,-6.71685,0.14703,-0.46828,-0.51254,0.63017,-0.34771,2.09166,-0.52292,0.15237,
1403637197788319232,-2.90037,-6.76503,0.16989,-0.45637,-0.54321,0.60312,-0.36455,2.11459,-0.45704,0.21831,
1403637197888318976,-2.68835,-6.80511,0.20096,-0.44820,-0.57156,0.57339,-0.37902,2.16036,-0.40826,0.28953,
1403637197988318976,-2.47246,-6.84220,0.23757,0.43747,0.59449,-0.54816,0.39334,2.20483,-0.33498,0.35580,
1403637198088318976,-2.25078,-6.87236,0.28294,0.42538,0.61280,-0.52647,0.40788,2.26166,-0.26505,0.44056,
1403637198188318976,-2.02383,-6.89851,0.33625,0.41220,0.62939,-0.50709,0.42050,2.32473,-0.21883,0.52224,
1403637198288319232,-1.79235,-6.91878,0.39776,0.40152,0.64534,-0.48612,0.43129,2.36500,-0.14874,0.58552,
1403637198388318976,-1.55518,-6.93456,0.45874,0.39493,0.65913,-0.46394,0.44084,2.40577,-0.09972,0.54938,
1403637198488318976,-1.31389,-6.94330,0.51169,0.39384,0.66774,-0.44543,0.44789,2.43797,-0.02750,0.43130,
1403637198588318976,-1.06766,-6.94598,0.55114,0.39677,0.67273,-0.43186,0.45111,2.49051,0.04663,0.28588,
1403637198688318976,-0.81660,-6.94239,0.57376,0.39806,0.67506,-0.42512,0.45290,2.54325,0.13828,0.08460,
1403637198788319232,-0.55942,-6.93065,0.57690,0.39717,0.67431,-0.42340,0.45640,2.58665,0.23796,-0.08311,
1403637198888318976,-0.29665,-6.90565,0.56620,0.39869,0.66690,-0.42189,0.46723,2.64286,0.32849,-0.20292,
1403637198988318976,-0.02464,-6.87154,0.55124,0.39261,0.65606,-0.42555,0.48410,2.70697,0.47294,-0.19458,
1403637199088318976,0.24968,-6.82066,0.53950,0.37935,0.65270,-0.42879,0.49621,2.71557,0.59463,-0.14556,
1403637199188318976,0.52081,-6.75384,0.53269,0.36333,0.65801,-0.42805,0.50179,2.69288,0.74898,-0.06634,
1403637199288319232,0.78713,-6.67299,0.53446,0.35074,0.66669,-0.41833,0.50745,2.65274,0.85867,0.03022,
1403637199388318976,1.04734,-6.57775,0.54298,0.34080,0.67633,-0.40097,0.51542,2.59885,0.99110,0.09094,
1403637199488318976,1.30243,-6.46986,0.55249,0.32884,0.68692,-0.38031,0.52476,2.54642,1.09606,0.09498,
