1403636904101666560,1.70330,-1.51028,0.38997,-0.08951,0.81703,0.09101,0.56229,0.41348,-0.29772,0.21694,
1403636904201666560,1.73966,-1.54050,0.41157,-0.09247,0.81652,0.08875,0.56292,0.39167,-0.33892,0.25946,
1403636904301666560,1.77761,-1.57449,0.43928,-0.09217,0.81573,0.08790,0.56423,0.38752,-0.36274,0.24287,
1403636904401666304,1.81472,-1.61079,0.46005,-0.09032,0.81445,0.08773,0.56640,0.38881,-0.39057,0.19023,
1403636904501666560,1.85367,-1.64848,0.47882,-0.08720,0.81404,0.08869,0.56733,0.38302,-0.41242,0.13264,
1403636904601666560,1.89227,-1.68979,0.49033,-0.08324,0.81374,0.08995,0.56816,0.38419,-0.42545,0.09444,
1403636904701666560,1.93289,-1.73109,0.50168,-0.07880,0.81405,0.09087,0.56821,0.38840,-0.42979,0.08729,
1403636904801666560,1.97287,-1.77483,0.51195,-0.07526,0.81386,0.09142,0.56886,0.38312,-0.43577,0.06945,
1403636904901666304,2.01372,-1.81820,0.51965,-0.07093,0.81426,0.09240,0.56869,0.37993,-0.42722,0.02179,
1403636905001666560,2.05359,-1.86133,0.52366,-0.06776,0.81437,0.09231,0.56894,0.37369,-0.42056,-0.02380,
1403636905101666560,2.09317,-1.90215,0.52307,-0.06486,0.81394,0.09190,0.56995,0.37607,-0.40227,-0.00922,
1403636905201666560,2.13366,-1.94087,0.52587,-0.06255,0.81358,0.09126,0.57083,0.39889,-0.38883,0.04707,
1403636905301666560,2.17164,-1.97649,0.53233,-0.05944,0.81466,0.09103,0.56966,0.39038,-0.35823,0.09167,
1403636905401666304,2.21085,-2.00961,0.54636,-0.05764,0.81743,0.09065,0.56592,0.37226,-0.32342,0.15971,
1403636905501666560,2.24750,-2.03868,0.56521,-0.05747,0.81773,0.09591,0.56464,0.37268,-0.27730,0.19682,
1403636905601666560,2.28624,-2.06618,0.58239,-0.05760,0.81710,0.10247,0.56439,0.38009,-0.24961,0.14172,
1403636905701666560,2.32349,-2.08822,0.59223,-0.06223,0.81737,0.10496,0.56304,0.37580,-0.21540,0.06103,
1403636905801666560,2.36149,-2.10608,0.59495,-0.06756,0.81738,0.10563,0.56229,0.38923,-0.18876,-0.01796,
1403636905901666304,2.39877,-2.11961,0.58950,-0.07086,0.81811,0.10666,0.56063,0.38421,-0.15880,-0.08878,
1403636906001666560,2.43880,-2.13361,0.58016,-0.07269,0.82027,0.10824,0.55692,0.40183,-0.14323,-0.13096,
1403636906101666560,2.48030,-2.14458,0.56617,-0.07128,0.82196,0.11143,0.55397,0.42494,-0.10867,-0.14060,
1403636906201666560,2.52266,-2.14842,0.55537,-0.07201,0.82101,0.11242,0.55508,0.46347,-0.07627,-0.06783,
1403636906301666560,2.56952,-2.15406,0.55438,-0.07577,0.81566,0.11143,0.56263,0.47482,-0.05246,0.01539,
1403636906401666304,2.61524,-2.15719,0.55959,-0.08182,0.81212,0.10758,0.56762,0.45840,-0.04167,0.07155,
1403636906501666560,2.66120,-2.15859,0.56988,-0.09342,0.81202,0.09881,0.56757,0.45731,-0.05274,0.09285,
1403636906601666560,2.70532,-2.16327,0.57717,-0.09843,0.81519,0.09488,0.56283,0.44502,-0.08755,0.04663,
1403636906701666560,2.75047,-2.17203,0.58067,-0.09328,0.81514,0.09821,0.56320,0.45373,-0.12084,-0.00110,
1403636906801666560,2.79691,-2.18402,0.57787,-0.08511,0.81439,0.10392,0.56456,0.45952,-0.14168,-0.05760,
1403636906901666304,2.84412,-2.19580,0.57041,-0.08058,0.81448,0.10838,0.56425,0.45206,-0.13081,-0.07296,
1403636907001666560,2.89219,-2.20606,0.56713,-0.07847,0.81422,0.11199,0.56423,0.45730,-0.11465,-0.01151,
1403636907101666560,2.93928,-2.21552,0.56968,-0.07885,0.81465,0.11371,0.56320,0.46005,-0.10279,0.04784,
1403636907201666560,2.98751,-2.22227,0.57282,-0.07816,0.81748,0.11572,0.55877,0.46425,-0.08282,-0.01788,
1403636907301666560,3.03641,-2.22780,0.56793,-0.07979,0.82066,0.11628,0.55375,0.48915,-0.05906,-0.06754,
1403636907401666304,3.08771,-2.23116,0.56224,-0.08545,0.82200,0.11373,0.55143,0.50768,-0.04039,-0.03619,
1403636907501666560,3.14362,-2.23189,0.56243,-0.09126,0.82252,0.11071,0.55034,0.55335,-0.03737,0.05441,
1403636907601666560,3.20118,-2.23542,0.57222,-0.09620,0.82286,0.10764,0.54961,0.58160,-0.05030,0.14628,
1403636907701666560,3.26426,-2.23995,0.58836,-0.09918,0.82284,0.10538,0.54953,0.63742,-0.07198,0.21008,
1403636907801666560,3.32921,-2.24914,0.61114,-0.10109,0.82263,0.10419,0.54974,0.66512,-0.10675,0.23315,
1403636907901666304,3.40273,-2.25894,0.62566,-0.10141,0.82139,0.10400,0.55156,0.72059,-0.11542,0.09674,
1403636908001666560,3.47670,-2.27065,0.62859,-0.09612,0.81742,0.10857,0.55750,0.76876,-0.12677,-0.00957,
1403636908101666560,3.55510,-2.28375,0.62432,-0.09112,0.81361,0.11418,0.56276,0.77225,-0.14209,-0.01305,
1403636908201666560,3.63163,-2.29750,0.62473,-0.09028,0.81092,0.11741,0.56611,0.74231,-0.13866,0.03924,
1403636908301666560,3.70497,-2.31273,0.62833,-0.09059,0.81003,0.12007,0.56676,0.71628,-0.14029,0.02412,
1403636908401666304,3.77627,-2.32778,0.62874,-0.09159,0.81034,0.12220,0.56571,0.69849,-0.13809,-0.03790,
1403636908501666560,3.84825,-2.34094,0.62356,-0.09292,0.81125,0.12401,0.56380,0.70122,-0.12558,-0.08681,
1403636908601666560,3.91955,-2.35573,0.61603,-0.09424,0.81150,0.12586,0.56280,0.69651,-0.12522,-0.07682,
1403636908701666560,3.98951,-2.36838,0.61258,-0.09502,0.81267,0.12780,0.56054,0.68024,-0.13306,-0.00883,
1403636908801666560,4.06053,-2.38116,0.61735,-0.09761,0.81534,0.12783,0.55620,0.69972,-0.12037,0.07361,
1403636908901666304,4.13267,-2.39119,0.63051,-0.09885,0.81832,0.12773,0.55161,0.73018,-0.11446,0.16844,
1403636909001666560,4.20973,-2.40349,0.65127,-0.10096,0.81898,0.12742,0.55032,0.76236,-0.10469,0.22663,
1403636909101666560,4.28627,-2.41383,0.67315,-0.10344,0.81971,0.12551,0.54921,0.78522,-0.10455,0.19109,
1403636909201666560,4.36737,-2.42404,0.68961,-0.10397,0.81999,0.12459,0.54890,0.81533,-0.11817,0.12702,
1403636909301666560,4.45057,-2.43556,0.69937,-0.10398,0.82053,0.12362,0.54831,0.84579,-0.12613,0.07623,
1403636909401666304,4.53879,-2.44853,0.70687,-0.10253,0.81924,0.12337,0.55056,0.88766,-0.12713,0.04566,
1403636909501666560,4.62926,-2.46005,0.70749,-0.09936,0.81616,0.12397,0.55555,0.90220,-0.12845,-0.01478,
1403636909601666560,4.71878,-2.47147,0.70226,-0.09995,0.81519,0.12178,0.55735,0.90337,-0.13311,-0.07528,
1403636909701666560,4.80874,-2.48430,0.69174,-0.10335,0.81335,0.11773,0.56029,0.90807,-0.15103,-0.12144,
1403636909801666560,4.89922,-2.49941,0.67691,-0.09890,0.80840,0.11958,0.56782,0.90453,-0.16885,-0.17641,
1403636909901666304,4.98695,-2.51426,0.65653,-0.08579,0.80412,0.12773,0.57421,0.87102,-0.16047,-0.22259,
1403636910001666560,5.07164,-2.52852,0.63172,-0.07434,0.79876,0.13503,0.58157,0.81595,-0.13076,-0.26785,
1403636910101666560,5.14805,-2.53609,0.60423,-0.07562,0.79791,0.13436,0.58272,0.75254,-0.07366,-0.25321,
1403636910201666560,5.22456,-2.54111,0.57996,-0.08380,0.80325,0.12962,0.57530,0.74525,-0.03486,-0.19748,
1403636910301666560,5.29588,-2.54350,0.56614,-0.08888,0.80739,0.12711,0.56927,0.70487,-0.02087,-0.09885,
1403636910401666304,5.36396,-2.54501,0.55972,-0.09150,0.81007,0.12661,0.56514,0.68407,-0.01112,-0.01240,
1403636910501666560,5.43038,-2.54459,0.56020,-0.09252,0.81061,0.12780,0.56393,0.67972,-0.00416,0.03377,
1403636910601666560,5.50082,-2.54430,0.55922,-0.09153,0.81082,0.12973,0.56334,0.68361,0.00140,-0.00294,
1403636910701666560,5.56937,-2.54211,0.55313,-0.09160,0.81090,0.13030,0.56309,0.67650,0.01679,-0.07402,
1403636910801666560,5.63702,-2.53995,0.54023,-0.09299,0.81134,0.12956,0.56240,0.66843,0.02456,-0.14033,
1403636910901666304,5.70416,-2.53749,0.52391,-0.09598,0.81208,0.12786,0.56122,0.66447,0.03266,-0.18359,
1403636911001666560,5.76935,-2.53512,0.50853,-0.10206,0.80623,0.12428,0.56933,0.66727,0.03301,-0.12668,
1403636911101666560,5.83599,-2.53271,0.49623,-0.10474,0.79895,0.12253,0.57939,0.65763,0.01150,-0.10506,
1403636911201666560,5.89929,-2.53256,0.48807,-0.10174,0.80234,0.12454,0.57479,0.61185,-0.01975,-0.05410,
1403636911301666560,5.95906,-2.53497,0.48750,-0.09823,0.80770,0.12687,0.56734,0.57924,-0.03359,0.00207,
1403636911401666304,6.01338,-2.53801,0.49708,-0.09526,0.80913,0.12854,0.56543,0.53086,-0.03690,0.11081,
1403636911501666560,6.06672,-2.54179,0.51333,-0.09355,0.80975,0.12898,0.56473,0.52351,-0.03077,0.13714,
1403636911601666560,6.12007,-2.54432,0.52661,-0.09297,0.81019,0.12923,0.56413,0.51229,-0.02455,0.10123,
1403636911701666560,6.17425,-2.54702,0.53763,-0.09288,0.81025,0.12905,0.56411,0.51678,-0.02693,0.05447,
1403636911801666560,6.23010,-2.54804,0.54046,-0.09674,0.81089,0.12542,0.56335,0.51883,-0.02110,0.00464,
1403636911901666304,6.29107,-2.54804,0.53728,-0.10380,0.81352,0.11957,0.55957,0.53594,-0.02642,-0.07589,
1403636912001666560,6.34776,-2.54980,0.52913,-0.10638,0.81547,0.11660,0.55686,0.56380,-0.05119,-0.10275,
1403636912101666560,6.40932,-2.55199,0.51615,-0.10374,0.81555,0.11712,0.55714,0.58307,-0.06150,-0.12498,
1403636912201666560,6.46862,-2.55706,0.50721,-0.10101,0.81408,0.11890,0.55941,0.60889,-0.07623,-0.02497,
1403636912301666560,6.53242,-2.56229,0.50537,-0.09709,0.81230,0.12100,0.56223,0.61237,-0.08112,0.03278,
1403636912401666304,6.59277,-2.57092,0.50913,-0.09622,0.81238,0.12083,0.56230,0.62633,-0.08116,0.07242,
1403636912501666560,6.65730,-2.57756,0.51035,-0.10127,0.81289,0.11650,0.56159,0.63080,-0.09431,0.00970,
1403636912601666560,6.72151,-2.58738,0.50707,-0.10200,0.81335,0.11463,0.56117,0.64252,-0.10531,-0.04428,
1403636912701666560,6.78443,-2.59868,0.49654,-0.10661,0.81375,0.11024,0.56062,0.64786,-0.12928,-0.11363,
1403636912801666560,6.84875,-2.61161,0.48065,-0.11076,0.81367,0.10651,0.56066,0.65968,-0.16350,-0.14046,
1403636912901666304,6.91393,-2.63021,0.46406,-0.10752,0.81286,0.10809,0.56216,0.67447,-0.21137,-0.17259,
1403636913001666560,6.97501,-2.65081,0.43969,-0.10160,0.80894,0.11178,0.56816,0.65646,-0.23565,-0.22739,
1403636913101666560,7.03832,-2.67535,0.41603,-0.09759,0.80590,0.11450,0.57262,0.64066,-0.25549,-0.21727,
1403636913201666560,7.09594,-2.69963,0.39231,-0.09476,0.80324,0.11652,0.57641,0.60287,-0.26474,-0.16731,
1403636913301666560,7.15367,-2.72599,0.37814,-0.09357,0.80376,0.11771,0.57563,0.60013,-0.26489,-0.08166,
1403636913401666304,7.21022,-2.75201,0.37105,-0.09724,0.80748,0.11549,0.57024,0.58839,-0.26729,-0.00093,
1403636913501666560,7.26467,-2.78115,0.37065,-0.10124,0.81018,0.11247,0.56631,0.57506,-0.29443,0.01938,
1403636913601666560,7.31670,-2.81187,0.36818,-0.09792,0.81054,0.11427,0.56603,0.56834,-0.30581,-0.02921,
1403636913701666560,7.37096,-2.84334,0.35985,-0.09481,0.81086,0.11546,0.56585,0.56151,-0.31521,-0.07681,
1403636913801666560,7.42199,-2.87494,0.34820,-0.09351,0.81034,0.11618,0.56666,0.54671,-0.31469,-0.07898,
1403636913901666304,7.47143,-2.90799,0.34018,-0.09231,0.80967,0.11696,0.56765,0.54300,-0.31011,-0.01521,
1403636914001666560,7.52432,-2.94213,0.34134,-0.09172,0.80912,0.11800,0.56832,0.52271,-0.32313,0.08003,
1403636914101666560,7.57174,-2.97690,0.34620,-0.09481,0.80904,0.11623,0.56829,0.52383,-0.31795,0.09398,
1403636914201666560,7.62202,-3.01218,0.35092,-0.09679,0.80943,0.11474,0.56770,0.50800,-0.33259,0.04679,
1403636914301666560,7.67015,-3.04656,0.35198,-0.09500,0.81007,0.11543,0.56695,0.49009,-0.34117,-0.00712,
1403636914401666304,7.71417,-3.08344,0.34697,-0.09146,0.80899,0.11759,0.56864,0.47215,-0.35516,-0.02955,
1403636914501666560,7.76090,-3.11792,0.34678,-0.08870,0.80875,0.11920,0.56908,0.46171,-0.35037,0.03693,
1403636914601666560,7.80791,-3.15334,0.35318,-0.08771,0.80850,0.11955,0.56951,0.46624,-0.34020,0.11246,
1403636914701666560,7.85251,-3.18752,0.36819,-0.08754,0.80735,0.11925,0.57123,0.44901,-0.33298,0.17935,
1403636914801666560,7.89390,-3.21864,0.38492,-0.08628,0.80671,0.11903,0.57237,0.42615,-0.32074,0.15949,
1403636914901666304,7.93444,-3.24910,0.39664,-0.08513,0.80779,0.11854,0.57112,0.40050,-0.32134,0.07575,
1403636915001666560,7.97192,-3.27883,0.40033,-0.08400,0.80991,0.11788,0.56842,0.38375,-0.30419,0.00920,
1403636915101666560,8.00958,-3.30701,0.39980,-0.08273,0.81154,0.11788,0.56627,0.38028,-0.29649,-0.03686,
1403636915201666560,8.04787,-3.33467,0.39250,-0.08138,0.81391,0.11771,0.56309,0.37986,-0.26902,-0.10239,
1403636915301666560,8.08738,-3.36090,0.38048,-0.07996,0.81875,0.11802,0.55617,0.39119,-0.24892,-0.15059,
1403636915401666304,8.12945,-3.38493,0.36465,-0.07898,0.82232,0.11869,0.55087,0.41767,-0.22522,-0.15961,
1403636915501666560,8.17338,-3.40539,0.35177,-0.08244,0.82064,0.11613,0.55342,0.45402,-0.20041,-0.09628,
1403636915601666560,8.22079,-3.42424,0.34687,-0.09194,0.81541,0.10976,0.56090,0.49465,-0.17945,-0.01166,
1403636915701666560,8.27038,-3.44360,0.34922,-0.10034,0.81182,0.10445,0.56566,0.49124,-0.21959,0.04034,
1403636915801666560,8.31757,-3.46552,0.35849,-0.10202,0.81016,0.10362,0.56789,0.47938,-0.25119,0.11787,
1403636915901666304,8.36437,-3.49167,0.37671,-0.10236,0.80916,0.10406,0.56917,0.46475,-0.28461,0.21257,
1403636916001666560,8.41082,-3.52101,0.39700,-0.09643,0.80820,0.10870,0.57070,0.46511,-0.31308,0.17935,
1403636916101666560,8.45782,-3.55309,0.41169,-0.08806,0.80749,0.11497,0.57183,0.44998,-0.31937,0.12387,
1403636916201666560,8.50284,-3.58567,0.42079,-0.08406,0.80761,0.11866,0.57151,0.42828,-0.31761,0.08789,
1403636916301666560,8.54549,-3.61664,0.43109,-0.08584,0.80786,0.11794,0.57104,0.39720,-0.30979,0.13305,
1403636916401666304,8.58594,-3.64672,0.44677,-0.08484,0.80852,0.11845,0.57015,0.39941,-0.30927,0.17360,
1403636916501666560,8.62883,-3.67653,0.45990,-0.07800,0.80873,0.11413,0.57171,0.39220,-0.31070,0.11535,
1403636916601666560,8.66792,-3.70664,0.47003,-0.06789,0.80993,0.10446,0.57315,0.39044,-0.29273,0.06970,
1403636916701666560,8.70934,-3.73376,0.47315,-0.05930,0.81121,0.09408,0.57408,0.37079,-0.26262,0.01320,
1403636916801666560,8.74703,-3.75559,0.47174,-0.05409,0.81172,0.08494,0.57530,0.35292,-0.22892,-0.04224,
1403636916901666304,8.78120,-3.77511,0.46602,-0.04855,0.81224,0.07944,0.57584,0.33487,-0.20517,-0.07688,
1403636917001666560,8.81422,-3.79089,0.45449,-0.04541,0.81221,0.07545,0.57668,0.32105,-0.17140,-0.13149,
1403636917101666560,8.84590,-3.80428,0.43734,-0.04609,0.81276,0.07091,0.57643,0.30112,-0.14426,-0.18447,
1403636917201666560,8.87585,-3.81685,0.41706,-0.04765,0.81322,0.06527,0.57632,0.28864,-0.14410,-0.22463,
1403636917301666560,8.90395,-3.82846,0.38985,-0.04198,0.81323,0.05592,0.57773,0.26556,-0.14895,-0.27889,
1403636917401666304,8.93106,-3.84313,0.35933,-0.02917,0.81351,0.04215,0.57929,0.25697,-0.15453,-0.33122,
1403636917501666560,8.95903,-3.85501,0.32372,-0.01688,0.81414,0.02536,0.57988,0.24807,-0.13746,-0.34186,
1403636917601666560,8.98625,-3.86613,0.29216,-0.00948,0.81405,0.01091,0.58062,0.24984,-0.11614,-0.27598,
1403636917701666560,9.01003,-3.87563,0.26766,-0.00338,0.81335,0.00047,0.58177,0.22520,-0.09709,-0.21637,
1403636917801666560,9.03165,-3.88369,0.25150,0.00321,0.81284,-0.00768,0.58243,0.20869,-0.08539,-0.12673,
1403636917901666304,9.04995,-3.88975,0.24477,0.00927,0.81213,-0.01357,0.58325,0.17445,-0.06544,-0.02269,
1403636918001666560,9.06492,-3.89395,0.24228,0.01337,0.81277,-0.01743,0.58217,0.15259,-0.04892,-0.03909,
1403636918101666560,9.07787,-3.89680,0.23558,0.01726,0.81381,-0.01881,0.58057,0.12854,-0.02762,-0.08920,
1403636918201666560,9.08983,-3.89820,0.22456,0.02073,0.81521,-0.01801,0.57852,0.12174,-0.00449,-0.09652,
1403636918301666560,9.10006,-3.89676,0.21767,0.02317,0.81610,-0.01661,0.57721,0.10402,0.02091,-0.02658,
1403636918401666304,9.10918,-3.89265,0.21634,0.02349,0.82213,-0.01558,0.56860,0.09055,0.05478,0.02285,
1403636918501666560,9.11981,-3.88502,0.22309,0.02361,0.82804,-0.01446,0.55999,0.12493,0.08740,0.11484,
1403636918601666560,9.13451,-3.87366,0.23864,0.02331,0.82984,-0.01288,0.55736,0.18335,0.11496,0.20272,
1403636918701666560,9.15415,-3.85933,0.26433,0.02052,0.82842,-0.01201,0.55960,0.21805,0.14912,0.28694,
1403636918801666560,9.17708,-3.84173,0.29672,0.00770,0.82538,-0.01853,0.56423,0.25298,0.17264,0.34849,
1403636918901666304,9.20274,-3.82541,0.33465,-0.00502,0.81946,-0.02732,0.57246,0.25564,0.13629,0.37660,
1403636919001666560,9.22810,-3.81331,0.37394,-0.01043,0.81459,-0.03890,0.57864,0.26506,0.08996,0.40320,
1403636919101666560,9.25388,-3.80733,0.41555,-0.01160,0.81173,-0.04767,0.58198,0.25080,0.02112,0.44379,
1403636919201666560,9.27690,-3.80827,0.45952,-0.00884,0.80999,-0.05292,0.58399,0.20841,-0.05219,0.45068,
1403636919301666560,9.29682,-3.81599,0.50450,-0.00453,0.80945,-0.05596,0.58450,0.17714,-0.11404,0.43388,
1403636919401666304,9.31295,-3.82984,0.54305,0.00236,0.80881,-0.05852,0.58515,0.14344,-0.16662,0.36106,
1403636919501666560,9.32703,-3.84903,0.57567,0.01417,0.80870,-0.05570,0.58541,0.11600,-0.20740,0.31165,
1403636919601666560,9.33736,-3.87081,0.59993,0.02605,0.80866,-0.05161,0.58543,0.08980,-0.22072,0.24168,
1403636919701666560,9.34399,-3.89230,0.61801,0.03249,0.80771,-0.04970,0.58658,0.05971,-0.20905,0.17001,
1403636919801666560,9.34723,-3.91285,0.62940,0.03247,0.80689,-0.05112,0.58759,0.02534,-0.20164,0.09877,
1403636919901666304,9.34883,-3.93197,0.63516,0.03075,0.80632,-0.05274,0.58832,0.00130,-0.19106,0.03034,
1403636920001666560,9.34689,-3.95084,0.63384,0.02616,0.80502,-0.05565,0.59005,-0.04116,-0.18988,-0.04316,
1403636920101666560,9.34204,-3.97049,0.62768,0.02015,0.80364,-0.05884,0.59186,-0.08332,-0.20380,-0.09750,
1403636920201666560,9.33298,-3.99232,0.61631,0.01478,0.80282,-0.06130,0.59288,-0.12742,-0.22947,-0.14645,
1403636920301666560,9.31945,-4.01698,0.59989,0.02008,0.80320,-0.05648,0.59269,-0.16791,-0.25550,-0.17440,
1403636920401666304,9.30141,-4.04319,0.57973,0.02868,0.80364,-0.04986,0.59233,-0.20478,-0.26358,-0.18073,
1403636920501666560,9.27933,-4.06790,0.56344,0.03381,0.80633,-0.04542,0.58876,-0.25119,-0.25081,-0.12533,
1403636920601666560,9.25288,-4.09229,0.55514,0.03502,0.81010,-0.04414,0.58358,-0.28680,-0.22659,-0.05410,
1403636920701666560,9.22548,-4.11394,0.55575,0.03520,0.81461,-0.04435,0.57724,-0.30216,-0.20689,0.03227,
1403636920801666560,9.19644,-4.13481,0.56315,0.03486,0.81847,-0.04519,0.57171,-0.28704,-0.19219,0.09587,
1403636920901666304,9.16929,-4.15199,0.57933,0.03391,0.82052,-0.04626,0.56873,-0.27527,-0.17706,0.18781,
1403636921001666560,9.14349,-4.16777,0.59947,0.03433,0.82096,-0.04682,0.56803,-0.25700,-0.15695,0.17149,
1403636921101666560,9.12001,-4.18165,0.61479,0.03429,0.82055,-0.04768,0.56856,-0.23877,-0.14198,0.11505,
1403636921201666560,9.09934,-4.19401,0.62482,0.03512,0.81904,-0.04772,0.57066,-0.21803,-0.12894,0.06949,
1403636921301666560,9.07960,-4.20522,0.62969,0.03560,0.81315,-0.04758,0.57901,-0.21885,-0.11311,0.01157,
1403636921401666304,9.05904,-4.21482,0.62855,0.03121,0.80882,-0.05093,0.58501,-0.23374,-0.09296,-0.04695,
1403636921501666560,9.03608,-4.22329,0.62203,0.02455,0.80743,-0.05576,0.58681,-0.25890,-0.08774,-0.10356,
1403636921601666560,9.00921,-4.23296,0.60920,0.01877,0.81043,-0.06043,0.58241,-0.28665,-0.10177,-0.16066,
1403636921701666560,8.98129,-4.24472,0.59019,0.01766,0.81965,-0.06210,0.56922,-0.28547,-0.12617,-0.21241,
1403636921801666560,8.95623,-4.25800,0.56862,0.02057,0.82861,-0.06110,0.55611,-0.24278,-0.15787,-0.20288,
1403636921901666304,8.93586,-4.27370,0.54847,0.02493,0.82922,-0.05952,0.55518,-0.18680,-0.17611,-0.19177,
1403636922001666560,8.91916,-4.29141,0.52928,0.03093,0.82318,-0.05844,0.56392,-0.14728,-0.18946,-0.19663,
1403636922101666560,8.90428,-4.31013,0.50903,0.03782,0.81695,-0.05963,0.57238,-0.14117,-0.18336,-0.19115,
1403636922201666560,8.88992,-4.32631,0.49319,0.04370,0.81409,-0.06250,0.57571,-0.14643,-0.16655,-0.13019,
1403636922301666560,8.87554,-4.34168,0.48390,0.04918,0.81806,-0.06531,0.56930,-0.12940,-0.15381,-0.06693,
1403636922401666304,8.86217,-4.35583,0.47887,0.05195,0.82159,-0.06915,0.56348,-0.11718,-0.13626,-0.05879,
1403636922501666560,8.85021,-4.36849,0.47064,0.05637,0.82481,-0.07525,0.55755,-0.08959,-0.12806,-0.10967,
1403636922601666560,8.84217,-4.38049,0.45729,0.06274,0.82560,-0.08431,0.55438,-0.04433,-0.11689,-0.14621,
1403636922701666560,8.83709,-4.39302,0.44138,0.07052,0.81983,-0.09150,0.56084,-0.00865,-0.09840,-0.16930,
1403636922801666560,8.83344,-4.40266,0.42487,0.07257,0.81008,-0.09984,0.57317,-0.01154,-0.07204,-0.14751,
1403636922901666304,8.82906,-4.40935,0.41251,0.06858,0.80309,-0.10921,0.58173,-0.03937,-0.05896,-0.10471,
1403636923001666560,8.82174,-4.41579,0.40703,0.06288,0.79864,-0.11757,0.58685,-0.07084,-0.06995,-0.05328,
1403636923101666560,8.81195,-4.42426,0.40386,0.06443,0.79780,-0.12279,0.58676,-0.12054,-0.09668,-0.06529,
1403636923201666560,8.79810,-4.43442,0.39517,0.07105,0.79898,-0.13058,0.58270,-0.15895,-0.11545,-0.13463,
1403636923301666560,8.77896,-4.44716,0.38154,0.08261,0.80323,-0.13691,0.57381,-0.19359,-0.12759,-0.18520,
1403636923401666304,8.75841,-4.46031,0.36212,0.09180,0.80896,-0.14189,0.56305,-0.20224,-0.12376,-0.22619,
1403636923501666560,8.73945,-4.47314,0.33896,0.09682,0.81509,-0.14706,0.55193,-0.17791,-0.11535,-0.26123,
1403636923601666560,8.72444,-4.48605,0.31804,0.09836,0.82118,-0.15145,0.54134,-0.12135,-0.12798,-0.17548,
1403636923701666560,8.71649,-4.50043,0.30744,0.10046,0.82406,-0.15338,0.53600,-0.04615,-0.14745,-0.07410,
1403636923801666560,8.71706,-4.51573,0.30869,0.10227,0.82351,-0.15390,0.53636,0.03720,-0.15600,0.03029,
1403636923901666304,8.72449,-4.53044,0.31202,0.10311,0.82367,-0.15359,0.53604,0.09704,-0.15459,0.00841,
1403636924001666560,8.73921,-4.54534,0.31388,0.10445,0.82389,-0.15209,0.53588,0.16412,-0.15291,-0.03989,
1403636924101666560,8.75965,-4.56050,0.30790,0.10547,0.82336,-0.15104,0.53678,0.23619,-0.15644,-0.09154,
1403636924201666560,8.78650,-4.57628,0.29757,0.10631,0.82229,-0.14906,0.53881,0.29206,-0.16203,-0.12775,
1403636924301666560,8.81904,-4.59185,0.28614,0.10553,0.82109,-0.14827,0.54102,0.34913,-0.15317,-0.09320,
1403636924401666304,8.85742,-4.60749,0.28135,0.09866,0.81901,-0.15183,0.54447,0.40095,-0.15366,-0.02431,
1403636924501666560,8.90037,-4.62325,0.28789,0.09172,0.81343,-0.15572,0.55287,0.45140,-0.18630,0.06942,
1403636924601666560,8.94656,-4.64254,0.29929,0.08378,0.80718,-0.15978,0.56206,0.47300,-0.21724,0.08493,
1403636924701666560,8.99321,-4.66419,0.30893,0.07830,0.80248,-0.16255,0.56875,0.46017,-0.25058,0.04502,
1403636924801666560,9.03857,-4.69021,0.31216,0.07246,0.79751,-0.16413,0.57601,0.42824,-0.29585,-0.01727,
1403636924901666304,9.07966,-4.72249,0.30790,0.07142,0.79345,-0.16494,0.58149,0.37933,-0.34878,-0.10043,
1403636925001666560,9.11471,-4.76028,0.29511,0.07617,0.79212,-0.17052,0.58109,0.31418,-0.40507,-0.18371,
1403636925101666560,9.14240,-4.80221,0.27397,0.08840,0.79345,-0.17206,0.57707,0.25526,-0.43654,-0.24535,
1403636925201666560,9.16429,-4.84513,0.24831,0.10455,0.79759,-0.16914,0.56948,0.22767,-0.44358,-0.28642,
1403636925301666560,9.18347,-4.88734,0.21799,0.11493,0.80424,-0.16835,0.55825,0.21740,-0.42991,-0.32971,
1403636925401666304,9.20395,-4.92966,0.18360,0.11994,0.81241,-0.17009,0.54468,0.23417,-0.42034,-0.35495,
1403636925501666560,9.22934,-4.97166,0.15100,0.12159,0.81806,-0.17280,0.53491,0.28226,-0.42037,-0.31232,
1403636925601666560,9.26060,-5.01340,0.12449,0.12180,0.82316,-0.17528,0.52617,0.36078,-0.41445,-0.20973,
1403636925701666560,9.30099,-5.05504,0.10767,0.12141,0.82621,-0.17742,0.52072,0.45099,-0.42112,-0.12789,
1403636925801666560,9.35193,-5.09794,0.10146,0.12321,0.82681,-0.17721,0.51943,0.54627,-0.42812,-0.02520,
1403636925901666304,9.41255,-5.14098,0.10406,0.12542,0.82071,-0.17591,0.52893,0.64695,-0.42553,0.07138,
1403636926001666560,9.48200,-5.18309,0.11200,0.12985,0.81016,-0.17245,0.54501,0.70532,-0.42166,0.07987,
1403636926101666560,9.55585,-5.22321,0.11646,0.12789,0.79850,-0.17307,0.56221,0.71103,-0.39106,0.00010,
1403636926201666560,9.62690,-5.25952,0.11371,0.12128,0.79028,-0.17634,0.57415,0.68803,-0.36724,-0.08013,
1403636926301666560,9.69413,-5.29407,0.10346,0.11488,0.78600,-0.17940,0.58036,0.63514,-0.35499,-0.14964,
