1403638177495096832,5.74844,-0.62727,0.50977,0.06800,0.82478,-0.05774,0.55838,0.35742,-0.26600,-0.18742,
1403638177595097088,5.78493,-0.65485,0.48940,0.05485,0.82405,-0.06803,0.55974,0.37679,-0.22088,-0.22271,
1403638177695097088,5.82382,-0.68138,0.46461,0.04555,0.82321,-0.07627,0.56075,0.39402,-0.21656,-0.26652,
1403638177795097088,5.86554,-0.70792,0.43829,0.03798,0.81952,-0.08559,0.56535,0.41062,-0.22998,-0.28036,
1403638177895097088,5.90678,-0.73509,0.41026,0.03387,0.81220,-0.09185,0.57511,0.39686,-0.25884,-0.25008,
1403638177995096832,5.94601,-0.76554,0.38684,0.03428,0.80665,-0.09453,0.58242,0.35410,-0.29888,-0.18654,
1403638178095097088,5.98047,-0.79905,0.37097,0.04262,0.80332,-0.09573,0.58626,0.31713,-0.34546,-0.10786,
1403638178195097088,6.00971,-0.83616,0.36352,0.05159,0.80065,-0.10361,0.58785,0.24451,-0.36921,-0.05227,
1403638178295097088,6.03113,-0.87813,0.36219,0.06094,0.79677,-0.11751,0.58961,0.18372,-0.39466,0.05432,
1403638178395097088,6.04443,-0.91955,0.36858,0.07251,0.79283,-0.13509,0.58984,0.08555,-0.39993,0.06545,
1403638178495096832,6.04929,-0.96039,0.37152,0.08390,0.79141,-0.15763,0.58463,0.02018,-0.40572,0.00276,
1403638178595097088,6.04717,-1.00290,0.36987,0.09467,0.79191,-0.18207,0.57513,-0.03811,-0.42027,-0.04198,
1403638178695097088,6.04165,-1.04802,0.36538,0.10522,0.78966,-0.20532,0.56852,-0.07696,-0.44373,-0.08253,
1403638178795097088,6.03117,-1.09599,0.35904,0.11785,0.78537,-0.22587,0.56416,-0.11840,-0.47777,-0.11139,
1403638178895097088,6.01764,-1.14670,0.34904,0.12958,0.78453,-0.24245,0.55583,-0.14144,-0.50033,-0.13975,
1403638178995096832,6.00219,-1.19936,0.33518,0.13748,0.78628,-0.25450,0.54598,-0.15349,-0.52187,-0.18205,
1403638179095097088,5.98662,-1.25575,0.31785,0.14531,0.78928,-0.26100,0.53646,-0.14628,-0.56363,-0.21351,
1403638179195097088,5.97331,-1.31707,0.29618,0.15437,0.79109,-0.26639,0.52856,-0.13031,-0.61097,-0.24614,
1403638179295097088,5.96405,-1.38369,0.27091,0.16401,0.79253,-0.27242,0.52037,-0.08683,-0.65396,-0.27875,
1403638179395097088,5.95896,-1.45468,0.24479,0.17481,0.78895,-0.28214,0.51711,-0.03929,-0.69437,-0.27591,
1403638179495096832,5.95754,-1.52942,0.21842,0.18463,0.77637,-0.29713,0.52429,-0.01143,-0.72889,-0.29872,
1403638179595097088,5.95755,-1.60672,0.18935,0.19698,0.76404,-0.31405,0.52803,-0.01136,-0.75646,-0.30071,
1403638179695097088,5.95599,-1.68464,0.16134,0.20984,0.75333,-0.33189,0.52756,-0.03095,-0.75669,-0.26243,
1403638179795097088,5.95155,-1.76315,0.13947,0.22349,0.74401,-0.35014,0.52335,-0.05400,-0.75441,-0.18019,
1403638179895097088,5.94389,-1.84179,0.12614,0.23673,0.73529,-0.36803,0.51755,-0.05390,-0.76525,-0.14261,
1403638179995096832,5.93885,-1.92060,0.11693,0.24426,0.73205,-0.38428,0.50673,-0.04542,-0.77885,-0.09328,
1403638180095097088,5.93487,-2.00112,0.11160,0.24746,0.72941,-0.39750,0.49872,-0.03027,-0.80586,-0.04413,
1403638180195097088,5.93167,-2.08382,0.10878,0.25196,0.72630,-0.40450,0.49535,-0.02616,-0.82752,-0.03849,
1403638180295097088,5.92595,-2.16991,0.10214,0.25398,0.72512,-0.40888,0.49245,-0.02562,-0.86044,-0.08545,
1403638180395097088,5.91997,-2.25931,0.09008,0.25516,0.72502,-0.41068,0.49048,-0.02257,-0.89683,-0.14778,
1403638180495096832,5.91431,-2.35142,0.07329,0.25838,0.72624,-0.40889,0.48849,-0.01304,-0.93166,-0.18339,
1403638180595097088,5.91145,-2.44653,0.05155,0.26100,0.72781,-0.40603,0.48714,-0.00482,-0.95694,-0.19303,
1403638180695097088,5.90739,-2.54405,0.03449,0.26097,0.73157,-0.40376,0.48340,0.02424,-0.98173,-0.14592,
1403638180795097088,5.90802,-2.64507,0.02300,0.25734,0.73605,-0.40306,0.47910,0.05990,-1.02495,-0.06397,
1403638180895097088,5.90550,-2.74996,0.02434,0.25362,0.73785,-0.40167,0.47949,0.08726,-1.06619,-0.00630,
1403638180995096832,5.91370,-2.85970,0.02066,0.25057,0.73734,-0.40049,0.48286,0.11611,-1.10494,-0.04363,
1403638181095097088,5.91521,-2.97384,0.01607,0.24744,0.73666,-0.39886,0.48684,0.12608,-1.14171,-0.11686,
1403638181195097088,5.92718,-3.09088,0.00156,0.24472,0.73408,-0.39846,0.49242,0.14288,-1.17826,-0.15528,
1403638181295097088,5.93327,-3.21242,-0.01318,0.24390,0.72625,-0.40052,0.50265,0.11463,-1.21393,-0.19056,
1403638181395097088,5.94160,-3.33727,-0.03471,0.24683,0.71586,-0.40855,0.50961,0.06791,-1.23066,-0.25272,
1403638181495096832,5.93985,-3.46435,-0.05926,0.25161,0.70225,-0.42274,0.51462,0.00569,-1.26191,-0.26649,
1403638181595097088,5.93330,-3.59463,-0.08438,0.26515,0.68249,-0.43612,0.52316,-0.09354,-1.25530,-0.26454,
1403638181695097088,5.91651,-3.72254,-0.10715,0.28260,0.67210,-0.44884,0.51668,-0.19362,-1.22481,-0.20438,
1403638181795097088,5.89234,-3.84913,-0.12164,0.29912,0.66578,-0.46244,0.50339,-0.27771,-1.20185,-0.10832,
1403638181895097088,5.86107,-3.97117,-0.12524,0.31528,0.66216,-0.47545,0.48589,-0.32578,-1.16254,-0.02710,
1403638181995096832,5.82583,-4.09057,-0.12219,0.32346,0.65800,-0.48935,0.47217,-0.33654,-1.13739,0.02957,
1403638182095097088,5.78884,-4.20340,-0.11133,0.32548,0.65585,-0.50154,0.46085,-0.35330,-1.13334,0.11451,
1403638182195097088,5.75116,-4.31253,-0.09228,0.32662,0.65393,-0.51039,0.45298,-0.35934,-1.14234,0.11845,
1403638182295097088,5.71480,-4.42219,-0.07698,0.32153,0.65124,-0.51988,0.44970,-0.35764,-1.15791,0.07924,
1403638182395097088,5.67756,-4.54000,-0.06660,0.31652,0.64983,-0.52587,0.44832,-0.38069,-1.19960,0.07190,
1403638182495096832,5.63727,-4.66014,-0.05188,0.31984,0.65424,-0.52412,0.44155,-0.40344,-1.24138,0.16001,
1403638182595097088,5.59662,-4.78713,-0.03052,0.32641,0.66065,-0.51860,0.43365,-0.39437,-1.29745,0.24011,
1403638182695097088,5.55765,-4.91796,-0.00186,0.32754,0.66436,-0.51535,0.43098,-0.37569,-1.33173,0.30296,
1403638182795097088,5.52190,-5.05380,0.02816,0.32638,0.66492,-0.51364,0.43306,-0.34020,-1.37721,0.27581,
1403638182895097088,5.48973,-5.19312,0.05325,0.32651,0.66390,-0.51118,0.43741,-0.31537,-1.41182,0.21778,
1403638182995096832,5.45815,-5.33904,0.07280,0.32872,0.66074,-0.50752,0.44474,-0.30825,-1.44467,0.17347,
1403638183095097088,5.42793,-5.48559,0.08808,0.33318,0.65827,-0.50225,0.45103,-0.29964,-1.46310,0.12810,
1403638183195097088,5.39819,-5.63364,0.09840,0.33819,0.65846,-0.49720,0.45260,-0.28287,-1.46372,0.07074,
1403638183295097088,5.37023,-5.77809,0.10256,0.33830,0.66328,-0.49589,0.44688,-0.26215,-1.44075,0.00081,
1403638183395097088,5.34525,-5.92126,0.10186,0.33262,0.66811,-0.49913,0.44030,-0.23552,-1.44912,-0.02175,
1403638183495096832,5.32270,-6.06517,0.09758,0.33018,0.67307,-0.50051,0.43296,-0.19527,-1.46221,-0.05638,
1403638183595097088,5.30356,-6.21317,0.08981,0.32910,0.67555,-0.50092,0.42943,-0.15847,-1.49205,-0.07939,
1403638183695097088,5.28929,-6.36500,0.08417,0.33441,0.67264,-0.49716,0.43423,-0.10619,-1.53684,-0.00770,
1403638183795097088,5.28038,-6.51603,0.08501,0.34160,0.66710,-0.49231,0.44262,-0.07311,-1.51732,0.04847,
1403638183895097088,5.27448,-6.66684,0.09353,0.34841,0.66216,-0.48765,0.44984,-0.04325,-1.47362,0.10953,
1403638183995096832,5.27297,-6.81007,0.10825,0.34924,0.66130,-0.48757,0.45055,-0.00867,-1.42727,0.17985,
1403638184095097088,5.27498,-6.95021,0.12897,0.34527,0.66339,-0.49086,0.44694,0.03029,-1.40847,0.21470,
1403638184195097088,5.28061,-7.08556,0.14999,0.33942,0.66740,-0.49586,0.43988,0.06489,-1.38495,0.15981,
1403638184295097088,5.29014,-7.22142,0.16492,0.33666,0.66902,-0.49873,0.43629,0.09622,-1.39046,0.10861,
1403638184395097088,5.30324,-7.36048,0.17544,0.33931,0.66677,-0.49744,0.43914,0.14269,-1.40384,0.07791,
1403638184495096832,5.32088,-7.49975,0.18298,0.34354,0.66458,-0.49495,0.44197,0.17549,-1.39606,0.05142,
1403638184595097088,5.34130,-7.63930,0.18908,0.34517,0.66262,-0.49443,0.44421,0.20913,-1.38331,0.05652,
1403638184695097088,5.36534,-7.77744,0.19602,0.34588,0.66187,-0.49420,0.44504,0.24256,-1.36909,0.05631,
1403638184795097088,5.39217,-7.91448,0.20236,0.34507,0.66052,-0.49507,0.44671,0.26797,-1.35375,0.06058,
1403638184895097088,5.42159,-8.04836,0.20958,0.34638,0.66091,-0.49498,0.44521,0.30335,-1.33931,0.07576,
1403638184995096832,5.45452,-8.18006,0.21949,0.34745,0.65935,-0.49477,0.44693,0.32909,-1.31429,0.09139,
1403638185095097088,5.49016,-8.31231,0.23043,0.34739,0.66002,-0.49498,0.44575,0.35512,-1.30199,0.11306,
1403638185195097088,5.52828,-8.44135,0.24315,0.34833,0.66116,-0.49413,0.44425,0.38426,-1.28773,0.11264,
1403638185295097088,5.56965,-8.56646,0.25489,0.35166,0.66329,-0.49125,0.44165,0.42134,-1.26732,0.11983,
1403638185395097088,5.61666,-8.69095,0.26622,0.35566,0.66436,-0.48690,0.44165,0.48463,-1.24001,0.12254,
1403638185495096832,5.66862,-8.81419,0.27909,0.35821,0.66708,-0.47708,0.44618,0.54621,-1.20196,0.13213,
1403638185595097088,5.72639,-8.93219,0.29262,0.35597,0.67243,-0.46515,0.45251,0.60713,-1.15932,0.12547,
1403638185695097088,5.78976,-9.04685,0.30557,0.35131,0.67663,-0.45521,0.45993,0.65939,-1.11013,0.12365,
1403638185795097088,5.85768,-9.15603,0.31821,0.33837,0.67792,-0.45360,0.46923,0.69809,-1.05799,0.11779,
1403638185895097088,5.92725,-9.25875,0.32785,0.31553,0.67728,-0.46196,0.47783,0.69261,-1.01895,0.07828,
1403638185995096832,5.99520,-9.36049,0.33461,0.30049,0.67753,-0.46721,0.48205,0.65339,-1.01478,0.02758,
1403638186095097088,6.05841,-9.46248,0.33802,0.30063,0.68241,-0.46433,0.47785,0.61872,-1.02550,-0.01615,
1403638186195097088,6.11854,-9.56645,0.33759,0.30584,0.68641,-0.45950,0.47346,0.59704,-1.02473,-0.02295,
1403638186295097088,6.17673,-9.66871,0.33992,0.30866,0.68843,-0.45692,0.47119,0.59208,-1.02589,0.03902,
1403638186395097088,6.23481,-9.77140,0.34808,0.31064,0.68986,-0.45565,0.46902,0.59757,-1.02044,0.11131,
1403638186495096832,6.29250,-9.86932,0.35977,0.31258,0.68903,-0.45486,0.46972,0.58689,-0.99194,0.13937,
1403638186595097088,6.35210,-9.96948,0.37299,0.31559,0.69012,-0.45378,0.46714,0.60288,-0.98319,0.10502,
1403638186695097088,6.41396,-10.06809,0.38137,0.32013,0.69165,-0.45160,0.46389,0.63463,-0.98410,0.04911,
1403638186795097088,6.47868,-10.16750,0.38511,0.32530,0.69520,-0.44457,0.46178,0.67378,-0.97803,0.00048,
1403638186895097088,6.54846,-10.26611,0.38476,0.32565,0.70173,-0.43496,0.46080,0.73047,-0.95851,-0.03991,
1403638186995096832,6.62720,-10.36156,0.38097,0.31792,0.70937,-0.42393,0.46476,0.81384,-0.92852,-0.01718,
1403638187095097088,6.71305,-10.45365,0.38343,0.30224,0.71446,-0.41025,0.47947,0.88069,-0.91506,0.07543,
1403638187195097088,6.80389,-10.54411,0.39402,0.28560,0.71923,-0.39161,0.49778,0.90530,-0.86710,0.13897,
1403638187295097088,6.89429,-10.62796,0.41187,0.27067,0.72392,-0.36943,0.51595,0.90125,-0.83406,0.21019,
1403638187395097088,6.98272,-10.70888,0.43698,0.25895,0.72808,-0.34901,0.53013,0.87090,-0.78088,0.27941,
1403638187495096832,7.06690,-10.78211,0.46609,0.25021,0.73231,-0.33362,0.53834,0.82341,-0.71854,0.29417,
1403638187595097088,7.14603,-10.84946,0.49515,0.24157,0.73955,-0.32548,0.53738,0.77813,-0.66139,0.26961,
1403638187695097088,7.22075,-10.91258,0.52265,0.23543,0.74661,-0.32168,0.53260,0.75021,-0.61985,0.23564,
1403638187795097088,7.29274,-10.97015,0.54487,0.23546,0.75089,-0.31762,0.52900,0.73813,-0.58359,0.17729,
1403638187895097088,7.36166,-11.01648,0.56437,0.24110,0.75268,-0.31265,0.52687,0.73178,-0.51653,0.14758,
1403638187995096832,7.43398,-11.06659,0.57972,0.24865,0.75086,-0.30827,0.52854,0.73012,-0.45805,0.12215,
1403638188095097088,7.50537,-11.10672,0.59203,0.25737,0.74863,-0.30400,0.52999,0.72987,-0.37614,0.07785,
1403638188195097088,7.57861,-11.14165,0.59902,0.26462,0.74534,-0.30091,0.53282,0.74036,-0.28102,0.02768,
1403638188295097088,7.65431,-11.16763,0.60235,0.26401,0.73501,-0.30302,0.54612,0.74157,-0.17647,-0.01497,
1403638188395097088,7.72922,-11.18610,0.60337,0.26205,0.72207,-0.30536,0.56277,0.69865,-0.07750,-0.04579,
1403638188495096832,7.80035,-11.19552,0.60229,0.25999,0.71238,-0.30771,0.57466,0.62358,0.03464,-0.07124,
1403638188595097088,7.86543,-11.19155,0.60221,0.25826,0.70711,-0.30848,0.58150,0.53517,0.16956,-0.05272,
1403638188695097088,7.92405,-11.17652,0.60714,0.25395,0.71103,-0.30601,0.57992,0.44256,0.30505,0.04050,
1403638188795097088,7.96737,-11.14390,0.61834,0.24616,0.72052,-0.30294,0.57313,0.32763,0.42558,0.10197,
1403638188895097088,8.00682,-11.10630,0.63869,0.23943,0.72815,-0.30005,0.56784,0.29999,0.47859,0.24208,
1403638188995096832,8.03632,-11.05859,0.66790,0.23412,0.73414,-0.29744,0.56369,0.24343,0.55485,0.33268,
1403638189095097088,8.05699,-11.00079,0.70301,0.22612,0.73809,-0.29227,0.56450,0.19187,0.62312,0.37170,
1403638189195097088,8.07279,-10.93694,0.73594,0.21514,0.74275,-0.28325,0.56729,0.13543,0.68703,0.31332,
1403638189295097088,8.08208,-10.86684,0.76109,0.20123,0.75023,-0.27111,0.56847,0.07933,0.72872,0.25757,
1403638189395097088,8.08397,-10.79241,0.77937,0.18724,0.76330,-0.25928,0.56133,0.01893,0.75208,0.19587,
1403638189495096832,8.08012,-10.71506,0.79621,0.17481,0.77722,-0.25009,0.55030,-0.01610,0.76584,0.24165,
1403638189595097088,8.07317,-10.63752,0.82010,0.16537,0.78542,-0.24373,0.54439,-0.01838,0.74520,0.34386,
1403638189695097088,8.06525,-10.56238,0.84983,0.15658,0.79167,-0.24087,0.53918,-0.00738,0.71672,0.31936,
1403638189795097088,8.05678,-10.49007,0.87403,0.14870,0.79707,-0.24140,0.53320,-0.00177,0.67387,0.24738,
1403638189895097088,8.05049,-10.42324,0.89218,0.14590,0.80243,-0.24082,0.52614,0.03047,0.62543,0.19816,
1403638189995096832,8.05129,-10.36254,0.90624,0.14596,0.80381,-0.24043,0.52419,0.07366,0.56504,0.14418,
1403638190095097088,8.05663,-10.30816,0.91664,0.14917,0.79847,-0.23860,0.53223,0.12191,0.51479,0.11006,
1403638190195097088,8.06908,-10.25863,0.92313,0.15544,0.79077,-0.23586,0.54303,0.14409,0.48620,0.04178,
1403638190295097088,8.08314,-10.20986,0.92337,0.16861,0.78367,-0.22558,0.55366,0.14433,0.49652,-0.01353,
1403638190395097088,8.09748,-10.15949,0.91635,0.18025,0.78039,-0.20927,0.56099,0.14085,0.54400,-0.06018,
1403638190495096832,8.11248,-10.10260,0.90357,0.18479,0.78153,-0.19635,0.56259,0.13068,0.62084,-0.13324,
1403638190595097088,8.12834,-10.03697,0.88671,0.17903,0.78443,-0.19140,0.56213,0.13410,0.69716,-0.16209,
1403638190695097088,8.14539,-9.96491,0.86912,0.17239,0.78617,-0.18945,0.56243,0.12489,0.76423,-0.14660,
1403638190795097088,8.16084,-9.88593,0.85504,0.16401,0.78647,-0.18981,0.56440,0.10011,0.83454,-0.13670,
1403638190895097088,8.17800,-9.80204,0.84706,0.15295,0.78726,-0.19394,0.56500,0.11019,0.86397,-0.03294,
1403638190995096832,8.19359,-9.71348,0.84946,0.14782,0.78743,-0.19522,0.56568,0.07312,0.89853,0.04150,
1403638191095097088,8.20469,-9.62231,0.85970,0.14659,0.78448,-0.19481,0.57022,0.03844,0.91629,0.11320,
1403638191195097088,8.21357,-9.53133,0.87493,0.14462,0.78845,-0.19587,0.56485,0.02579,0.92048,0.15874,
1403638191295097088,8.22114,-9.43975,0.89702,0.14086,0.79591,-0.19919,0.55408,0.01466,0.93094,0.20975,
1403638191395097088,8.22873,-9.34942,0.92315,0.14162,0.80071,-0.19948,0.54682,0.02880,0.91747,0.20488,
1403638191495096832,8.23729,-9.26135,0.94489,0.14075,0.80226,-0.20125,0.54411,0.06834,0.89881,0.16360,
1403638191595097088,8.24924,-9.17527,0.96131,0.14291,0.80236,-0.20092,0.54353,0.09760,0.88479,0.09637,
1403638191695097088,8.26472,-9.08928,0.97100,0.14669,0.80312,-0.19933,0.54198,0.13578,0.86741,0.04119,
1403638191795097088,8.28328,-9.00347,0.97429,0.15273,0.80400,-0.19600,0.54022,0.18253,0.86998,-0.00766,
1403638191895097088,8.30691,-8.91445,0.97103,0.15527,0.80429,-0.19526,0.53933,0.22608,0.88151,-0.04359,
1403638191995096832,8.33278,-8.82494,0.96690,0.15452,0.80419,-0.19600,0.53943,0.26509,0.89225,-0.01603,
1403638192095097088,8.36296,-8.73470,0.97054,0.15604,0.80409,-0.19515,0.53945,0.31490,0.90766,0.06685,
1403638192195097088,8.39863,-8.64371,0.98345,0.15363,0.80247,-0.19666,0.54200,0.37317,0.91309,0.18096,
1403638192295097088,8.43924,-8.55053,1.00710,0.15154,0.79776,-0.19789,0.54904,0.42132,0.91376,0.28112,
1403638192395097088,8.48315,-8.45481,1.03831,0.15053,0.79343,-0.19803,0.55551,0.44229,0.92689,0.34640,
1403638192495096832,8.52741,-8.35448,1.07476,0.14966,0.79113,-0.19830,0.55892,0.43061,0.94760,0.42182,
1403638192595097088,8.56868,-8.25276,1.11704,0.15101,0.78747,-0.19745,0.56400,0.42310,0.96565,0.44734,
1403638192695097088,8.60872,-8.14998,1.15953,0.15165,0.78010,-0.19749,0.57397,0.38793,0.99437,0.40123,
1403638192795097088,8.64384,-8.04359,1.19651,0.15185,0.77288,-0.19769,0.58354,0.32867,1.02446,0.33768,
1403638192895097088,8.67223,-7.93661,1.22884,0.14817,0.76461,-0.19993,0.59452,0.25467,1.06330,0.31297,
1403638192995096832,8.68978,-7.82757,1.25728,0.13935,0.75237,-0.20443,0.61051,0.13931,1.07845,0.27346,
1403638193095097088,8.69406,-7.71717,1.28534,0.13001,0.74993,-0.20400,0.61570,-0.01061,1.09147,0.29299,
1403638193195097088,8.68209,-7.60637,1.31815,0.12561,0.75933,-0.19641,0.60751,-0.14910,1.09240,0.37290,
1403638193295097088,8.65500,-7.49696,1.35890,0.12390,0.76769,-0.18783,0.60002,-0.30219,1.10472,0.47109,
1403638193395097088,8.61341,-7.39245,1.40829,0.12700,0.77303,-0.17794,0.59551,-0.39091,1.08881,0.55623,
1403638193495096832,8.56238,-7.28971,1.46126,0.12857,0.77379,-0.17131,0.59613,-0.46745,1.09050,0.53519,
1403638193595097088,8.50396,-7.18610,1.50669,0.12722,0.77549,-0.16820,0.59510,-0.54677,1.10946,0.44731,
1403638193695097088,8.44411,-7.07501,1.54420,0.12437,0.78314,-0.16829,0.58558,-0.61061,1.12168,0.36329,
1403638193795097088,8.37631,-6.96668,1.57496,0.11940,0.79067,-0.17044,0.57578,-0.66127,1.12006,0.29768,
1403638193895097088,8.30791,-6.85590,1.60059,0.11815,0.79488,-0.17165,0.56987,-0.68444,1.11385,0.25084,
1403638193995096832,8.23946,-6.74441,1.62253,0.11661,0.79721,-0.17338,0.56639,-0.67653,1.10700,0.19734,
1403638194095097088,8.17125,-6.63513,1.63881,0.11888,0.79507,-0.17291,0.56906,-0.67621,1.08489,0.15116,
1403638194195097088,8.10294,-6.52831,1.65012,0.12129,0.78962,-0.17230,0.57629,-0.69350,1.07130,0.09817,
1403638194295097088,8.02943,-6.42251,1.65381,0.12202,0.78637,-0.17226,0.58056,-0.72725,1.08052,0.02542,
1403638194395097088,7.95574,-6.31405,1.65581,0.11988,0.79023,-0.17442,0.57511,-0.75899,1.07830,0.05874,
1403638194495096832,7.87739,-6.20904,1.66008,0.11692,0.79420,-0.17715,0.56939,-0.77562,1.05506,0.11834,
1403638194595097088,7.79693,-6.10513,1.67288,0.11668,0.79791,-0.17809,0.56393,-0.81271,1.05224,0.14883,
1403638194695097088,7.71739,-6.00182,1.68892,0.11562,0.80348,-0.17966,0.55568,-0.78189,1.01976,0.15865,
1403638194795097088,7.64035,-5.90066,1.70378,0.11601,0.80748,-0.18046,0.54950,-0.75711,0.99022,0.12632,
1403638194895097088,7.56534,-5.80295,1.71369,0.11659,0.81052,-0.18109,0.54467,-0.72169,0.95989,0.05922,
1403638194995096832,7.49476,-5.71029,1.71807,0.11657,0.81212,-0.18122,0.54224,-0.68442,0.92134,0.00192,
1403638195095097088,7.43181,-5.61772,1.71694,0.11703,0.81326,-0.18102,0.54051,-0.62577,0.89386,-0.05345,
1403638195195097088,7.37239,-5.52995,1.71041,0.11478,0.81668,-0.18275,0.53522,-0.57267,0.86882,-0.11234,
1403638195295097088,7.32250,-5.44533,1.69703,0.11071,0.82482,-0.18561,0.52246,-0.49548,0.81873,-0.15012,
1403638195395097088,7.28262,-5.36726,1.68114,0.10971,0.82733,-0.18615,0.51850,-0.38048,0.75134,-0.15216,
1403638195495096832,7.25723,-5.29779,1.66534,0.11230,0.81856,-0.18476,0.53217,-0.29039,0.70128,-0.16654,
1403638195595097088,7.23473,-5.23138,1.64729,0.11524,0.80899,-0.18271,0.54669,-0.23549,0.66178,-0.21312,
1403638195695097088,7.22204,-5.17056,1.62525,0.11621,0.80637,-0.18180,0.55065,-0.20333,0.63182,-0.20473,
1403638195795097088,7.20882,-5.10953,1.60811,0.11464,0.80822,-0.18273,0.54794,-0.16644,0.60227,-0.14521,
1403638195895097088,7.19328,-5.04841,1.59747,0.11374,0.81319,-0.18281,0.54071,-0.12468,0.56923,-0.07903,
1403638195995096832,7.18326,-4.98968,1.59421,0.11205,0.81761,-0.18372,0.53405,-0.04746,0.52122,-0.00390,
1403638196095097088,7.18055,-4.93223,1.59987,0.11246,0.81767,-0.18358,0.53391,0.04028,0.47335,0.09760,
1403638196195097088,7.18579,-4.87945,1.61455,0.11459,0.81291,-0.18201,0.54122,0.09322,0.44037,0.19453,
1403638196295097088,7.18976,-4.83055,1.63237,0.11637,0.80781,-0.18055,0.54891,0.10486,0.43099,0.19334,
1403638196395097088,7.19851,-4.78191,1.64854,0.11645,0.80611,-0.18059,0.55137,0.11088,0.43073,0.11482,
1403638196495096832,7.20932,-4.73662,1.65758,0.11599,0.80662,-0.18139,0.55046,0.12750,0.40808,0.03906,
1403638196595097088,7.22299,-4.69789,1.65884,0.11358,0.80981,-0.18374,0.54547,0.14496,0.38681,-0.03622,
1403638196695097088,7.23859,-4.66023,1.65388,0.11063,0.81599,-0.18662,0.53581,0.18355,0.34185,-0.09006,
1403638196795097088,7.25759,-4.62516,1.64505,0.11077,0.81828,-0.18701,0.53214,0.22942,0.30972,-0.11797,
1403638196895097088,7.28293,-4.59610,1.63247,0.11180,0.81582,-0.18654,0.53585,0.28691,0.26006,-0.12545,
1403638196995096832,7.31408,-4.56979,1.62410,0.11365,0.81059,-0.18492,0.54390,0.32334,0.22040,-0.05498,
1403638197095097088,7.34803,-4.54731,1.62212,0.11515,0.80701,-0.18415,0.54914,0.32771,0.20624,-0.00471,
1403638197195097088,7.38211,-4.52441,1.62649,0.11828,0.80562,-0.18215,0.55119,0.36147,0.18155,0.05655,
1403638197295097088,7.42053,-4.50578,1.63865,0.12561,0.80306,-0.17684,0.55501,0.36878,0.17814,0.15842,
1403638197395097088,7.45736,-4.48427,1.65875,0.13432,0.80029,-0.17100,0.55880,0.36414,0.20128,0.20287,
1403638197495096832,7.49523,-4.46183,1.68223,0.13772,0.79802,-0.16854,0.56196,0.36403,0.24574,0.27343,
1403638197595097088,7.53016,-4.43661,1.71149,0.13649,0.79667,-0.16901,0.56402,0.35169,0.27421,0.32862,
1403638197695097088,7.56492,-4.40767,1.74717,0.13658,0.79644,-0.16872,0.56441,0.34780,0.30358,0.34959,
1403638197795097088,7.59981,-4.37582,1.77925,0.13582,0.79641,-0.16870,0.56465,0.33630,0.32969,0.29077,
1403638197895097088,7.63424,-4.34080,1.80768,0.13134,0.79293,-0.17115,0.56984,0.33478,0.35105,0.23839,
1403638197995096832,7.66823,-4.30303,1.82817,0.12961,0.78372,-0.17164,0.58268,0.30625,0.37467,0.09774,
1403638198095097088,7.69822,-4.26325,1.82889,0.12824,0.78115,-0.17223,0.58625,0.25462,0.39440,-0.11221,
1403638198195097088,7.72387,-4.22114,1.80916,0.12522,0.78408,-0.17440,0.58234,0.18846,0.42457,-0.29574,
1403638198295097088,7.74554,-4.17419,1.77829,0.12537,0.78752,-0.17450,0.57762,0.14172,0.45150,-0.36834,
1403638198395097088,7.76691,-4.12392,1.74261,0.12710,0.79141,-0.17326,0.57228,0.11710,0.46482,-0.41211,
1403638198495096832,7.79077,-4.07252,1.70427,0.13301,0.79469,-0.16916,0.56759,0.10900,0.48829,-0.44137,
1403638198595097088,7.80979,-4.01708,1.66117,0.14642,0.79663,-0.15957,0.56434,0.11169,0.52863,-0.44932,
1403638198695097088,7.83564,-3.95554,1.61835,0.16383,0.79558,-0.14702,0.56445,0.12983,0.61299,-0.42904,
1403638198795097088,7.84954,-3.88693,1.57963,0.17646,0.79315,-0.13745,0.56646,0.12737,0.74815,-0.34648,
1403638198895097088,7.87507,-3.80054,1.55263,0.17944,0.79281,-0.13480,0.56665,0.13330,0.89937,-0.25343,
1403638198995096832,7.89001,-3.70221,1.53202,0.17700,0.79406,-0.13660,0.56523,0.13459,1.04198,-0.17698,
1403638199095097088,7.91849,-3.58714,1.52315,0.17393,0.79516,-0.13929,0.56397,0.17921,1.17133,-0.05339,
1403638199195097088,7.93565,-3.46367,1.52292,0.17136,0.79413,-0.14178,0.56559,0.18649,1.29768,0.05310,
1403638199295097088,7.97013,-3.32500,1.53535,0.16985,0.79093,-0.14309,0.57019,0.22073,1.41016,0.15621,
1403638199395097088,7.98625,-3.18004,1.55116,0.17200,0.78963,-0.14195,0.57163,0.18219,1.51742,0.19940,
1403638199495096832,8.01336,-3.01997,1.57398,0.17634,0.79195,-0.14015,0.56752,0.18642,1.63254,0.27222,
1403638199595097088,8.03172,-2.85081,1.60440,0.17692,0.79585,-0.13631,0.56280,0.21377,1.75158,0.31857,
1403638199695097088,8.06407,-2.66572,1.63899,0.16780,0.79806,-0.13229,0.56342,0.23596,1.88293,0.37872,
1403638199795097088,8.09108,-2.47347,1.67803,0.14888,0.80088,-0.13550,0.56398,0.23419,1.95184,0.34271,
