1403637177988318976,-3.84095,-2.77233,-0.86550,-0.45764,-0.48852,0.68839,-0.27934,-1.57837,-0.19579,-0.18796,
1403637178088318976,-3.98770,-2.80029,-0.88593,-0.47613,-0.48151,0.68958,-0.25678,-1.47997,-0.27708,-0.23062,
1403637178188318976,-4.12237,-2.83883,-0.90924,-0.48883,-0.47225,0.69388,-0.23781,-1.34459,-0.39751,-0.21631,
1403637178288319232,-4.24209,-2.89067,-0.92588,0.50429,0.46512,-0.69194,0.22488,-1.17262,-0.53623,-0.14127,
1403637178388318976,-4.34413,-2.95877,-0.93604,0.51961,0.46163,-0.68654,0.21348,-0.99852,-0.70579,-0.06368,
1403637178488318976,-4.42504,-3.04155,-0.93774,0.52764,0.45850,-0.68458,0.20668,-0.77540,-0.82405,0.00043,
1403637178588318976,-4.48618,-3.13533,-0.93352,0.52902,0.45352,-0.68665,0.20729,-0.56368,-0.94295,0.02147,
1403637178688318976,-4.53124,-3.24015,-0.93033,0.52647,0.44258,-0.69096,0.22254,-0.38478,-1.04472,-0.00117,
1403637178788319232,-4.56345,-3.35333,-0.93044,0.52774,0.42893,-0.69161,0.24328,-0.25227,-1.11403,-0.04701,
1403637178888318976,-4.58641,-3.46987,-0.93478,0.52743,0.41691,-0.69242,0.26184,-0.15348,-1.13518,-0.09670,
1403637178988318976,-4.60075,-3.58568,-0.94433,0.52627,0.40833,-0.69287,0.27611,-0.07490,-1.12001,-0.13316,
1403637179088318976,-4.60625,-3.69682,-0.95852,0.52457,0.40507,-0.69323,0.28317,0.00360,-1.05571,-0.20407,
1403637179188318976,-4.60485,-3.80352,-0.97946,0.51807,0.40773,-0.69702,0.28199,0.06653,-1.02535,-0.21656,
1403637179288319232,-4.59668,-3.90626,-0.99483,0.51362,0.41375,-0.69874,0.27708,0.13060,-0.99550,-0.05644,
1403637179388318976,-4.58220,-4.00571,-0.99135,0.51248,0.41825,-0.69845,0.27311,0.20268,-0.97541,0.15082,
1403637179488318976,-4.56137,-4.10504,-0.97393,0.51070,0.42015,-0.69878,0.27272,0.26610,-0.96732,0.19843,
1403637179588318976,-4.53295,-4.20360,-0.95756,0.51160,0.41995,-0.69802,0.27327,0.31415,-0.95757,0.12125,
1403637179688318976,-4.50210,-4.30426,-0.95426,0.51310,0.41940,-0.69700,0.27388,0.35877,-0.95816,-0.06465,
1403637179788319232,-4.46524,-4.40451,-0.97476,0.51834,0.42280,-0.69395,0.26646,0.39756,-0.94668,-0.36166,
1403637179888318976,-4.42061,-4.50208,-1.01956,0.52991,0.42927,-0.68593,0.25382,0.48431,-0.94697,-0.55886,
1403637179988318976,-4.36498,-4.60673,-1.07806,0.53625,0.43147,-0.68133,0.24912,0.62131,-0.96305,-0.64556,
1403637180088318976,-4.29522,-4.71360,-1.13972,0.52949,0.42659,-0.68703,0.25623,0.75272,-0.98638,-0.61939,
1403637180188318976,-4.21243,-4.81773,-1.19499,0.51978,0.41962,-0.69419,0.26805,0.87100,-0.96037,-0.55769,
1403637180288319232,-4.12145,-4.92369,-1.24070,0.51171,0.41492,-0.69960,0.27668,0.92496,-0.97026,-0.41929,
1403637180388318976,-4.02707,-5.02863,-1.27635,0.50227,0.41360,-0.70593,0.27988,0.95595,-0.97101,-0.36300,
1403637180488318976,-3.93050,-5.12887,-1.30612,-0.48662,-0.41715,0.71695,-0.27417,0.96713,-0.96871,-0.28915,
1403637180588318976,-3.83532,-5.23157,-1.32647,-0.47885,-0.42040,0.72256,-0.26809,0.92313,-1.04988,-0.13788,
1403637180688318976,-3.74228,-5.34036,-1.33438,-0.49356,-0.42386,0.71270,-0.26230,0.92832,-1.11446,-0.05218,
1403637180788319232,-3.64593,-5.45165,-1.33453,0.50476,0.42123,-0.70611,0.26305,0.95780,-1.14078,0.04280,
1403637180888318976,-3.54628,-5.56494,-1.32848,0.51621,0.42294,-0.69961,0.25533,1.00017,-1.17708,0.10386,
1403637180988318976,-3.43889,-5.68063,-1.31632,0.52461,0.42532,-0.69551,0.24525,1.09384,-1.18263,0.16266,
1403637181088318976,-3.32138,-5.79819,-1.29596,0.52911,0.42548,-0.69444,0.23827,1.21690,-1.21272,0.22667,
1403637181188318976,-3.19371,-5.91637,-1.26756,0.52463,0.41541,-0.70028,0.24862,1.32233,-1.22492,0.29674,
1403637181288319232,-3.05818,-6.03345,-1.23032,0.52216,0.40282,-0.70417,0.26312,1.37808,-1.22001,0.38813,
1403637181388318976,-2.91846,-6.14798,-1.18484,0.52755,0.39624,-0.70173,0.26881,1.42345,-1.17260,0.46032,
1403637181488318976,-2.77269,-6.25887,-1.13386,0.53032,0.39600,-0.70088,0.26593,1.48067,-1.12187,0.52170,
1403637181588318976,-2.62096,-6.36523,-1.07708,0.52680,0.39615,-0.70504,0.26165,1.54435,-1.08553,0.59418,
1403637181688318976,-2.46181,-6.47053,-1.01479,0.52375,0.39464,-0.70916,0.25891,1.60639,-1.05126,0.64310,
1403637181788319232,-2.29912,-6.57577,-0.95178,0.52147,0.38853,-0.71268,0.26308,1.62488,-1.04384,0.61447,
1403637181888318976,-2.13554,-6.68036,-0.89312,0.52154,0.38345,-0.71369,0.26760,1.63827,-1.01802,0.55485,
1403637181988318976,-1.97120,-6.78332,-0.84107,0.52131,0.38154,-0.71427,0.26923,1.64213,-0.99580,0.49648,
1403637182088318976,-1.80611,-6.88344,-0.79283,0.52590,0.37973,-0.71054,0.27271,1.65880,-0.97011,0.48441,
1403637182188318976,-1.63955,-6.97923,-0.74866,0.52767,0.37548,-0.70793,0.28182,1.67521,-0.91411,0.42922,
1403637182288319232,-1.47276,-7.06909,-0.70859,0.52748,0.37004,-0.70584,0.29431,1.68233,-0.84297,0.38414,
1403637182388318976,-1.30703,-7.15124,-0.67237,0.52883,0.36668,-0.70268,0.30352,1.68081,-0.75081,0.35935,
1403637182488318976,-1.14203,-7.22176,-0.63646,0.53563,0.36576,-0.69566,0.30884,1.66611,-0.62675,0.38509,
1403637182588318976,-0.97641,-7.27878,-0.59547,0.54207,0.37016,-0.68978,0.30553,1.68339,-0.51065,0.46267,
1403637182688318976,-0.80802,-7.32170,-0.54865,0.54189,0.37267,-0.68918,0.30416,1.72907,-0.37358,0.50948,
1403637182788319232,-0.63670,-7.35042,-0.50025,0.53895,0.37033,-0.69076,0.30861,1.75750,-0.24934,0.46061,
1403637182888318976,-0.46229,-7.36776,-0.45710,0.53547,0.36602,-0.69342,0.31380,1.76862,-0.12110,0.38334,
1403637182988318976,-0.28750,-7.37212,-0.42168,0.53206,0.35975,-0.69593,0.32122,1.77147,-0.00033,0.27356,
1403637183088318976,-0.11213,-7.36484,-0.40130,0.52786,0.35278,-0.69872,0.32970,1.75044,0.12075,0.09765,
1403637183188318976,0.06024,-7.34434,-0.39777,0.52350,0.34819,-0.70141,0.33577,1.72199,0.27159,-0.06417,
1403637183288319232,0.22900,-7.30882,-0.40630,0.51967,0.34583,-0.70379,0.33915,1.66798,0.42153,-0.12710,
1403637183388318976,0.39154,-7.25786,-0.42055,0.51562,0.34342,-0.70645,0.34225,1.60738,0.55914,-0.15881,
1403637183488318976,0.54606,-7.19342,-0.43764,0.51575,0.34216,-0.70668,0.34282,1.54177,0.70435,-0.19178,
1403637183588318976,0.69345,-7.11481,-0.45866,0.51276,0.33999,-0.70862,0.34547,1.46725,0.85547,-0.23641,
1403637183688318976,0.83272,-7.01919,-0.48525,0.51117,0.33710,-0.70949,0.34883,1.38424,1.00652,-0.27169,
1403637183788319232,0.96267,-6.90911,-0.51293,0.50149,0.33463,-0.71569,0.35259,1.28900,1.15817,-0.27354,
1403637183888318976,1.07852,-6.78463,-0.53607,-0.48998,-0.33270,0.72302,-0.35563,1.12750,1.26159,-0.19096,
1403637183988318976,1.17708,-6.64582,-0.55135,-0.48000,-0.33045,0.72934,-0.35841,0.96830,1.40786,-0.11339,
1403637184088318976,1.25980,-6.49355,-0.55650,-0.47381,-0.32901,0.73358,-0.35934,0.80112,1.57302,-0.01131,
1403637184188318976,1.32338,-6.32715,-0.55129,-0.47347,-0.33242,0.73478,-0.35414,0.58897,1.68109,0.09753,
1403637184288319232,1.37189,-6.14990,-0.54621,-0.48109,-0.34309,0.73177,-0.33964,0.46194,1.76439,-0.00135,
1403637184388318976,1.41236,-5.96561,-0.55812,-0.48713,-0.35783,0.72966,-0.31978,0.36913,1.80239,-0.14171,
1403637184488318976,1.44871,-5.77807,-0.58206,-0.48572,-0.36953,0.73117,-0.30480,0.31640,1.82514,-0.22559,
1403637184588318976,1.48023,-5.59161,-0.61083,-0.47866,-0.37799,0.73590,-0.29404,0.26332,1.81675,-0.26669,
1403637184688318976,1.50942,-5.40677,-0.64306,-0.47116,-0.38382,0.74055,-0.28684,0.21756,1.79776,-0.27565,
1403637184788319232,1.53079,-5.22607,-0.67202,-0.46362,-0.38753,0.74507,-0.28241,0.12890,1.72648,-0.22194,
1403637184888318976,1.54158,-5.05352,-0.69021,-0.45946,-0.38982,0.74753,-0.27954,0.05247,1.66214,-0.09780,
1403637184988318976,1.54345,-4.88963,-0.69941,-0.45648,-0.39176,0.74909,-0.27751,-0.04857,1.55948,-0.00982,
1403637185088318976,1.53637,-4.73416,-0.70137,-0.45460,-0.39460,0.75011,-0.27379,-0.14609,1.46609,0.07162,
1403637185188318976,1.52328,-4.58508,-0.69644,-0.45356,-0.39454,0.75106,-0.27299,-0.22668,1.38346,0.16755,
1403637185288319232,1.50130,-4.44790,-0.68560,-0.45094,-0.39683,0.75289,-0.26896,-0.32496,1.24850,0.22665,
1403637185388318976,1.47297,-4.31108,-0.66967,-0.44913,-0.40284,0.75389,-0.26012,-0.37670,1.18627,0.31560,
1403637185488318976,1.43312,-4.18443,-0.64382,-0.44822,-0.40760,0.75436,-0.25279,-0.43892,1.08305,0.38641,
1403637185588318976,1.38572,-4.08136,-0.60712,-0.45338,-0.40633,0.75189,-0.25299,-0.49002,0.96698,0.44377,
1403637185688318976,1.33197,-4.00070,-0.56416,-0.46728,-0.40013,0.74398,-0.26084,-0.56030,0.84131,0.44460,
1403637185788319232,1.27400,-3.93004,-0.52546,-0.48101,-0.39674,0.73559,-0.26482,-0.59481,0.76685,0.36502,
1403637185888318976,1.21449,-3.86416,-0.49502,-0.48957,-0.39691,0.73012,-0.26403,-0.60310,0.69107,0.30107,
1403637185988318976,1.15354,-3.80453,-0.47284,-0.49540,-0.39490,0.72638,-0.26648,-0.58902,0.63763,0.24251,
1403637186088318976,1.09341,-3.75040,-0.45544,0.50089,0.39246,-0.72261,0.27004,-0.57207,0.60617,0.23483,
1403637186188318976,1.03461,-3.69802,-0.43198,0.50236,0.39160,-0.72139,0.27181,-0.55529,0.58057,0.29332,
1403637186288319232,0.97611,-3.65044,-0.40223,0.50192,0.39280,-0.72154,0.27049,-0.57432,0.49279,0.37472,
1403637186388318976,0.91968,-3.60869,-0.36188,0.50484,0.39070,-0.71971,0.27296,-0.54336,0.46782,0.46636,
1403637186488318976,0.86590,-3.56049,-0.31255,0.50411,0.38655,-0.72040,0.27835,-0.52397,0.45741,0.52879,
1403637186588318976,0.81423,-3.51846,-0.26173,0.50365,0.38200,-0.72109,0.28361,-0.50993,0.45852,0.51547,
1403637186688318976,0.76315,-3.47032,-0.21372,0.50173,0.37990,-0.72305,0.28486,-0.50513,0.48009,0.43639,
1403637186788319232,0.71277,-3.42228,-0.17484,-0.49342,-0.37668,0.72920,-0.28794,-0.50434,0.49529,0.33948,
1403637186888318976,0.66021,-3.37280,-0.14379,-0.48262,-0.36977,0.73650,-0.29652,-0.54112,0.50708,0.26000,
1403637186988318976,0.60128,-3.31980,-0.12028,-0.47473,-0.36206,0.74137,-0.30646,-0.60478,0.53330,0.19214,
1403637187088318976,0.53487,-3.26674,-0.10336,-0.47528,-0.35710,0.74074,-0.31289,-0.69237,0.55780,0.13739,
1403637187188318976,0.45959,-3.20693,-0.09106,-0.48127,-0.35793,0.73762,-0.31012,-0.77500,0.60860,0.06885,
1403637187288319232,0.37967,-3.14448,-0.08781,-0.48169,-0.36173,0.74148,-0.29552,-0.84435,0.63600,0.00263,
1403637187388318976,0.29203,-3.08179,-0.08804,-0.48016,-0.36784,0.74634,-0.27770,-0.89468,0.61898,-0.01478,
1403637187488318976,0.20052,-3.02235,-0.09104,-0.47899,-0.37106,0.75007,-0.26512,-0.92862,0.58164,-0.04067,
1403637187588318976,0.10533,-2.96737,-0.09645,-0.47698,-0.37141,0.75347,-0.25849,-0.97311,0.52523,-0.06272,
1403637187688318976,0.00534,-2.91714,-0.10386,-0.47490,-0.36867,0.75638,-0.25777,-1.01160,0.47584,-0.09056,
1403637187788319232,-0.09938,-2.87263,-0.11272,-0.47292,-0.36699,0.75878,-0.25675,-1.06651,0.41627,-0.11089,
1403637187888318976,-0.21031,-2.83457,-0.12302,-0.47017,-0.36717,0.76112,-0.25462,-1.12927,0.35295,-0.12636,
1403637187988318976,-0.32648,-2.80375,-0.13505,-0.47299,-0.36914,0.75963,-0.25092,-1.17715,0.27085,-0.13336,
1403637188088318976,-0.44609,-2.77989,-0.15097,-0.47847,-0.37126,0.75625,-0.24763,-1.21639,0.20839,-0.15656,
1403637188188318976,-0.56850,-2.76189,-0.16960,-0.48796,-0.37380,0.75006,-0.24410,-1.24885,0.14173,-0.17064,
1403637188288319232,-0.69153,-2.75040,-0.19016,0.50208,0.37618,-0.74064,0.24055,-1.22109,0.07759,-0.22336,
1403637188388318976,-0.81255,-2.74449,-0.21382,0.50922,0.37294,-0.73613,0.24439,-1.18967,0.04304,-0.25962,
1403637188488318976,-0.93028,-2.74067,-0.23947,0.51477,0.36782,-0.73300,0.24986,-1.15600,0.02868,-0.29126,
1403637188588318976,-1.04496,-2.73812,-0.26860,0.51774,0.35751,-0.73450,0.25424,-1.12553,0.01562,-0.33327,
1403637188688318976,-1.15733,-2.73543,-0.30221,0.51909,0.34194,-0.73966,0.25795,-1.10042,0.03976,-0.38140,
1403637188788319232,-1.26987,-2.73094,-0.34015,0.51834,0.32059,-0.74811,0.26244,-1.10547,0.06422,-0.41600,
1403637188888318976,-1.38448,-2.72199,-0.37908,0.51777,0.30301,-0.75650,0.26040,-1.12456,0.11243,-0.40334,
1403637188988318976,-1.50042,-2.70850,-0.41382,0.51755,0.29519,-0.76279,0.25132,-1.13052,0.18216,-0.32755,
1403637189088318976,-1.61739,-2.69126,-0.44007,0.51670,0.29689,-0.76796,0.23477,-1.13848,0.20218,-0.25245,
1403637189188318976,-1.73498,-2.67345,-0.46267,0.50917,0.29881,-0.77591,0.22229,-1.16817,0.18528,-0.25204,
1403637189288319232,-1.85520,-2.65777,-0.49167,0.50281,0.29560,-0.78175,0.22061,-1.20110,0.15672,-0.36003,
1403637189388318976,-1.97870,-2.64388,-0.53166,0.50753,0.28938,-0.77906,0.22746,-1.24181,0.14265,-0.41767,
1403637189488318976,-2.10611,-2.62944,-0.57125,0.51885,0.28678,-0.77107,0.23239,-1.27275,0.14824,-0.35330,
1403637189588318976,-2.23559,-2.61360,-0.60382,0.52689,0.29029,-0.76484,0.23053,-1.30195,0.15101,-0.25685,
1403637189688318976,-2.36574,-2.59512,-0.62650,0.53232,0.29469,-0.76035,0.22729,-1.27782,0.18308,-0.14870,
1403637189788319232,-2.49376,-2.57360,-0.64160,0.52995,0.29859,-0.76109,0.22527,-1.23568,0.22076,-0.09326,
1403637189888318976,-2.61926,-2.54998,-0.64729,0.52958,0.30153,-0.76088,0.22289,-1.22007,0.22232,0.04818,
1403637189988318976,-2.74263,-2.52489,-0.64352,0.53223,0.30180,-0.75888,0.22303,-1.16965,0.26239,0.10116,
1403637190088318976,-2.86417,-2.49690,-0.63454,0.53642,0.30126,-0.75623,0.22274,-1.14753,0.26848,0.15949,
1403637190188318976,-2.98401,-2.47068,-0.62018,0.53862,0.30024,-0.75506,0.22277,-1.14515,0.24977,0.19337,
1403637190288319232,-3.10108,-2.44589,-0.60135,0.53985,0.29809,-0.75464,0.22410,-1.10909,0.26872,0.22686,
1403637190388318976,-3.21310,-2.41979,-0.57651,0.53958,0.29629,-0.75544,0.22443,-1.06771,0.27550,0.29681,
1403637190488318976,-3.32124,-2.39341,-0.54630,0.54046,0.29385,-0.75530,0.22600,-1.04731,0.29133,0.28539,
1403637190588318976,-3.42471,-2.36648,-0.51880,0.54229,0.29558,-0.75461,0.22161,-1.01181,0.29477,0.22623,
1403637190688318976,-3.52318,-2.33969,-0.49711,0.54409,0.30495,-0.75102,0.21665,-0.94859,0.28481,0.15984,
1403637190788319232,-3.61545,-2.31336,-0.48107,0.54007,0.31322,-0.74826,0.22433,-0.89279,0.27853,0.10443,
1403637190888318976,-3.70443,-2.28514,-0.47197,0.53533,0.31902,-0.74578,0.23551,-0.85346,0.28342,0.05210,
1403637190988318976,-3.78827,-2.25561,-0.46464,0.53250,0.32305,-0.74306,0.24483,-0.82239,0.30000,-0.00425,
1403637191088318976,-3.87184,-2.22338,-0.46639,0.53129,0.32687,-0.74017,0.25105,-0.79807,0.33365,-0.05472,
1403637191188318976,-3.95163,-2.18824,-0.46751,0.53113,0.33024,-0.73791,0.25362,-0.77393,0.35583,-0.10313,
1403637191288319232,-4.02914,-2.15208,-0.47836,0.53134,0.33300,-0.73662,0.25333,-0.74954,0.35952,-0.14717,
1403637191388318976,-4.10451,-2.11257,-0.49287,0.53336,0.33497,-0.73462,0.25231,-0.71684,0.39146,-0.16422,
1403637191488318976,-4.17681,-2.07143,-0.50396,0.53487,0.33587,-0.73360,0.25087,-0.66445,0.42011,-0.09576,
1403637191588318976,-4.24036,-2.02548,-0.50093,0.53692,0.33897,-0.73292,0.24423,-0.63009,0.42394,0.01896,
1403637191688318976,-4.29852,-1.98387,-0.49843,0.53042,0.34198,-0.73890,0.23606,-0.57259,0.41475,0.08464,
1403637191788319232,-4.35025,-1.94076,-0.48224,0.52351,0.34390,-0.74483,0.23001,-0.52251,0.39301,0.15456,
1403637191888318976,-4.39963,-1.90185,-0.46102,0.52524,0.34982,-0.74430,0.21855,-0.48576,0.34500,0.23894,
1403637191988318976,-4.44673,-1.86778,-0.43363,0.52895,0.35555,-0.74199,0.20795,-0.43140,0.26416,0.31910,
1403637192088318976,-4.48898,-1.83884,-0.40101,0.52226,0.35563,-0.74763,0.20451,-0.35935,0.21039,0.36276,
1403637192188318976,-4.52818,-1.81722,-0.36243,0.51554,0.35653,-0.75274,0.20122,-0.32064,0.13675,0.41461,
1403637192288319232,-4.56296,-1.80794,-0.31626,0.51560,0.36031,-0.75275,0.19418,-0.29455,0.02765,0.49089,
1403637192388318976,-4.59513,-1.80759,-0.26789,0.52056,0.36348,-0.74902,0.18937,-0.25713,-0.08214,0.45445,
1403637192488318976,-4.61981,-1.82002,-0.22677,0.51481,0.35840,-0.75388,0.19542,-0.20063,-0.17673,0.37334,
1403637192588318976,-4.64344,-1.83925,-0.19188,0.50480,0.35115,-0.76148,0.20499,-0.18552,-0.25072,0.31364,
1403637192688318976,-4.66419,-1.86774,-0.16263,-0.49762,-0.34727,0.76659,-0.21004,-0.20638,-0.33422,0.26010,
1403637192788319232,-4.68705,-1.90333,-0.13929,-0.49688,-0.34576,0.76710,-0.21242,-0.23105,-0.39955,0.22056,
1403637192888318976,-4.71197,-1.94604,-0.11645,0.50228,0.34538,-0.76314,0.21459,-0.26045,-0.48604,0.26873,
1403637192988318976,-4.77285,-2.00006,-0.15626,0.50751,0.34539,-0.75734,0.22266,-0.33520,-0.51697,0.21257,
1403637193088318976,-4.76971,-2.04965,-0.05747,0.50504,0.34045,-0.76030,0.22577,-0.26894,-0.56446,0.38552,
1403637193188318976,-4.79864,-2.10638,-0.01813,-0.48934,-0.32959,0.77077,-0.24048,-0.30602,-0.58790,0.44056,
1403637193288319232,-4.83413,-2.16473,0.01997,-0.48027,-0.32365,0.77659,-0.24799,-0.40160,-0.59164,0.34647,
1403637193388318976,-4.87925,-2.22552,0.04563,-0.49006,-0.32991,0.77064,-0.23899,-0.48615,-0.61671,0.20407,
1403637193488318976,-4.93058,-2.28809,0.05911,0.50201,0.33624,-0.76277,0.23043,-0.53177,-0.64890,0.16603,
1403637193588318976,-4.98339,-2.35299,0.07336,0.50858,0.34250,-0.75785,0.22293,-0.54254,-0.67880,0.20412,
1403637193688318976,-5.03781,-2.42337,0.09352,0.51111,0.34601,-0.75581,0.21862,-0.56768,-0.75234,0.25515,
1403637193788319232,-5.09296,-2.49909,0.12054,0.51284,0.34877,-0.75428,0.21546,-0.54482,-0.78703,0.29886,
1403637193888318976,-5.14596,-2.58048,0.15338,0.51313,0.34989,-0.75393,0.21418,-0.52037,-0.84436,0.32088,
1403637193988318976,-5.19566,-2.66471,0.18241,0.51791,0.34792,-0.75065,0.21735,-0.49922,-0.87571,0.20844,
1403637194088318976,-5.24372,-2.75247,0.19548,0.52331,0.34511,-0.74712,0.22102,-0.46394,-0.88109,0.04102,
1403637194188318976,-5.28649,-2.84032,0.19668,0.52513,0.34400,-0.74610,0.22188,-0.43902,-0.91639,-0.05259,
1403637194288319232,-5.32559,-2.93116,0.19372,0.52202,0.34307,-0.74855,0.22241,-0.39639,-0.92337,-0.02179,
1403637194388318976,-5.36381,-3.02482,0.19399,0.51906,0.34365,-0.75077,0.22098,-0.36078,-0.94333,0.04016,
1403637194488318976,-5.39788,-3.12277,0.20333,0.51772,0.34337,-0.75192,0.22064,-0.36488,-1.01181,0.12286,
1403637194588318976,-5.43368,-3.22501,0.21807,0.51631,0.34326,-0.75305,0.22026,-0.34443,-1.03409,0.19363,
1403637194688318976,-5.46492,-3.32910,0.24187,0.51354,0.34401,-0.75539,0.21754,-0.32605,-1.06325,0.24930,
1403637194788319232,-5.49738,-3.43674,0.26660,0.50876,0.34419,-0.75915,0.21539,-0.32140,-1.09953,0.22633,
1403637194888318976,-5.52639,-3.54886,0.28893,0.50612,0.34365,-0.76148,0.21423,-0.31281,-1.14136,0.16451,
1403637194988318976,-5.55772,-3.66466,0.30504,0.51080,0.33972,-0.75880,0.21886,-0.32074,-1.17418,0.13300,
1403637195088318976,-5.58728,-3.78264,0.31688,0.51951,0.33716,-0.75308,0.22204,-0.30213,-1.19296,0.06900,
1403637195188318976,-5.61601,-3.90154,0.32208,0.52719,0.33471,-0.74793,0.22503,-0.28358,-1.19824,0.01503,
1403637195288319232,-5.64374,-4.02140,0.32088,0.53215,0.33339,-0.74444,0.22685,-0.24813,-1.19020,-0.03985,
1403637195388318976,-5.66910,-4.13854,0.31295,0.53465,0.33320,-0.74238,0.22802,-0.21894,-1.17468,-0.05877,
1403637195488318976,-5.69085,-4.25576,0.30716,0.53296,0.33582,-0.74095,0.23276,-0.18418,-1.18037,0.00496,
1403637195588318976,-5.70584,-4.37144,0.31096,0.52920,0.34226,-0.73932,0.23709,-0.14095,-1.15825,0.09452,
1403637195688318976,-5.71945,-4.48576,0.32112,0.52811,0.34729,-0.73621,0.24184,-0.11398,-1.14239,0.16563,
1403637195788319232,-5.72880,-4.59745,0.33564,0.52797,0.35277,-0.73344,0.24263,-0.06786,-1.10386,0.20529,
1403637195888318976,-5.73517,-4.70715,0.35378,0.53258,0.36146,-0.72793,0.23625,-0.03373,-1.10442,0.21837,
1403637195988318976,-5.73486,-4.81564,0.36963,0.53763,0.37042,-0.72264,0.22701,0.04040,-1.09488,0.15547,
1403637196088318976,-5.72629,-4.92592,0.38205,0.54728,0.37778,-0.71420,0.21835,0.13190,-1.11274,0.10417,
1403637196188318976,-5.70753,-5.03784,0.38844,0.56213,0.38225,-0.70191,0.21263,0.25322,-1.13422,0.06741,
1403637196288319232,-5.67389,-5.15177,0.39082,0.57558,0.38297,-0.69094,0.21127,0.41720,-1.14402,-0.00108,
1403637196388318976,-5.62192,-5.26430,0.38798,0.58563,0.38333,-0.68310,0.20849,0.60621,-1.13652,-0.05206,
1403637196488318976,-5.54996,-5.37515,0.38063,0.58832,0.38163,-0.68159,0.20899,0.80585,-1.12321,-0.10939,
1403637196588318976,-5.45751,-5.48420,0.36724,0.58695,0.37804,-0.68371,0.21242,0.99223,-1.12222,-0.15965,
1403637196688318976,-5.34948,-5.59230,0.34799,0.58242,0.37402,-0.68856,0.21632,1.17675,-1.08746,-0.20895,
1403637196788319232,-5.22458,-5.69478,0.32231,0.57800,0.36906,-0.69302,0.22234,1.32635,-1.05174,-0.27755,
1403637196888318976,-5.08459,-5.79347,0.29239,0.58001,0.36803,-0.69212,0.22162,1.47928,-1.00128,-0.30615,
1403637196988318976,-4.92897,-5.89025,0.25947,0.57775,0.36194,-0.69435,0.23039,1.63163,-0.97249,-0.33518,
1403637197088318976,-4.75881,-5.98393,0.22921,0.56805,0.36004,-0.69893,0.24329,1.75399,-0.93804,-0.28673,
1403637197188318976,-4.57600,-6.07331,0.20535,0.55580,0.36639,-0.70085,0.25622,1.87344,-0.86905,-0.22832,
1403637197288319232,-4.38414,-6.15775,0.19087,0.54111,0.38098,-0.69931,0.27023,1.94776,-0.81656,-0.15274,
1403637197388318976,-4.18595,-6.23723,0.18491,0.52471,0.40085,-0.69371,0.28769,1.99317,-0.77406,-0.05727,
1403637197488318976,-3.98448,-6.31048,0.18817,0.50777,0.42969,-0.68231,0.30330,2.03239,-0.70800,0.03330,
1403637197588318976,-3.78066,-6.37810,0.19688,-0.49133,-0.46492,0.66446,-0.31771,2.05999,-0.67311,0.07985,
1403637197688318976,-3.57505,-6.44172,0.21251,-0.47549,-0.49821,0.64202,-0.33692,2.06724,-0.64208,0.15990,
1403637197788319232,-3.36905,-6.50027,0.23558,-0.46395,-0.52942,0.61567,-0.35415,2.09142,-0.57608,0.22480,
1403637197888318976,-3.15965,-6.55098,0.26634,-0.45610,-0.55847,0.58653,-0.36888,2.13780,-0.52762,0.29464,
1403637197988318976,-2.94504,-6.59923,0.30263,0.44565,0.58206,-0.56177,0.38342,2.18578,-0.45694,0.35954,
1403637198088318976,-2.72517,-6.63916,0.34617,0.43405,0.60084,-0.54023,0.39843,2.24483,-0.38566,0.44225,
1403637198188318976,-2.49961,-6.67596,0.39615,0.42121,0.61783,-0.52108,0.41152,2.30899,-0.33901,0.51985,
1403637198288319232,-2.26884,-6.70472,0.45382,0.41100,0.63406,-0.50023,0.42287,2.35189,-0.26254,0.57867,
1403637198388318976,-2.03309,-6.73105,0.51312,0.40474,0.64828,-0.47826,0.43266,2.39398,-0.21286,0.54181,
1403637198488318976,-1.79347,-6.74928,0.56615,0.40398,0.65724,-0.45977,0.43982,2.42833,-0.13869,0.42581,
1403637198588318976,-1.54879,-6.76240,0.60615,0.40693,0.66264,-0.44623,0.44294,2.48304,-0.06571,0.28205,
1403637198688318976,-1.29914,-6.76748,0.62915,0.40835,0.66505,-0.43938,0.44487,2.53859,0.02841,0.08221,
1403637198788319232,-1.04281,-6.76517,0.63381,0.40750,0.66442,-0.43748,0.44844,2.58558,0.12911,-0.08272,
1403637198888318976,-0.77799,-6.75425,0.62250,0.40934,0.65701,-0.43585,0.45915,2.64777,0.21434,-0.20282,
1403637198988318976,-0.50562,-6.72913,0.60708,0.40371,0.64601,-0.43923,0.47620,2.71759,0.36135,-0.19534,
1403637199088318976,-0.22949,-6.68802,0.59496,0.39088,0.64246,-0.44238,0.48863,2.73182,0.48728,-0.14664,
1403637199188318976,0.04468,-6.63056,0.58933,0.37497,0.64776,-0.44184,0.49455,2.71691,0.64545,-0.06592,
1403637199288319232,0.31326,-6.55759,0.59025,0.36264,0.65668,-0.43226,0.50042,2.68177,0.76202,0.02918,
1403637199388318976,0.57523,-6.47199,0.59816,0.35272,0.66684,-0.41508,0.50855,2.63107,0.89780,0.08858,
1403637199488318976,0.83283,-6.37360,0.60781,0.34088,0.67795,-0.39457,0.51816,2.58115,1.00508,0.09337,
1403637199588318976,1.08903,-6.26650,0.61423,0.32646,0.68863,-0.37451,0.52817,2.52505,1.12079,0.01108,
