1403638174595097088,7.34626,2.16664,1.60815,0.06621,0.81426,-0.12227,0.56360,-1.91168,-1.67753,-0.82382,
1403638174695097088,7.15849,1.99831,1.52938,0.06823,0.81884,-0.12043,0.55709,-1.85954,-1.66539,-0.78191,
1403638174795097088,6.97529,1.83204,1.45942,0.06872,0.82308,-0.11975,0.55089,-1.79906,-1.63750,-0.68526,
1403638174895097088,6.79712,1.66599,1.39668,0.07052,0.82516,-0.11797,0.54793,-1.69941,-1.60865,-0.63026,
1403638174995096832,6.62484,1.49755,1.33858,0.07038,0.82655,-0.11841,0.54575,-1.62891,-1.58620,-0.57820,
1403638175095097088,6.46334,1.33270,1.28669,0.07102,0.82542,-0.11850,0.54736,-1.51570,-1.57585,-0.49359,
1403638175195097088,6.30961,1.16841,1.24144,0.07366,0.82533,-0.11794,0.54726,-1.42926,-1.56119,-0.43853,
1403638175295097088,6.16209,1.00744,1.20014,0.07563,0.82742,-0.11795,0.54382,-1.34744,-1.54045,-0.37547,
1403638175395097088,6.01793,0.84568,1.16468,0.07762,0.83272,-0.11766,0.53545,-1.27789,-1.52469,-0.30631,
1403638175495096832,5.88549,0.68760,1.13622,0.08109,0.83879,-0.11575,0.52579,-1.14058,-1.50655,-0.22574,
1403638175595097088,5.76497,0.53214,1.11560,0.08157,0.84619,-0.11517,0.51385,-1.03174,-1.47456,-0.15268,
1403638175695097088,5.65712,0.37841,1.10155,0.07954,0.85323,-0.11565,0.50228,-0.90368,-1.45190,-0.09795,
1403638175795097088,5.56953,0.23228,1.09159,0.07823,0.85727,-0.11574,0.49556,-0.75377,-1.43617,-0.14076,
1403638175895097088,5.50351,0.09298,1.07411,0.08045,0.85915,-0.11315,0.49252,-0.59342,-1.42597,-0.26268,
1403638175995096832,5.45668,-0.04067,1.04901,0.08791,0.85781,-0.10625,0.49512,-0.41169,-1.39098,-0.30034,
1403638176095097088,5.42791,-0.17066,1.02247,0.09574,0.84913,-0.09924,0.50987,-0.22776,-1.33942,-0.28039,
1403638176195097088,5.41740,-0.29277,1.00049,0.09777,0.83369,-0.09700,0.53478,-0.09999,-1.25270,-0.21103,
1403638176295097088,5.41537,-0.40933,0.98437,0.09547,0.82124,-0.09874,0.55380,-0.05210,-1.17084,-0.16690,
1403638176395097088,5.41456,-0.51944,0.97256,0.09569,0.81581,-0.09931,0.56164,-0.02142,-1.09248,-0.12691,
1403638176495096832,5.42151,-0.61889,0.96678,0.09776,0.81560,-0.09875,0.56168,0.01446,-1.00375,-0.04906,
1403638176595097088,5.43271,-0.71043,0.96619,0.09852,0.81715,-0.09911,0.55923,0.05446,-0.91557,-0.02268,
1403638176695097088,5.44130,-0.79846,0.96926,0.09962,0.81792,-0.09908,0.55791,0.10716,-0.83610,0.06889,
1403638176795097088,5.46044,-0.87590,0.98107,0.09832,0.81850,-0.09994,0.55713,0.14247,-0.74811,0.14249,
1403638176895097088,5.47380,-0.95000,0.99600,0.09351,0.81876,-0.10347,0.55694,0.16138,-0.67375,0.16457,
1403638176995096832,5.49265,-1.01610,1.01018,0.09443,0.81930,-0.10280,0.55611,0.18691,-0.62286,0.12550,
1403638177095097088,5.51061,-1.07886,1.01710,0.09705,0.82045,-0.10111,0.55428,0.21472,-0.57597,0.05351,
1403638177195097088,5.53195,-1.13525,1.01595,0.10027,0.82087,-0.09922,0.55343,0.24261,-0.51008,-0.03049,
1403638177295097088,5.55758,-1.18435,1.00877,0.10169,0.82098,-0.09827,0.55317,0.27549,-0.44195,-0.09399,
1403638177395097088,5.58583,-1.22845,0.99640,0.10212,0.82087,-0.09812,0.55328,0.30539,-0.37820,-0.14856,
1403638177495096832,5.61723,-1.26534,0.98042,0.09820,0.82101,-0.10180,0.55311,0.33760,-0.30797,-0.18645,
1403638177595097088,5.65238,-1.29711,0.95970,0.08507,0.81975,-0.11200,0.55518,0.36333,-0.26608,-0.22207,
1403638177695097088,5.68916,-1.32646,0.93516,0.07589,0.81847,-0.12024,0.55669,0.38163,-0.26285,-0.26575,
1403638177795097088,5.72712,-1.35589,0.90922,0.06857,0.81429,-0.12939,0.56168,0.39505,-0.27718,-0.27916,
1403638177895097088,5.76536,-1.38633,0.88114,0.06504,0.80664,-0.13527,0.57167,0.37810,-0.30396,-0.24899,
1403638177995096832,5.79863,-1.41963,0.85866,0.06579,0.80093,-0.13773,0.57898,0.32876,-0.33874,-0.18477,
1403638178095097088,5.82836,-1.45599,0.84459,0.07433,0.79756,-0.13881,0.58233,0.28686,-0.38071,-0.10450,
1403638178195097088,5.85237,-1.49515,0.83817,0.08334,0.79447,-0.14654,0.58343,0.21153,-0.39649,-0.04794,
1403638178295097088,5.86864,-1.53675,0.83854,0.09286,0.78983,-0.16032,0.58467,0.14856,-0.41394,0.06013,
1403638178395097088,5.87810,-1.57979,0.84655,0.10448,0.78497,-0.17778,0.58421,0.05158,-0.40902,0.07222,
1403638178495096832,5.87833,-1.62141,0.85130,0.11556,0.78236,-0.20025,0.57832,-0.01431,-0.40879,0.01000,
1403638178595097088,5.87236,-1.66386,0.85041,0.12582,0.78156,-0.22471,0.56819,-0.07299,-0.41769,-0.03538,
1403638178695097088,5.86249,-1.70750,0.84612,0.13605,0.77806,-0.24784,0.56097,-0.11324,-0.43635,-0.07707,
1403638178795097088,5.84793,-1.75352,0.83898,0.14855,0.77265,-0.26811,0.55593,-0.15639,-0.46530,-0.10805,
1403638178895097088,5.83074,-1.80170,0.82796,0.15992,0.77086,-0.28464,0.54697,-0.17946,-0.48437,-0.13851,
1403638178995096832,5.81155,-1.85190,0.81289,0.16732,0.77190,-0.29679,0.53674,-0.19193,-0.50453,-0.18283,
1403638179095097088,5.79232,-1.90624,0.79355,0.17463,0.77444,-0.30358,0.52687,-0.18763,-0.54747,-0.21695,
1403638179195097088,5.77383,-1.96495,0.77002,0.18330,0.77582,-0.30922,0.51854,-0.17743,-0.59572,-0.25159,
1403638179295097088,5.75744,-2.02798,0.74366,0.19259,0.77677,-0.31551,0.50989,-0.14175,-0.64093,-0.28500,
1403638179395097088,5.74458,-2.09683,0.71663,0.20327,0.77258,-0.32506,0.50610,-0.10154,-0.68540,-0.28255,
1403638179495096832,5.73438,-2.16975,0.69019,0.21357,0.75912,-0.33933,0.51282,-0.08033,-0.72153,-0.30412,
1403638179595097088,5.72506,-2.24496,0.66091,0.22616,0.74576,-0.35560,0.51598,-0.08627,-0.74733,-0.30505,
1403638179695097088,5.71351,-2.32076,0.63296,0.23899,0.73398,-0.37288,0.51489,-0.10935,-0.74389,-0.26568,
1403638179795097088,5.70033,-2.39632,0.61151,0.25243,0.72355,-0.39068,0.51002,-0.13294,-0.73764,-0.18160,
1403638179895097088,5.68446,-2.47197,0.59723,0.26526,0.71380,-0.40802,0.50363,-0.13430,-0.74775,-0.14463,
1403638179995096832,5.66874,-2.54853,0.58735,0.27214,0.70960,-0.42404,0.49254,-0.13256,-0.76151,-0.09516,
1403638180095097088,5.65427,-2.62698,0.58075,0.27481,0.70621,-0.43712,0.48443,-0.12413,-0.78970,-0.04754,
1403638180195097088,5.63918,-2.70773,0.57700,0.27900,0.70269,-0.44402,0.48087,-0.12721,-0.81136,-0.04280,
1403638180295097088,5.62237,-2.79074,0.56984,0.28078,0.70119,-0.44844,0.47791,-0.13271,-0.84306,-0.08976,
1403638180395097088,5.60516,-2.87523,0.55875,0.28182,0.70087,-0.45038,0.47594,-0.13645,-0.87659,-0.14967,
1403638180495096832,5.58773,-2.96524,0.54094,0.28475,0.70211,-0.44879,0.47386,-0.13297,-0.91329,-0.18644,
1403638180595097088,5.57244,-3.05667,0.52057,0.28739,0.70379,-0.44606,0.47235,-0.12988,-0.93746,-0.19362,
1403638180695097088,5.55419,-3.15002,0.50437,0.28712,0.70761,-0.44410,0.46863,-0.10872,-0.96375,-0.14515,
1403638180795097088,5.54134,-3.24810,0.49376,0.28330,0.71210,-0.44368,0.46454,-0.08055,-1.00985,-0.06214,
1403638180895097088,5.52823,-3.34986,0.49271,0.27960,0.71387,-0.44251,0.46519,-0.05567,-1.05339,-0.00721,
1403638180995096832,5.52367,-3.45744,0.48982,0.27679,0.71346,-0.44133,0.46860,-0.03092,-1.09537,-0.04383,
1403638181095097088,5.51519,-3.56590,0.48371,0.27406,0.71264,-0.44000,0.47268,-0.02146,-1.13075,-0.11850,
1403638181195097088,5.51208,-3.68127,0.47008,0.27168,0.71013,-0.43943,0.47833,-0.01100,-1.16907,-0.15626,
1403638181295097088,5.50493,-3.79759,0.45408,0.27158,0.70208,-0.44120,0.48854,-0.04179,-1.19857,-0.19286,
1403638181395097088,5.49858,-3.91797,0.43466,0.27505,0.69130,-0.44863,0.49516,-0.08958,-1.20830,-0.25268,
1403638181495096832,5.48373,-4.04212,0.40935,0.28030,0.67690,-0.46205,0.49974,-0.15191,-1.23226,-0.26648,
1403638181595097088,5.46278,-4.17109,0.38380,0.29448,0.65650,-0.47425,0.50732,-0.24771,-1.21631,-0.26472,
1403638181695097088,5.43359,-4.29815,0.36078,0.31167,0.64553,-0.48628,0.49968,-0.33789,-1.17791,-0.20386,
1403638181795097088,5.39660,-4.41952,0.34669,0.32756,0.63854,-0.49951,0.48525,-0.41488,-1.14572,-0.10783,
1403638181895097088,5.35377,-4.53465,0.34238,0.34287,0.63417,-0.51236,0.46663,-0.45466,-1.10079,-0.02788,
1403638181995096832,5.30812,-4.64341,0.34466,0.35041,0.62913,-0.52614,0.45231,-0.45985,-1.07181,0.02779,
1403638182095097088,5.26102,-4.75416,0.35277,0.35179,0.62617,-0.53836,0.44083,-0.47305,-1.07250,0.11061,
1403638182195097088,5.21328,-4.86088,0.36746,0.35251,0.62362,-0.54723,0.43286,-0.47895,-1.08527,0.11019,
1403638182295097088,5.16578,-4.97012,0.37857,0.34726,0.62037,-0.55656,0.42987,-0.47891,-1.10668,0.06705,
1403638182395097088,5.11690,-5.07854,0.38753,0.34230,0.61857,-0.56243,0.42881,-0.50596,-1.14007,0.06026,
1403638182495096832,5.06501,-5.19098,0.40116,0.34532,0.62311,-0.56084,0.42184,-0.53164,-1.17633,0.14956,
1403638182595097088,5.01099,-5.31183,0.42099,0.35138,0.62985,-0.55562,0.41365,-0.52967,-1.23233,0.22953,
1403638182695097088,4.95833,-5.43205,0.44839,0.35239,0.63366,-0.55261,0.41099,-0.51576,-1.26205,0.29258,
1403638182795097088,4.90697,-5.55927,0.47775,0.35129,0.63427,-0.55095,0.41321,-0.48850,-1.30774,0.26651,
1403638182895097088,4.85908,-5.68766,0.50370,0.35166,0.63326,-0.54858,0.41759,-0.47036,-1.33956,0.21136,
1403638182995096832,4.81197,-5.81911,0.52414,0.35439,0.63020,-0.54481,0.42478,-0.46811,-1.36344,0.16932,
1403638183095097088,4.76367,-5.95671,0.53976,0.35915,0.62798,-0.53946,0.43087,-0.46614,-1.38038,0.12440,
1403638183195097088,4.71671,-6.09456,0.54984,0.36421,0.62837,-0.53451,0.43220,-0.45140,-1.38000,0.06729,
1403638183295097088,4.67179,-6.23334,0.55416,0.36395,0.63317,-0.53359,0.42651,-0.42899,-1.36240,-0.00148,
1403638183395097088,4.62891,-6.37062,0.55426,0.35785,0.63772,-0.53721,0.42032,-0.40575,-1.37583,-0.02202,
1403638183495096832,4.58975,-6.51002,0.55129,0.35498,0.64258,-0.53895,0.41306,-0.36660,-1.39730,-0.05447,
1403638183595097088,4.55479,-6.65139,0.54491,0.35375,0.64505,-0.53953,0.40948,-0.33084,-1.43175,-0.07550,
1403638183695097088,4.52482,-6.79653,0.53995,0.35943,0.64238,-0.53562,0.41384,-0.28123,-1.48115,-0.00364,
1403638183795097088,4.49830,-6.94414,0.54176,0.36714,0.63714,-0.53047,0.42173,-0.24718,-1.46727,0.05309,
1403638183895097088,4.47507,-7.08876,0.55026,0.37445,0.63246,-0.52554,0.42847,-0.21368,-1.42471,0.11341,
1403638183995096832,4.45694,-7.22686,0.56441,0.37540,0.63156,-0.52545,0.42907,-0.17516,-1.38091,0.18249,
1403638184095097088,4.44438,-7.36132,0.58446,0.37136,0.63338,-0.52895,0.42560,-0.13139,-1.36469,0.21633,
1403638184195097088,4.43699,-7.49121,0.60414,0.36527,0.63698,-0.53430,0.41876,-0.08967,-1.34357,0.15909,
1403638184295097088,4.43061,-7.62537,0.61838,0.36229,0.63845,-0.53722,0.41536,-0.06046,-1.35395,0.10676,
1403638184395097088,4.42921,-7.75880,0.63015,0.36526,0.63616,-0.53587,0.41801,-0.01438,-1.37031,0.07855,
1403638184495096832,4.42983,-7.89624,0.63663,0.36971,0.63411,-0.53318,0.42064,0.01659,-1.36572,0.05031,
1403638184595097088,4.43519,-8.03369,0.64212,0.37154,0.63210,-0.53264,0.42273,0.05283,-1.35802,0.05534,
1403638184695097088,4.44300,-8.17266,0.64727,0.37233,0.63131,-0.53240,0.42353,0.08680,-1.35027,0.05273,
1403638184795097088,4.45342,-8.30867,0.65483,0.37160,0.62992,-0.53317,0.42526,0.11246,-1.33799,0.05940,
1403638184895097088,4.46597,-8.44566,0.66291,0.37280,0.63043,-0.53299,0.42368,0.14593,-1.33156,0.07572,
1403638184995096832,4.48195,-8.57799,0.67221,0.37391,0.62894,-0.53257,0.42543,0.17106,-1.30988,0.09065,
1403638185095097088,4.50016,-8.71214,0.68590,0.37369,0.62960,-0.53288,0.42427,0.19536,-1.30225,0.11692,
1403638185195097088,4.52230,-8.84267,0.70041,0.37451,0.63070,-0.53226,0.42269,0.22404,-1.29283,0.11876,
1403638185295097088,4.54547,-8.97011,0.71266,0.37756,0.63296,-0.52953,0.42001,0.25748,-1.27841,0.12627,
1403638185395097088,4.57372,-9.09492,0.72807,0.38145,0.63425,-0.52536,0.41979,0.31727,-1.25840,0.13357,
1403638185495096832,4.60850,-9.22007,0.73960,0.38422,0.63756,-0.51566,0.42425,0.37975,-1.22740,0.14049,
1403638185595097088,4.64960,-9.34168,0.75610,0.38222,0.64364,-0.50411,0.43071,0.44252,-1.19355,0.13629,
1403638185695097088,4.69642,-9.45899,0.77126,0.37788,0.64847,-0.49448,0.43839,0.49869,-1.15060,0.13546,
1403638185795097088,4.74752,-9.57380,0.78531,0.36537,0.64997,-0.49286,0.44848,0.54059,-1.10519,0.12953,
1403638185895097088,4.79947,-9.68365,0.79632,0.34287,0.64893,-0.50106,0.45855,0.53505,-1.06860,0.09001,
1403638185995096832,4.85056,-9.79024,0.80300,0.32795,0.64896,-0.50616,0.46379,0.49344,-1.05981,0.03714,
1403638186095097088,4.89704,-9.89644,0.80455,0.32772,0.65403,-0.50348,0.45973,0.45498,-1.06597,-0.01043,
1403638186195097088,4.94136,-10.00290,0.80350,0.33267,0.65827,-0.49890,0.45510,0.43338,-1.06105,-0.01884,
1403638186295097088,4.98526,-10.10877,0.80499,0.33539,0.66041,-0.49655,0.45256,0.43001,-1.06236,0.04167,
1403638186395097088,5.02896,-10.21598,0.81524,0.33733,0.66182,-0.49553,0.45017,0.43698,-1.05899,0.11648,
1403638186495096832,5.07214,-10.32232,0.82875,0.33932,0.66103,-0.49471,0.45073,0.42886,-1.03500,0.14655,
1403638186595097088,5.11783,-10.43005,0.84579,0.34218,0.66218,-0.49379,0.44788,0.44689,-1.03225,0.11589,
1403638186695097088,5.16549,-10.53438,0.85284,0.34654,0.66386,-0.49173,0.44430,0.47878,-1.03844,0.05664,
1403638186795097088,5.21669,-10.64194,0.85938,0.35156,0.66782,-0.48498,0.44184,0.51994,-1.04056,0.01022,
1403638186895097088,5.27188,-10.74422,0.85641,0.35191,0.67494,-0.47568,0.44084,0.57929,-1.02386,-0.03529,
1403638186995096832,5.33650,-10.84827,0.85501,0.34435,0.68323,-0.46508,0.44533,0.66530,-1.00534,-0.01066,
1403638187095097088,5.40738,-10.94876,0.86036,0.32949,0.68915,-0.45165,0.46100,0.73163,-1.00100,0.08420,
1403638187195097088,5.48280,-11.04645,0.87257,0.31388,0.69508,-0.43327,0.48024,0.75968,-0.95587,0.14835,
1403638187295097088,5.55962,-11.14107,0.89223,0.29994,0.70117,-0.41136,0.49918,0.75902,-0.92661,0.22057,
1403638187395097088,5.63540,-11.23080,0.91823,0.28905,0.70663,-0.39114,0.51394,0.73645,-0.87163,0.28956,
1403638187495096832,5.70802,-11.31620,0.94789,0.28073,0.71186,-0.37594,0.52260,0.69677,-0.80985,0.30335,
1403638187595097088,5.77524,-11.39337,0.97738,0.27194,0.71965,-0.36818,0.52211,0.65781,-0.75125,0.27784,
1403638187695097088,5.83834,-11.46307,1.00558,0.26545,0.72692,-0.36485,0.51769,0.63469,-0.70641,0.24352,
1403638187795097088,5.90061,-11.52931,1.02895,0.26520,0.73141,-0.36108,0.51413,0.62725,-0.67137,0.18537,
1403638187895097088,5.96259,-11.58896,1.04808,0.27064,0.73349,-0.35624,0.51171,0.63042,-0.61156,0.15412,
1403638187995096832,6.02611,-11.64828,1.06269,0.27826,0.73189,-0.35184,0.51295,0.63543,-0.55544,0.12689,
1403638188095097088,6.09024,-11.69693,1.07570,0.28711,0.72987,-0.34750,0.51390,0.64543,-0.47510,0.08269,
1403638188195097088,6.15748,-11.74044,1.08276,0.29463,0.72673,-0.34437,0.51621,0.66896,-0.38235,0.03201,
1403638188295097088,6.22701,-11.77519,1.08459,0.29483,0.71622,-0.34595,0.52955,0.68192,-0.27847,-0.01276,
1403638188395097088,6.29854,-11.79886,1.08678,0.29407,0.70311,-0.34764,0.54618,0.65387,-0.17132,-0.04286,
1403638188495096832,6.36721,-11.81411,1.08569,0.29288,0.69324,-0.34953,0.55810,0.59431,-0.04846,-0.06907,
1403638188595097088,6.42977,-11.81948,1.08364,0.29156,0.68789,-0.34995,0.56510,0.52082,0.09460,-0.05333,
1403638188695097088,6.48529,-11.81137,1.08745,0.28714,0.69189,-0.34768,0.56387,0.44057,0.24094,0.03832,
1403638188795097088,6.53229,-11.78815,1.09827,0.27901,0.70152,-0.34521,0.55754,0.34244,0.37017,0.09903,
1403638188895097088,6.57445,-11.75615,1.11851,0.27203,0.70929,-0.34276,0.55265,0.32167,0.42629,0.23890,
1403638188995096832,6.60818,-11.71385,1.14654,0.26657,0.71539,-0.34054,0.54881,0.27607,0.50747,0.32812,
1403638189095097088,6.63897,-11.66388,1.18185,0.25877,0.71966,-0.33570,0.54994,0.24030,0.57630,0.36809,
1403638189195097088,6.66173,-11.60402,1.21441,0.24805,0.72482,-0.32697,0.55335,0.19380,0.64546,0.30963,
1403638189295097088,6.67842,-11.53717,1.23925,0.23431,0.73299,-0.31536,0.55532,0.14431,0.69255,0.25392,
1403638189395097088,6.68918,-11.46570,1.25661,0.22002,0.74672,-0.30439,0.54895,0.08953,0.72165,0.19136,
1403638189495096832,6.69594,-11.39154,1.27271,0.20713,0.76114,-0.29613,0.53858,0.06023,0.73743,0.23657,
1403638189595097088,6.70096,-11.31713,1.29511,0.19758,0.76969,-0.29039,0.53311,0.06084,0.71527,0.33745,
1403638189695097088,6.70718,-11.24498,1.32234,0.18882,0.77605,-0.28810,0.52829,0.07600,0.68431,0.31066,
1403638189795097088,6.71131,-11.17525,1.34359,0.18086,0.78139,-0.28898,0.52270,0.08188,0.64088,0.23629,
1403638189895097088,6.71827,-11.11067,1.35822,0.17796,0.78672,-0.28886,0.51571,0.11446,0.58957,0.18433,
1403638189995096832,6.73054,-11.05241,1.36767,0.17817,0.78808,-0.28861,0.51370,0.15460,0.52603,0.12677,
1403638190095097088,6.74660,-11.00050,1.37394,0.18210,0.78277,-0.28654,0.52154,0.20037,0.47258,0.09050,
1403638190195097088,6.76555,-10.95327,1.37543,0.18910,0.77518,-0.28317,0.53211,0.21707,0.44536,0.01874,
1403638190295097088,6.78662,-10.90741,1.37256,0.20296,0.76865,-0.27234,0.54205,0.21810,0.45812,-0.03712,
1403638190395097088,6.80841,-10.85913,1.36318,0.21505,0.76627,-0.25581,0.54877,0.22017,0.50889,-0.08342,
1403638190495096832,6.83189,-10.80486,1.34810,0.21969,0.76811,-0.24298,0.55018,0.21921,0.58831,-0.15614,
1403638190595097088,6.85690,-10.74459,1.32819,0.21389,0.77123,-0.23832,0.55014,0.23089,0.66183,-0.18593,
1403638190695097088,6.88356,-10.67756,1.30859,0.20718,0.77301,-0.23660,0.55095,0.22868,0.72785,-0.16976,
1403638190795097088,6.90938,-10.60164,1.29397,0.19888,0.77323,-0.23719,0.55345,0.21136,0.80072,-0.15754,
1403638190895097088,6.93593,-10.51963,1.28539,0.18781,0.77371,-0.24139,0.55483,0.22166,0.83102,-0.05181,
1403638190995096832,6.96156,-10.43401,1.28607,0.18267,0.77377,-0.24264,0.55591,0.18563,0.87119,0.02283,
1403638191095097088,6.98499,-10.34533,1.29500,0.18176,0.77086,-0.24208,0.56048,0.15342,0.89420,0.09508,
1403638191195097088,7.00482,-10.25661,1.30977,0.17947,0.77474,-0.24347,0.55523,0.13937,0.90066,0.14194,
1403638191295097088,7.02264,-10.16726,1.33168,0.17509,0.78194,-0.24730,0.54476,0.12691,0.91321,0.19473,
1403638191395097088,7.03965,-10.08047,1.35831,0.17539,0.78667,-0.24792,0.53752,0.13601,0.89705,0.19227,
1403638191495096832,7.05790,-9.99462,1.38005,0.17445,0.78806,-0.24982,0.53491,0.17077,0.87468,0.15249,
1403638191595097088,7.07657,-9.90976,1.39394,0.17676,0.78813,-0.24930,0.53428,0.19218,0.86139,0.08331,
1403638191695097088,7.10247,-9.82963,1.40559,0.18036,0.78905,-0.24777,0.53243,0.22951,0.83576,0.03171,
1403638191795097088,7.12807,-9.74668,1.40805,0.18634,0.79023,-0.24428,0.53022,0.27300,0.83502,-0.01743,
1403638191895097088,7.16316,-9.66584,1.40726,0.18866,0.79068,-0.24356,0.52907,0.32030,0.83630,-0.04966,
1403638191995096832,7.19838,-9.58263,1.40412,0.18796,0.79064,-0.24417,0.52910,0.36086,0.84149,-0.02015,
1403638192095097088,7.24106,-9.50074,1.40813,0.18943,0.79057,-0.24348,0.52899,0.41427,0.84747,0.06343,
1403638192195097088,7.28631,-9.41577,1.42105,0.18718,0.78892,-0.24471,0.53169,0.47226,0.84766,0.17791,
1403638192295097088,7.33845,-9.32884,1.44482,0.18551,0.78413,-0.24570,0.53884,0.52013,0.84297,0.27871,
1403638192395097088,7.39393,-9.23770,1.47581,0.18493,0.77975,-0.24574,0.54535,0.54171,0.85474,0.34433,
1403638192495096832,7.44999,-9.14612,1.51302,0.18426,0.77740,-0.24606,0.54878,0.53278,0.87300,0.42155,
1403638192595097088,7.50538,-9.04812,1.55515,0.18607,0.77377,-0.24516,0.55367,0.52959,0.89311,0.44724,
1403638192695097088,7.56071,-8.94729,1.59705,0.18757,0.76642,-0.24480,0.56346,0.50125,0.92999,0.40040,
1403638192795097088,7.61060,-8.84479,1.63320,0.18851,0.75921,-0.24459,0.57293,0.44836,0.96879,0.33610,
1403638192895097088,7.65049,-8.73851,1.66404,0.18558,0.75077,-0.24626,0.58417,0.37725,1.02189,0.30941,
1403638192995096832,7.68021,-8.63071,1.69186,0.17786,0.73830,-0.24995,0.60067,0.26391,1.05402,0.26933,
1403638193095097088,7.69584,-8.51829,1.71805,0.16890,0.73580,-0.24936,0.60654,0.11361,1.09055,0.28668,
1403638193195097088,7.69680,-8.40514,1.75036,0.16407,0.74564,-0.24241,0.59862,-0.02358,1.11057,0.36690,
1403638193295097088,7.68168,-8.29199,1.78793,0.16196,0.75447,-0.23421,0.59134,-0.17567,1.14447,0.46143,
1403638193395097088,7.65319,-8.17996,1.83765,0.16486,0.76035,-0.22470,0.58668,-0.26446,1.14335,0.54831,
1403638193495096832,7.61624,-8.06847,1.88959,0.16656,0.76152,-0.21805,0.58720,-0.33789,1.15777,0.52699,
1403638193595097088,7.57275,-7.95463,1.93515,0.16522,0.76338,-0.21505,0.58626,-0.41159,1.18913,0.44016,
1403638193695097088,7.52643,-7.83624,1.97168,0.16177,0.77106,-0.21543,0.57696,-0.47375,1.20894,0.35601,
1403638193795097088,7.47819,-7.71402,2.00354,0.15646,0.77847,-0.21811,0.56739,-0.51658,1.21985,0.29256,
1403638193895097088,7.42396,-7.59331,2.02912,0.15483,0.78259,-0.21947,0.56162,-0.54081,1.21839,0.24675,
1403638193995096832,7.37124,-7.47020,2.05056,0.15316,0.78478,-0.22127,0.55829,-0.53306,1.21450,0.19365,
1403638194095097088,7.31860,-7.34834,2.06685,0.15570,0.78267,-0.22064,0.56080,-0.53474,1.19717,0.14827,
1403638194195097088,7.26389,-7.22977,2.07876,0.15852,0.77723,-0.21966,0.56792,-0.55464,1.18863,0.09668,
1403638194295097088,7.20670,-7.10759,2.08271,0.15972,0.77396,-0.21959,0.57206,-0.58488,1.20864,0.02451,
1403638194395097088,7.14261,-6.98687,2.08392,0.15698,0.77755,-0.22202,0.56700,-0.62365,1.21150,0.05793,
1403638194495096832,7.07780,-6.86779,2.09167,0.15375,0.78137,-0.22511,0.56138,-0.64301,1.19337,0.12155,
1403638194595097088,7.01045,-6.74644,2.10431,0.15328,0.78492,-0.22649,0.55598,-0.68223,1.20030,0.15170,
1403638194695097088,6.94619,-6.62611,2.12081,0.15191,0.79029,-0.22874,0.54777,-0.65568,1.16791,0.16163,
1403638194795097088,6.88283,-6.51276,2.13423,0.15205,0.79418,-0.23002,0.54153,-0.63544,1.13470,0.12746,
1403638194895097088,6.82374,-6.40279,2.14412,0.15251,0.79720,-0.23102,0.53651,-0.60024,1.09915,0.06016,
1403638194995096832,6.76835,-6.29761,2.14729,0.15254,0.79877,-0.23147,0.53396,-0.56527,1.05619,0.00123,
1403638195095097088,6.71884,-6.19564,2.14666,0.15285,0.79996,-0.23142,0.53211,-0.50904,1.01969,-0.05371,
1403638195195097088,6.67541,-6.10212,2.13859,0.15038,0.80334,-0.23335,0.52685,-0.45433,0.98406,-0.11444,
1403638195295097088,6.63688,-6.00929,2.12645,0.14543,0.81133,-0.23672,0.51436,-0.38439,0.92356,-0.15084,
1403638195395097088,6.61258,-5.93058,2.11095,0.14417,0.81388,-0.23749,0.51030,-0.27397,0.83495,-0.15288,
1403638195495096832,6.59987,-5.86183,2.09736,0.14755,0.80531,-0.23558,0.52365,-0.18863,0.76783,-0.16586,
1403638195595097088,6.59034,-5.79434,2.07915,0.15142,0.79592,-0.23304,0.53784,-0.13557,0.71756,-0.21322,
1403638195695097088,6.58338,-5.72820,2.05744,0.15256,0.79340,-0.23193,0.54172,-0.11073,0.68511,-0.20469,
1403638195795097088,6.57702,-5.66262,2.04072,0.15081,0.79525,-0.23291,0.53907,-0.07887,0.65217,-0.14552,
1403638195895097088,6.56990,-5.59796,2.03017,0.14939,0.80020,-0.23332,0.53191,-0.04142,0.61423,-0.07929,
1403638195995096832,6.56956,-5.53717,2.02878,0.14725,0.80465,-0.23457,0.52520,0.03212,0.55580,-0.00207,
1403638196095097088,6.57499,-5.48160,2.03581,0.14740,0.80487,-0.23427,0.52495,0.11474,0.49361,0.10040,
1403638196195097088,6.58586,-5.42765,2.05142,0.14988,0.80027,-0.23227,0.53213,0.16166,0.45572,0.19805,
1403638196295097088,6.59709,-5.37615,2.06888,0.15222,0.79521,-0.23057,0.53973,0.17116,0.44700,0.19577,
1403638196395097088,6.61041,-5.32729,2.08565,0.15240,0.79351,-0.23037,0.54226,0.17433,0.44651,0.11781,
1403638196495096832,6.62660,-5.28227,2.09458,0.15189,0.79395,-0.23103,0.54147,0.18680,0.42210,0.04216,
1403638196595097088,6.64627,-5.24295,2.09620,0.14920,0.79699,-0.23359,0.53664,0.20283,0.39856,-0.03300,
1403638196695097088,6.66737,-5.20733,2.09105,0.14559,0.80298,-0.23685,0.52719,0.23605,0.34667,-0.08728,
1403638196795097088,6.68967,-5.17449,2.08133,0.14543,0.80518,-0.23735,0.52364,0.27541,0.30657,-0.11648,
1403638196895097088,6.71828,-5.14671,2.06990,0.14666,0.80268,-0.23696,0.52731,0.32604,0.24826,-0.12355,
