1403636904901666304,1.80870,-1.91846,0.20077,-0.04626,0.81816,0.05664,0.57032,0.34952,-0.44997,0.03000,
1403636905001666560,1.84467,-1.96262,0.20224,-0.04307,0.81820,0.05662,0.57052,0.34247,-0.43998,-0.01917,
1403636905101666560,1.88128,-2.00633,0.20212,-0.04021,0.81779,0.05640,0.57134,0.34939,-0.42247,-0.00573,
1403636905201666560,1.91676,-2.04718,0.20374,-0.03781,0.81736,0.05566,0.57219,0.36991,-0.40971,0.04842,
1403636905301666560,1.95367,-2.08565,0.21128,-0.03479,0.81848,0.05546,0.57079,0.36543,-0.37685,0.09414,
1403636905401666304,1.98701,-2.12103,0.22428,-0.03322,0.82117,0.05492,0.56707,0.34527,-0.34093,0.16148,
1403636905501666560,2.02220,-2.15364,0.24268,-0.03305,0.82170,0.05999,0.56579,0.34970,-0.29513,0.19665,
1403636905601666560,2.05743,-2.18185,0.26029,-0.03308,0.82136,0.06652,0.56555,0.35865,-0.26720,0.14205,
1403636905701666560,2.09301,-2.20608,0.27053,-0.03768,0.82179,0.06897,0.56434,0.35756,-0.23123,0.06152,
1403636905801666560,2.13002,-2.22932,0.27389,-0.04308,0.82183,0.06973,0.56381,0.37335,-0.20730,-0.01722,
1403636905901666304,2.16779,-2.24936,0.26965,-0.04651,0.82254,0.07094,0.56234,0.37324,-0.18034,-0.08693,
1403636906001666560,2.20637,-2.26615,0.25940,-0.04854,0.82475,0.07243,0.55873,0.39198,-0.16555,-0.13077,
1403636906101666560,2.24555,-2.27809,0.24576,-0.04728,0.82665,0.07556,0.55562,0.41835,-0.13110,-0.14024,
1403636906201666560,2.28951,-2.28971,0.23559,-0.04815,0.82571,0.07684,0.55676,0.46084,-0.10504,-0.06664,
1403636906301666560,2.33807,-2.29852,0.23446,-0.05152,0.82038,0.07614,0.56437,0.47600,-0.07955,0.01475,
1403636906401666304,2.38454,-2.30595,0.23923,-0.05741,0.81666,0.07245,0.56966,0.46181,-0.06806,0.07138,
1403636906501666560,2.43085,-2.31274,0.24832,-0.06927,0.81605,0.06391,0.57024,0.46035,-0.08138,0.09241,
1403636906601666560,2.47615,-2.32148,0.25559,-0.07459,0.81902,0.05985,0.56575,0.44660,-0.11516,0.04577,
1403636906701666560,2.52132,-2.33478,0.25856,-0.06955,0.81908,0.06315,0.56594,0.45272,-0.14995,-0.00228,
1403636906801666560,2.56723,-2.34995,0.25551,-0.06132,0.81861,0.06891,0.56689,0.45619,-0.16956,-0.05924,
1403636906901666304,2.61466,-2.36501,0.24836,-0.05684,0.81890,0.07342,0.56637,0.45141,-0.15658,-0.07343,
1403636907001666560,2.66231,-2.38047,0.24517,-0.05491,0.81877,0.07699,0.56628,0.45880,-0.14270,-0.01102,
1403636907101666560,2.70971,-2.39321,0.24775,-0.05533,0.81927,0.07861,0.56530,0.46463,-0.13078,0.04872,
1403636907201666560,2.75852,-2.40491,0.25024,-0.05494,0.82212,0.08046,0.56092,0.47061,-0.11169,-0.01756,
1403636907301666560,2.80767,-2.41401,0.24536,-0.05680,0.82530,0.08090,0.55597,0.49760,-0.08944,-0.06754,
1403636907401666304,2.85919,-2.42132,0.23978,-0.06256,0.82654,0.07826,0.55389,0.51719,-0.07231,-0.03607,
1403636907501666560,2.91415,-2.42812,0.24008,-0.06851,0.82686,0.07513,0.55314,0.56228,-0.07600,0.05423,
1403636907601666560,2.97185,-2.43656,0.24928,-0.07354,0.82699,0.07205,0.55271,0.58763,-0.09212,0.14509,
1403636907701666560,3.03530,-2.44635,0.26587,-0.07654,0.82693,0.06998,0.55266,0.64051,-0.11779,0.20716,
1403636907801666560,3.10182,-2.46015,0.28786,-0.07830,0.82668,0.06882,0.55293,0.66718,-0.15358,0.22794,
1403636907901666304,3.17362,-2.47658,0.30237,-0.07863,0.82541,0.06878,0.55479,0.72033,-0.16761,0.09151,
1403636908001666560,3.24804,-2.49509,0.30491,-0.07308,0.82167,0.07359,0.56045,0.76629,-0.18372,-0.01576,
1403636908101666560,3.32579,-2.51464,0.30158,-0.06778,0.81819,0.07944,0.56539,0.76544,-0.19770,-0.01773,
1403636908201666560,3.39994,-2.53477,0.30292,-0.06681,0.81565,0.08293,0.56865,0.73004,-0.19057,0.03724,
1403636908301666560,3.46949,-2.55506,0.30708,-0.06702,0.81485,0.08571,0.56936,0.70143,-0.18991,0.02493,
1403636908401666304,3.53987,-2.57508,0.30750,-0.06803,0.81527,0.08782,0.56832,0.68797,-0.18641,-0.03685,
1403636908501666560,3.60993,-2.59505,0.30255,-0.06948,0.81624,0.08966,0.56647,0.68994,-0.17576,-0.08504,
1403636908601666560,3.68013,-2.61360,0.29409,-0.07074,0.81663,0.09146,0.56545,0.68780,-0.17205,-0.07737,
1403636908701666560,3.74996,-2.63339,0.29114,-0.07165,0.81791,0.09348,0.56316,0.67376,-0.18093,-0.00789,
1403636908801666560,3.81953,-2.65058,0.29556,-0.07431,0.82056,0.09333,0.55897,0.69466,-0.16824,0.07316,
1403636908901666304,3.89140,-2.66798,0.30949,-0.07588,0.82357,0.09313,0.55435,0.72631,-0.16550,0.16859,
1403636909001666560,3.96537,-2.68371,0.32899,-0.07791,0.82428,0.09274,0.55307,0.75727,-0.15487,0.22303,
1403636909101666560,4.04333,-2.70025,0.34930,-0.08044,0.82485,0.09067,0.55221,0.78090,-0.15640,0.18614,
1403636909201666560,4.12277,-2.71703,0.36510,-0.08102,0.82502,0.08975,0.55201,0.80754,-0.17321,0.12066,
1403636909301666560,4.20368,-2.73492,0.37516,-0.08114,0.82550,0.08878,0.55144,0.83478,-0.18209,0.07184,
1403636909401666304,4.28877,-2.75372,0.38072,-0.07966,0.82420,0.08872,0.55361,0.87307,-0.18696,0.03834,
1403636909501666560,4.37714,-2.77429,0.38258,-0.07649,0.82115,0.08943,0.55845,0.88563,-0.19087,-0.01978,
1403636909601666560,4.46613,-2.79365,0.37648,-0.07712,0.82004,0.08730,0.56032,0.88686,-0.19731,-0.08062,
1403636909701666560,4.55356,-2.81307,0.36695,-0.08033,0.81804,0.08345,0.56338,0.89066,-0.21396,-0.12485,
1403636909801666560,4.64258,-2.83460,0.35113,-0.07555,0.81320,0.08555,0.57069,0.88665,-0.23086,-0.18093,
1403636909901666304,4.73013,-2.85751,0.33243,-0.06229,0.80940,0.09403,0.57632,0.85789,-0.22174,-0.22336,
1403636910001666560,4.81147,-2.87773,0.30525,-0.05068,0.80427,0.10158,0.58332,0.80484,-0.18668,-0.27324,
1403636910101666560,4.89117,-2.89432,0.27724,-0.05207,0.80335,0.10096,0.58457,0.75311,-0.12717,-0.25798,
1403636910201666560,4.96753,-2.90519,0.25303,-0.06059,0.80843,0.09599,0.57755,0.75028,-0.08744,-0.20045,
1403636910301666560,5.03946,-2.91353,0.23860,-0.06594,0.81248,0.09326,0.57170,0.71083,-0.07190,-0.10333,
1403636910401666304,5.11131,-2.92188,0.23123,-0.06869,0.81519,0.09270,0.56759,0.69421,-0.06184,-0.01853,
1403636910501666560,5.18146,-2.92801,0.23040,-0.06979,0.81583,0.09386,0.56635,0.69297,-0.05525,0.02474,
1403636910601666560,5.24951,-2.93420,0.22989,-0.06891,0.81609,0.09579,0.56575,0.69369,-0.05037,-0.01122,
1403636910701666560,5.31645,-2.93949,0.22462,-0.06911,0.81618,0.09648,0.56547,0.68340,-0.03754,-0.08087,
1403636910801666560,5.38292,-2.94350,0.21246,-0.07055,0.81660,0.09580,0.56481,0.67530,-0.02858,-0.14561,
1403636910901666304,5.45067,-2.94647,0.19423,-0.07358,0.81723,0.09409,0.56380,0.67027,-0.01862,-0.19187,
1403636911001666560,5.51924,-2.94945,0.17760,-0.07917,0.81123,0.09069,0.57220,0.67780,-0.01754,-0.13485,
1403636911101666560,5.58387,-2.95313,0.16583,-0.08150,0.80389,0.08930,0.58236,0.66235,-0.03932,-0.11179,
1403636911201666560,5.64444,-2.95774,0.15809,-0.07877,0.80734,0.09126,0.57764,0.61103,-0.06656,-0.05836,
1403636911301666560,5.70242,-2.96445,0.15780,-0.07562,0.81274,0.09338,0.57010,0.57538,-0.07637,0.00166,
1403636911401666304,5.75785,-2.97225,0.16671,-0.07276,0.81422,0.09505,0.56809,0.52924,-0.07661,0.11125,
1403636911501666560,5.81202,-2.97946,0.18297,-0.07110,0.81485,0.09555,0.56731,0.52481,-0.06840,0.13915,
1403636911601666560,5.86674,-2.98547,0.19641,-0.07044,0.81529,0.09569,0.56674,0.51762,-0.05989,0.10468,
1403636911701666560,5.92187,-2.99071,0.20576,-0.07022,0.81531,0.09541,0.56677,0.52210,-0.06068,0.05528,
1403636911801666560,5.97915,-2.99506,0.20925,-0.07408,0.81578,0.09170,0.56621,0.52706,-0.05267,0.00703,
1403636911901666304,6.03594,-3.00078,0.20854,-0.08140,0.81822,0.08574,0.56262,0.53987,-0.06179,-0.07223,
1403636912001666560,6.09163,-3.00788,0.20028,-0.08418,0.81999,0.08276,0.56007,0.56391,-0.09032,-0.09952,
1403636912101666560,6.15249,-3.01649,0.18758,-0.08162,0.82007,0.08329,0.56025,0.58125,-0.10339,-0.12473,
1403636912201666560,6.21238,-3.02649,0.17798,-0.07885,0.81872,0.08516,0.56235,0.60725,-0.12023,-0.02650,
1403636912301666560,6.27257,-3.03866,0.17484,-0.07491,0.81705,0.08754,0.56494,0.60747,-0.12843,0.02777,
1403636912401666304,6.33234,-3.05169,0.17707,-0.07398,0.81713,0.08736,0.56498,0.62358,-0.12839,0.06648,
1403636912501666560,6.39588,-3.06449,0.17755,-0.07911,0.81742,0.08300,0.56451,0.62620,-0.14245,0.00347,
1403636912601666560,6.45808,-3.07895,0.17235,-0.07984,0.81780,0.08112,0.56413,0.63489,-0.15235,-0.05410,
1403636912701666560,6.51953,-3.09558,0.16077,-0.08447,0.81801,0.07678,0.56377,0.63770,-0.17642,-0.12436,
1403636912801666560,6.58112,-3.11500,0.14402,-0.08883,0.81765,0.07325,0.56409,0.64298,-0.21260,-0.15194,
1403636912901666304,6.64277,-3.13847,0.12578,-0.08554,0.81690,0.07499,0.56545,0.65148,-0.26047,-0.18585,
1403636913001666560,6.70339,-3.16506,0.10264,-0.07960,0.81327,0.07900,0.57098,0.63391,-0.28414,-0.23783,
1403636913101666560,6.75949,-3.19435,0.07735,-0.07552,0.81023,0.08193,0.57542,0.60889,-0.30138,-0.22985,
1403636913201666560,6.81612,-3.22440,0.05637,-0.07279,0.80768,0.08423,0.57901,0.57459,-0.30791,-0.17576,
1403636913301666560,6.87248,-3.25505,0.04296,-0.07169,0.80828,0.08535,0.57815,0.57282,-0.30787,-0.08827,
1403636913401666304,6.92534,-3.28648,0.03654,-0.07571,0.81187,0.08302,0.57292,0.55851,-0.31129,-0.00781,
1403636913501666560,6.97882,-3.31788,0.03617,-0.07975,0.81451,0.07983,0.56906,0.54508,-0.33411,0.01319,
1403636913601666560,7.03043,-3.35234,0.03306,-0.07643,0.81496,0.08156,0.56863,0.54022,-0.34597,-0.03605,
1403636913701666560,7.07801,-3.38678,0.02389,-0.07341,0.81529,0.08289,0.56837,0.52697,-0.35402,-0.08628,
1403636913801666560,7.12835,-3.42258,0.01191,-0.07205,0.81488,0.08364,0.56902,0.51544,-0.35329,-0.08907,
1403636913901666304,7.17492,-3.45611,0.00464,-0.07074,0.81427,0.08447,0.56993,0.51350,-0.34669,-0.02324,
1403636914001666560,7.22467,-3.49240,0.00499,-0.07003,0.81379,0.08546,0.57056,0.49219,-0.35628,0.07129,
1403636914101666560,7.27270,-3.53033,0.00944,-0.07298,0.81362,0.08348,0.57072,0.49445,-0.35259,0.08482,
1403636914201666560,7.31917,-3.56768,0.01456,-0.07494,0.81396,0.08191,0.57021,0.47630,-0.36491,0.03933,
1403636914301666560,7.36370,-3.60527,0.01485,-0.07312,0.81460,0.08255,0.56944,0.45645,-0.37134,-0.01429,
1403636914401666304,7.40613,-3.64218,0.01039,-0.06948,0.81362,0.08481,0.57097,0.43920,-0.37999,-0.03538,
1403636914501666560,7.45013,-3.67996,0.00989,-0.06672,0.81344,0.08642,0.57131,0.42998,-0.37495,0.03178,
1403636914601666560,7.49289,-3.71888,0.01572,-0.06571,0.81320,0.08660,0.57175,0.43479,-0.36684,0.10822,
1403636914701666560,7.53399,-3.75598,0.03001,-0.06549,0.81203,0.08637,0.57346,0.41732,-0.35864,0.17460,
1403636914801666560,7.57154,-3.79104,0.04604,-0.06424,0.81140,0.08627,0.57451,0.39415,-0.34494,0.15463,
1403636914901666304,7.60920,-3.82539,0.05717,-0.06327,0.81245,0.08580,0.57320,0.36862,-0.34492,0.07095,
1403636915001666560,7.64398,-3.85841,0.06253,-0.06242,0.81460,0.08523,0.57032,0.35565,-0.32684,0.00772,
1403636915101666560,7.68037,-3.88934,0.06227,-0.06120,0.81625,0.08516,0.56810,0.35443,-0.31856,-0.03699,
1403636915201666560,7.71594,-3.92130,0.05523,-0.06018,0.81860,0.08515,0.56481,0.35640,-0.29363,-0.10243,
1403636915301666560,7.75285,-3.94980,0.04387,-0.05896,0.82346,0.08512,0.55784,0.36872,-0.27258,-0.14742,
1403636915401666304,7.79181,-3.97632,0.02990,-0.05833,0.82713,0.08574,0.55237,0.39935,-0.25068,-0.15342,
1403636915501666560,7.83466,-4.00059,0.01804,-0.06180,0.82541,0.08334,0.55491,0.43936,-0.22960,-0.08964,
1403636915601666560,7.87941,-4.02238,0.01278,-0.07097,0.81992,0.07712,0.56280,0.48102,-0.21183,-0.00688,
1403636915701666560,7.92599,-4.04539,0.01478,-0.07914,0.81611,0.07193,0.56792,0.47216,-0.25152,0.04384,
1403636915801666560,7.97142,-4.07205,0.02395,-0.08080,0.81439,0.07129,0.57023,0.45752,-0.28275,0.12014,
1403636915901666304,8.01701,-4.10085,0.04119,-0.08108,0.81342,0.07187,0.57149,0.44270,-0.31251,0.21230,
1403636916001666560,8.07143,-4.14492,0.05649,-0.07528,0.81235,0.07656,0.57321,0.45042,-0.34795,0.15603,
1403636916101666560,8.10655,-4.17016,0.07466,-0.06670,0.81218,0.08299,0.57361,0.42689,-0.34605,0.11787,
1403636916201666560,8.14820,-4.20510,0.08261,-0.06260,0.81242,0.08680,0.57316,0.40467,-0.34000,0.07962,
1403636916301666560,8.18774,-4.23893,0.09204,-0.06437,0.81260,0.08630,0.57279,0.37487,-0.33049,0.12403,
1403636916401666304,8.22650,-4.27098,0.10715,-0.06346,0.81327,0.08676,0.57187,0.38032,-0.32927,0.16519,
1403636916501666560,8.26536,-4.30407,0.12090,-0.05676,0.81326,0.08259,0.57321,0.37300,-0.33030,0.10975,
1403636916601666560,8.30368,-4.33585,0.13019,-0.04652,0.81411,0.07283,0.57424,0.37556,-0.31032,0.06373,
1403636916701666560,8.34108,-4.36603,0.13387,-0.03794,0.81495,0.06231,0.57492,0.35478,-0.27811,0.01022,
1403636916801666560,8.37558,-4.39243,0.13202,-0.03283,0.81506,0.05314,0.57600,0.33676,-0.24482,-0.04486,
1403636916901666304,8.40769,-4.41512,0.12595,-0.02736,0.81542,0.04762,0.57626,0.31945,-0.22017,-0.07903,
1403636917001666560,8.43870,-4.43335,0.11536,-0.02433,0.81530,0.04378,0.57687,0.30972,-0.18456,-0.13231,
1403636917101666560,8.46868,-4.44951,0.09894,-0.02513,0.81571,0.03931,0.57658,0.29286,-0.15666,-0.18465,
1403636917201666560,8.49795,-4.46441,0.07839,-0.02674,0.81590,0.03367,0.57659,0.28188,-0.15633,-0.22529,
1403636917301666560,8.52411,-4.48023,0.05250,-0.02114,0.81557,0.02446,0.57775,0.25692,-0.16225,-0.27750,
1403636917401666304,8.55017,-4.49650,0.02224,-0.00826,0.81535,0.01063,0.57881,0.24894,-0.16696,-0.32982,
1403636917501666560,8.57644,-4.51186,-0.01265,0.00399,0.81536,-0.00621,0.57891,0.24167,-0.15155,-0.33934,
1403636917601666560,8.60158,-4.52492,-0.04464,0.01146,0.81470,-0.02065,0.57940,0.24373,-0.13000,-0.27348,
1403636917701666560,8.62347,-4.53558,-0.06862,0.01777,0.81356,-0.03112,0.58037,0.21878,-0.10845,-0.21185,
1403636917801666560,8.64276,-4.54379,-0.08431,0.02466,0.81277,-0.03931,0.58074,0.20083,-0.09103,-0.12129,
1403636917901666304,8.65926,-4.55139,-0.09027,0.03087,0.81184,-0.04523,0.58131,0.16580,-0.07003,-0.01697,
1403636918001666560,8.67333,-4.55617,-0.09271,0.03497,0.81236,-0.04908,0.58003,0.14550,-0.05180,-0.03505,
1403636918101666560,8.68608,-4.55996,-0.10034,0.03873,0.81334,-0.05043,0.57830,0.12436,-0.02903,-0.08794,
1403636918201666560,8.69656,-4.56208,-0.11125,0.04212,0.81473,-0.04972,0.57617,0.11881,-0.00637,-0.09625,
1403636918301666560,8.70707,-4.56162,-0.11849,0.04439,0.81568,-0.04827,0.57478,0.10505,0.01896,-0.02696,
1403636918401666304,8.71551,-4.55866,-0.12025,0.04433,0.82167,-0.04748,0.56625,0.09401,0.05184,0.02152,
1403636918501666560,8.72704,-4.55280,-0.11370,0.04401,0.82758,-0.04645,0.55768,0.13294,0.07879,0.11282,
1403636918601666560,8.74198,-4.54382,-0.09832,0.04361,0.82940,-0.04497,0.55514,0.19328,0.09963,0.20084,
1403636918701666560,8.76211,-4.53160,-0.07328,0.04100,0.82799,-0.04413,0.55750,0.22954,0.13064,0.28490,
1403636918801666560,8.78637,-4.51661,-0.04170,0.02840,0.82468,-0.05048,0.56262,0.26700,0.15064,0.34544,
1403636918901666304,8.81475,-4.50199,-0.00407,0.01603,0.81846,-0.05910,0.57129,0.27018,0.11539,0.37382,
1403636919001666560,8.84140,-4.49199,0.03515,0.01097,0.81317,-0.07050,0.57764,0.27717,0.06855,0.40100,
1403636919101666560,8.86854,-4.48840,0.07629,0.01008,0.81001,-0.07916,0.58096,0.25842,0.00151,0.43994,
1403636919201666560,8.89170,-4.49091,0.12032,0.01303,0.80816,-0.08432,0.58275,0.21092,-0.06672,0.44647,
1403636919301666560,8.91174,-4.49943,0.16505,0.01746,0.80753,-0.08734,0.58306,0.17636,-0.12335,0.42979,
1403636919401666304,8.92678,-4.51467,0.20319,0.02453,0.80685,-0.08988,0.58336,0.13826,-0.17247,0.35564,
1403636919501666560,8.93809,-4.53515,0.23536,0.03648,0.80685,-0.08723,0.58314,0.10557,-0.21098,0.30607,
1403636919601666560,8.94455,-4.55751,0.25947,0.04847,0.80699,-0.08328,0.58266,0.07521,-0.22126,0.23553,
1403636919701666560,8.94932,-4.57980,0.27709,0.05500,0.80618,-0.08127,0.58347,0.04736,-0.20820,0.16281,
1403636919801666560,8.95121,-4.60023,0.28797,0.05503,0.80529,-0.08256,0.58452,0.01541,-0.19822,0.09170,
1403636919901666304,8.95189,-4.61903,0.29282,0.05337,0.80459,-0.08414,0.58542,-0.00641,-0.18537,0.02321,
1403636920001666560,8.94795,-4.63749,0.29098,0.04894,0.80301,-0.08703,0.58754,-0.04995,-0.18081,-0.04888,
1403636920101666560,8.94103,-4.65686,0.28512,0.04306,0.80146,-0.09023,0.58963,-0.09356,-0.19160,-0.10128,
1403636920201666560,8.93047,-4.67727,0.27409,0.03786,0.80050,-0.09275,0.59091,-0.13916,-0.21298,-0.14858,
1403636920301666560,8.91473,-4.70056,0.25785,0.04313,0.80102,-0.08800,0.59056,-0.18204,-0.23547,-0.17569,
1403636920401666304,8.89354,-4.72561,0.23786,0.05171,0.80173,-0.08131,0.58987,-0.22013,-0.24078,-0.18215,
1403636920501666560,8.87109,-4.74898,0.22267,0.05660,0.80457,-0.07688,0.58613,-0.26268,-0.22502,-0.12466,
1403636920601666560,8.84283,-4.77065,0.21484,0.05769,0.80837,-0.07582,0.58092,-0.29570,-0.19741,-0.05184,
1403636920701666560,8.81286,-4.78929,0.21541,0.05769,0.81279,-0.07630,0.57464,-0.31109,-0.17588,0.03554,
1403636920801666560,8.78343,-4.80691,0.22308,0.05711,0.81662,-0.07737,0.56910,-0.29264,-0.16164,0.09990,
1403636920901666304,8.75546,-4.82110,0.23955,0.05602,0.81862,-0.07850,0.56618,-0.27914,-0.14699,0.19249,
1403636921001666560,8.73057,-4.83452,0.25990,0.05634,0.81910,-0.07900,0.56539,-0.25652,-0.12932,0.17540,
1403636921101666560,8.70696,-4.84724,0.27539,0.05624,0.81865,-0.07979,0.56593,-0.23627,-0.11776,0.11839,
1403636921201666560,8.68632,-4.85755,0.28552,0.05719,0.81714,-0.07977,0.56803,-0.21392,-0.10590,0.07283,
1403636921301666560,8.66579,-4.86633,0.28990,0.05812,0.81123,-0.07943,0.57638,-0.21461,-0.08904,0.01338,
1403636921401666304,8.64469,-4.87435,0.28826,0.05400,0.80674,-0.08258,0.58261,-0.22801,-0.06828,-0.04569,
1403636921501666560,8.62167,-4.88088,0.28154,0.04756,0.80515,-0.08747,0.58465,-0.25407,-0.06127,-0.10311,
1403636921601666560,8.59488,-4.88824,0.26835,0.04158,0.80795,-0.09223,0.58050,-0.28219,-0.07377,-0.16084,
1403636921701666560,8.56694,-4.89785,0.24892,0.03988,0.81710,-0.09428,0.56734,-0.28256,-0.09872,-0.21357,
1403636921801666560,8.54108,-4.91014,0.22752,0.04220,0.82610,-0.09360,0.55408,-0.24219,-0.13583,-0.20440,
1403636921901666304,8.51947,-4.92397,0.20735,0.04661,0.82675,-0.09212,0.55301,-0.18917,-0.15769,-0.19301,
1403636922001666560,8.50166,-4.93950,0.18812,0.05309,0.82079,-0.09076,0.56147,-0.15256,-0.17212,-0.19664,
1403636922101666560,8.48554,-4.95648,0.16818,0.06038,0.81450,-0.09172,0.56968,-0.14656,-0.16550,-0.19023,
1403636922201666560,8.46890,-4.97145,0.15190,0.06643,0.81145,-0.09447,0.57290,-0.15407,-0.14791,-0.12882,
1403636922301666560,8.45300,-4.98601,0.14219,0.07164,0.81524,-0.09743,0.56636,-0.13805,-0.13753,-0.06592,
1403636922401666304,8.43844,-4.99896,0.13732,0.07419,0.81861,-0.10143,0.56043,-0.12559,-0.12111,-0.05758,
1403636922501666560,8.42432,-5.01155,0.12858,0.07834,0.82151,-0.10769,0.55442,-0.10150,-0.11642,-0.10830,
1403636922601666560,8.41478,-5.02306,0.11543,0.08460,0.82195,-0.11681,0.55100,-0.05661,-0.10902,-0.14458,
1403636922701666560,8.40945,-5.03414,0.10001,0.09274,0.81593,-0.12375,0.55708,-0.01868,-0.09211,-0.16755,
1403636922801666560,8.40612,-5.04263,0.08441,0.09539,0.80592,-0.13158,0.56928,-0.01752,-0.06390,-0.14463,
1403636922901666304,8.40194,-5.04856,0.07361,0.09181,0.79858,-0.14060,0.57800,-0.04232,-0.04920,-0.09888,
1403636923001666560,8.39521,-5.05330,0.06915,0.08649,0.79381,-0.14886,0.58329,-0.07307,-0.05686,-0.04629,
1403636923101666560,8.38477,-5.05978,0.06675,0.08814,0.79277,-0.15416,0.58308,-0.12498,-0.07805,-0.05744,
1403636923201666560,8.36965,-5.06898,0.05951,0.09454,0.79364,-0.16202,0.57875,-0.16522,-0.09456,-0.12524,
1403636923301666560,8.34998,-5.08035,0.04460,0.10569,0.79764,-0.16855,0.56938,-0.19996,-0.10561,-0.17899,
1403636923401666304,8.32923,-5.09156,0.02656,0.11443,0.80318,-0.17380,0.55822,-0.20642,-0.10165,-0.21784,
1403636923501666560,8.30952,-5.10253,0.00424,0.11899,0.80910,-0.17915,0.54690,-0.18058,-0.09521,-0.25256,
1403636923601666560,8.29427,-5.11318,-0.01601,0.12012,0.81501,-0.18374,0.53625,-0.12344,-0.11046,-0.16650,
1403636923701666560,8.28671,-5.12547,-0.02625,0.12204,0.81776,-0.18589,0.53086,-0.04785,-0.13397,-0.06469,
1403636923801666560,8.28669,-5.13886,-0.02447,0.12394,0.81717,-0.18644,0.53114,0.03528,-0.14653,0.04035,
1403636923901666304,8.29282,-5.15354,-0.02114,0.12478,0.81731,-0.18623,0.53080,0.09362,-0.15013,0.01726,
1403636924001666560,8.30499,-5.16993,-0.02035,0.12612,0.81757,-0.18467,0.53063,0.15754,-0.15485,-0.03270,
1403636924101666560,8.32440,-5.18690,-0.02618,0.12707,0.81713,-0.18352,0.53149,0.22961,-0.16537,-0.08545,
1403636924201666560,8.34996,-5.20504,-0.03587,0.12800,0.81619,-0.18145,0.53341,0.28485,-0.17705,-0.12169,
1403636924301666560,8.38077,-5.22345,-0.04656,0.12730,0.81505,-0.18061,0.53560,0.34234,-0.17412,-0.08701,
1403636924401666304,8.41853,-5.24089,-0.05131,0.12073,0.81280,-0.18414,0.53932,0.39568,-0.17801,-0.01851,
1403636924501666560,8.42781,-5.29207,-0.03420,0.11058,0.80717,-0.18540,0.54943,0.40995,-0.29080,0.08956,
1403636924601666560,8.50539,-5.28350,-0.03497,0.10669,0.80062,-0.19161,0.55759,0.46224,-0.24679,0.08854,
1403636924701666560,8.54911,-5.31016,-0.02711,0.10148,0.79579,-0.19413,0.56456,0.44313,-0.27863,0.04568,
1403636924801666560,8.58989,-5.33943,-0.02408,0.09601,0.79070,-0.19558,0.57213,0.40205,-0.31913,-0.01482,
1403636924901666304,8.62695,-5.37356,-0.02908,0.09534,0.78653,-0.19632,0.57770,0.34541,-0.36561,-0.09869,
1403636925001666560,8.65681,-5.41280,-0.04244,0.10013,0.78490,-0.20182,0.57721,0.27237,-0.41545,-0.18235,
1403636925101666560,8.67989,-5.45536,-0.06392,0.11223,0.78617,-0.20343,0.57267,0.21066,-0.44148,-0.24524,
1403636925201666560,8.69766,-5.49838,-0.08997,0.12807,0.79039,-0.20071,0.56444,0.18315,-0.44571,-0.28695,
1403636925301666560,8.71360,-5.54184,-0.12039,0.13784,0.79707,-0.20018,0.55281,0.17555,-0.43280,-0.32933,
1403636925401666304,8.73332,-5.58764,-0.15434,0.14206,0.80525,-0.20208,0.53904,0.19887,-0.42840,-0.35326,
1403636925501666560,8.75706,-5.63133,-0.18659,0.14330,0.81084,-0.20494,0.52915,0.25075,-0.43299,-0.30910,
1403636925601666560,8.78554,-5.67512,-0.21278,0.14316,0.81585,-0.20758,0.52039,0.33106,-0.43294,-0.20656,
1403636925701666560,8.82284,-5.71913,-0.22931,0.14259,0.81883,-0.20979,0.51495,0.42113,-0.44543,-0.12461,
1403636925801666560,8.86986,-5.76562,-0.23548,0.14436,0.81940,-0.20960,0.51363,0.51419,-0.46007,-0.02213,
1403636925901666304,8.92752,-5.81329,-0.23229,0.14693,0.81338,-0.20804,0.52301,0.61605,-0.46614,0.07439,
1403636926001666560,8.99328,-5.86055,-0.22445,0.15202,0.80303,-0.20406,0.53888,0.67437,-0.46653,0.08192,
1403636926101666560,9.06188,-5.90572,-0.21974,0.15075,0.79133,-0.20410,0.55625,0.67976,-0.43576,0.00244,
1403636926201666560,9.13022,-5.94978,-0.22330,0.14451,0.78306,-0.20682,0.56848,0.65850,-0.41247,-0.07960,
1403636926301666560,9.19504,-5.99071,-0.23399,0.13825,0.77867,-0.20959,0.57500,0.60786,-0.39737,-0.14983,
1403636926401666304,9.25372,-6.02963,-0.25288,0.13136,0.77599,-0.21226,0.57926,0.54799,-0.38720,-0.20575,
1403636926501666560,9.30447,-6.06714,-0.27465,0.12763,0.77621,-0.21297,0.57953,0.46840,-0.38281,-0.21833,
1403636926601666560,9.34836,-6.10465,-0.29546,0.12996,0.77987,-0.20960,0.57531,0.41487,-0.39154,-0.15731,
1403636926701666560,9.38489,-6.14345,-0.30834,0.13284,0.78314,-0.20632,0.57139,0.35644,-0.37986,-0.07505,
1403636926801666560,9.41574,-6.18154,-0.31299,0.13225,0.78637,-0.21099,0.56535,0.31808,-0.39052,0.00235,
1403636926901666304,9.44436,-6.22119,-0.31138,0.13236,0.78706,-0.22216,0.56005,0.28238,-0.41911,0.04455,
1403636927001666560,9.46913,-6.26418,-0.30963,0.13715,0.78398,-0.23681,0.55722,0.25747,-0.45664,0.01114,
