1403638176695097088,5.27439,-0.56258,0.50814,0.08537,0.81998,-0.07979,0.56034,0.15197,-0.83242,0.06973,
1403638176795097088,5.29185,-0.64411,0.51958,0.08392,0.82050,-0.08070,0.55966,0.17306,-0.74898,0.14285,
1403638176895097088,5.30867,-0.71680,0.53367,0.07918,0.82079,-0.08424,0.55941,0.18731,-0.67298,0.16375,
1403638176995096832,5.32720,-0.78571,0.54729,0.07992,0.82123,-0.08367,0.55874,0.20343,-0.62566,0.12408,
1403638177095097088,5.34780,-0.84635,0.55434,0.08258,0.82233,-0.08200,0.55698,0.22839,-0.57570,0.05208,
1403638177195097088,5.37132,-0.90032,0.55336,0.08585,0.82273,-0.08011,0.55618,0.25288,-0.50647,-0.03193,
1403638177295097088,5.39791,-0.94890,0.54547,0.08729,0.82277,-0.07921,0.55602,0.28091,-0.43760,-0.09583,
1403638177395097088,5.42758,-0.99065,0.53324,0.08775,0.82266,-0.07913,0.55612,0.30839,-0.37118,-0.15000,
1403638177495096832,5.46060,-1.02722,0.51633,0.08383,0.82289,-0.08290,0.55584,0.33918,-0.30138,-0.18929,
1403638177595097088,5.49584,-1.05674,0.49595,0.07068,0.82181,-0.09318,0.55763,0.36171,-0.25781,-0.22357,
1403638177695097088,5.53296,-1.08380,0.47148,0.06145,0.82072,-0.10147,0.55888,0.37903,-0.25342,-0.26713,
1403638177795097088,5.57209,-1.11215,0.44271,0.05397,0.81671,-0.11069,0.56376,0.39408,-0.26784,-0.28358,
1403638177895097088,5.61131,-1.14120,0.41504,0.05026,0.80921,-0.11667,0.57361,0.37836,-0.29567,-0.25299,
1403638177995096832,5.64524,-1.17507,0.39273,0.05075,0.80360,-0.11930,0.58087,0.33077,-0.33410,-0.18801,
1403638178095097088,5.67650,-1.20939,0.37820,0.05938,0.80031,-0.12057,0.58433,0.29279,-0.37609,-0.10795,
1403638178195097088,5.70275,-1.24731,0.37162,0.06839,0.79742,-0.12846,0.58561,0.21979,-0.39340,-0.05121,
1403638178295097088,5.72071,-1.28779,0.37272,0.07798,0.79311,-0.14256,0.58701,0.15732,-0.41358,0.05746,
1403638178395097088,5.73091,-1.33100,0.38117,0.08961,0.78862,-0.16032,0.58681,0.05884,-0.41348,0.07016,
1403638178495096832,5.73390,-1.37308,0.38596,0.10084,0.78654,-0.18284,0.58116,-0.00560,-0.41624,0.00804,
1403638178595097088,5.72924,-1.41601,0.38564,0.11131,0.78626,-0.20721,0.57138,-0.06467,-0.42808,-0.03619,
1403638178695097088,5.71997,-1.46165,0.38206,0.12162,0.78332,-0.23038,0.56440,-0.10568,-0.45066,-0.07658,
1403638178795097088,5.70662,-1.50929,0.37461,0.13424,0.77840,-0.25086,0.55959,-0.14787,-0.48194,-0.10793,
1403638178895097088,5.69069,-1.55930,0.36328,0.14583,0.77699,-0.26757,0.55084,-0.17092,-0.50358,-0.13785,
1403638178995096832,5.67215,-1.61282,0.34817,0.15335,0.77833,-0.27991,0.54068,-0.18324,-0.52782,-0.18100,
1403638179095097088,5.65457,-1.67122,0.32864,0.16075,0.78114,-0.28661,0.53088,-0.17563,-0.57502,-0.21472,
1403638179195097088,5.63877,-1.73343,0.30556,0.16964,0.78274,-0.29216,0.52267,-0.16076,-0.62476,-0.24883,
1403638179295097088,5.62472,-1.79985,0.28000,0.17917,0.78393,-0.29836,0.51413,-0.12297,-0.67004,-0.28147,
1403638179395097088,5.61428,-1.87011,0.25434,0.19012,0.77994,-0.30813,0.51050,-0.08082,-0.71164,-0.27734,
1403638179495096832,5.60748,-1.94409,0.22632,0.20050,0.76673,-0.32291,0.51735,-0.05851,-0.74559,-0.30192,
1403638179595097088,5.60076,-2.02014,0.19488,0.21319,0.75369,-0.33947,0.52082,-0.06535,-0.77086,-0.30680,
1403638179695097088,5.59317,-2.09745,0.16420,0.22621,0.74229,-0.35701,0.51998,-0.08720,-0.76805,-0.27156,
1403638179795097088,5.58221,-2.17423,0.14035,0.23987,0.73224,-0.37501,0.51542,-0.11235,-0.76236,-0.19040,
1403638179895097088,5.56792,-2.25308,0.12482,0.25273,0.72284,-0.39252,0.50947,-0.11517,-0.77560,-0.15300,
1403638179995096832,5.55391,-2.33240,0.11399,0.25972,0.71898,-0.40868,0.49859,-0.11342,-0.79076,-0.10269,
1403638180095097088,5.53941,-2.41444,0.10280,0.26251,0.71577,-0.42173,0.49083,-0.10943,-0.81870,-0.06251,
1403638180195097088,5.52739,-2.49462,0.10438,0.26682,0.71246,-0.42886,0.48711,-0.10921,-0.83732,-0.04528,
1403638180295097088,5.51828,-2.56937,0.11320,0.26907,0.71131,-0.43374,0.48322,-0.09867,-0.85906,-0.05872,
1403638180395097088,5.49931,-2.66565,0.08638,0.27000,0.71082,-0.43538,0.48195,-0.11338,-0.90181,-0.15178,
1403638180495096832,5.48499,-2.75671,0.06948,0.27316,0.71206,-0.43365,0.47989,-0.10819,-0.93586,-0.18644,
1403638180595097088,5.47247,-2.85105,0.04895,0.27577,0.71373,-0.43088,0.47841,-0.10419,-0.96136,-0.19367,
1403638180695097088,5.46010,-2.94625,0.03209,0.27570,0.71752,-0.42889,0.47455,-0.07669,-0.98576,-0.14641,
1403638180795097088,5.45224,-3.04697,0.02099,0.27200,0.72202,-0.42842,0.47028,-0.04352,-1.03209,-0.06411,
1403638180895097088,5.44231,-3.15368,0.03802,0.26800,0.72426,-0.42705,0.47037,-0.01984,-1.08287,0.02885,
1403638180995096832,5.44417,-3.26129,0.01725,0.26557,0.72331,-0.42603,0.47412,0.01190,-1.11530,-0.04459,
1403638181095097088,5.44352,-3.37311,0.00964,0.26290,0.72257,-0.42463,0.47798,0.02831,-1.15061,-0.12104,
1403638181195097088,5.44643,-3.49185,-0.00574,0.26044,0.72002,-0.42418,0.48355,0.04242,-1.19042,-0.16026,
1403638181295097088,5.44677,-3.61211,-0.02405,0.26022,0.71203,-0.42600,0.49379,0.01685,-1.22229,-0.19819,
1403638181395097088,5.44567,-3.73699,-0.04510,0.26353,0.70142,-0.43365,0.50051,-0.03118,-1.23579,-0.25855,
1403638181495096832,5.43702,-3.86517,-0.07319,0.26873,0.68727,-0.44736,0.50528,-0.09295,-1.26424,-0.27399,
1403638181595097088,5.42201,-3.99192,-0.10214,0.28291,0.66698,-0.46010,0.51324,-0.18953,-1.24798,-0.27508,
1403638181695097088,5.39727,-4.11566,-0.12736,0.30027,0.65613,-0.47242,0.50611,-0.28501,-1.20875,-0.21496,
1403638181795097088,5.36411,-4.23634,-0.14332,0.31649,0.64933,-0.48583,0.49211,-0.36680,-1.17662,-0.11856,
1403638181895097088,5.32385,-4.34778,-0.14777,0.33206,0.64518,-0.49873,0.47407,-0.41400,-1.12764,-0.03534,
1403638181995096832,5.28196,-4.46069,-0.14533,0.33982,0.64039,-0.51267,0.45999,-0.42042,-1.10053,0.02298,
1403638182095097088,5.23790,-4.57020,-0.13674,0.34147,0.63757,-0.52502,0.44861,-0.43558,-1.09657,0.10741,
1403638182195097088,5.19419,-4.67933,-0.12298,0.34236,0.63507,-0.53415,0.44064,-0.44081,-1.10885,0.10693,
1403638182295097088,5.15123,-4.79041,-0.11270,0.33717,0.63191,-0.54367,0.43753,-0.43828,-1.12941,0.06371,
1403638182395097088,5.10677,-4.90144,-0.10452,0.33224,0.63016,-0.54965,0.43635,-0.46379,-1.16353,0.05658,
1403638182495096832,5.05896,-5.01501,-0.09206,0.33541,0.63459,-0.54802,0.42950,-0.48907,-1.19728,0.14434,
1403638182595097088,5.01055,-5.13677,-0.07333,0.34168,0.64131,-0.54261,0.42137,-0.48299,-1.25152,0.22363,
1403638182695097088,4.96317,-5.26068,-0.04563,0.34269,0.64519,-0.53939,0.41875,-0.46577,-1.28409,0.28750,
1403638182795097088,4.91869,-5.38569,-0.01495,0.34169,0.64589,-0.53759,0.42080,-0.43327,-1.32434,0.26369,
1403638182895097088,4.87657,-5.52028,0.01001,0.34202,0.64498,-0.53503,0.42517,-0.41159,-1.36015,0.20778,
1403638182995096832,4.83575,-5.65763,0.02971,0.34453,0.64202,-0.53115,0.43243,-0.40550,-1.38930,0.16551,
1403638183095097088,4.79567,-5.79641,0.04547,0.34925,0.63976,-0.52574,0.43854,-0.39916,-1.40455,0.12137,
1403638183195097088,4.75737,-5.93568,0.05536,0.35441,0.64015,-0.52067,0.43989,-0.38017,-1.40284,0.06449,
1403638183295097088,4.72042,-6.07394,0.05938,0.35442,0.64505,-0.51950,0.43408,-0.35642,-1.37905,-0.00448,
1403638183395097088,4.68539,-6.21155,0.05866,0.34857,0.64979,-0.52283,0.42770,-0.33133,-1.38659,-0.02580,
1403638183495096832,4.65260,-6.35109,0.05418,0.34578,0.65466,-0.52443,0.42050,-0.29387,-1.40365,-0.06002,
1403638183595097088,4.62386,-6.49346,0.04746,0.34458,0.65715,-0.52494,0.41697,-0.25745,-1.43439,-0.08058,
1403638183695097088,4.59968,-6.64055,0.04335,0.35009,0.65447,-0.52104,0.42146,-0.20852,-1.48172,-0.00652,
1403638183795097088,4.58170,-6.78727,0.04411,0.35768,0.64917,-0.51588,0.42956,-0.17168,-1.46556,0.04917,
1403638183895097088,4.56439,-6.93235,0.05449,0.36472,0.64452,-0.51094,0.43648,-0.14072,-1.42104,0.11220,
1403638183995096832,4.55391,-7.07575,0.06536,0.36558,0.64366,-0.51081,0.43718,-0.09877,-1.38408,0.17194,
1403638184095097088,4.54192,-7.22170,0.08876,0.36113,0.64579,-0.51404,0.43394,-0.06865,-1.37911,0.21289,
1403638184195097088,4.54325,-7.34268,0.11047,0.35521,0.64956,-0.51933,0.42684,-0.02175,-1.34669,0.16153,
1403638184295097088,4.54483,-7.47993,0.12531,0.35221,0.65114,-0.52223,0.42337,0.01157,-1.36196,0.11055,
1403638184395097088,4.54968,-7.61764,0.13704,0.35501,0.64891,-0.52085,0.42614,0.05939,-1.38151,0.08267,
1403638184495096832,4.55661,-7.75495,0.14482,0.35939,0.64677,-0.51825,0.42889,0.08942,-1.37390,0.05598,
1403638184595097088,4.56815,-7.89607,0.15173,0.36112,0.64483,-0.51770,0.43102,0.12465,-1.36821,0.06302,
1403638184695097088,4.58204,-8.03675,0.15727,0.36175,0.64419,-0.51732,0.43190,0.15582,-1.36193,0.05940,
1403638184795097088,4.59918,-8.17152,0.16597,0.36096,0.64291,-0.51806,0.43358,0.18291,-1.34550,0.06761,
1403638184895097088,4.61783,-8.31041,0.17574,0.36211,0.64352,-0.51779,0.43203,0.21647,-1.33902,0.08592,
1403638184995096832,4.64008,-8.44515,0.18600,0.36312,0.64209,-0.51740,0.43378,0.24043,-1.31876,0.10075,
1403638185095097088,4.66613,-8.58215,0.19901,0.36296,0.64294,-0.51739,0.43266,0.26613,-1.31160,0.12439,
1403638185195097088,4.69423,-8.71301,0.21158,0.36372,0.64408,-0.51664,0.43121,0.29406,-1.30044,0.12234,
1403638185295097088,4.72516,-8.84485,0.22470,0.36679,0.64639,-0.51383,0.42852,0.32933,-1.28868,0.13086,
1403638185395097088,4.76179,-8.97190,0.23636,0.37074,0.64758,-0.50953,0.42845,0.39224,-1.26653,0.13292,
1403638185495096832,4.80369,-9.10181,0.24976,0.37334,0.65068,-0.49975,0.43298,0.45228,-1.23657,0.14187,
1403638185595097088,4.85378,-9.22273,0.26310,0.37138,0.65634,-0.48814,0.43934,0.52022,-1.19867,0.13419,
1403638185695097088,4.90705,-9.34360,0.27790,0.36682,0.66095,-0.47832,0.44699,0.57345,-1.15534,0.13373,
1403638185795097088,4.96717,-9.45689,0.29192,0.35417,0.66229,-0.47679,0.45673,0.61737,-1.10661,0.12713,
1403638185895097088,5.02779,-9.56318,0.30409,0.33159,0.66133,-0.48511,0.46622,0.61461,-1.06605,0.08973,
1403638185995096832,5.08734,-9.67190,0.31111,0.31663,0.66139,-0.49028,0.47111,0.57437,-1.06116,0.03757,
1403638186095097088,5.14214,-9.77974,0.31370,0.31659,0.66636,-0.48756,0.46693,0.53723,-1.07067,-0.00935,
1403638186195097088,5.19527,-9.88663,0.31329,0.32164,0.67048,-0.48294,0.46236,0.51724,-1.06632,-0.01596,
1403638186295097088,5.24570,-9.99453,0.31591,0.32429,0.67257,-0.48052,0.45999,0.51168,-1.06951,0.04603,
1403638186395097088,5.29623,-10.10031,0.32526,0.32624,0.67400,-0.47939,0.45768,0.51847,-1.06312,0.11931,
1403638186495096832,5.34825,-10.20671,0.33935,0.32826,0.67318,-0.47857,0.45831,0.51252,-1.03948,0.15058,
1403638186595097088,5.39929,-10.31198,0.35586,0.33112,0.67443,-0.47745,0.45557,0.52708,-1.03336,0.11908,
1403638186695097088,5.45115,-10.41685,0.36741,0.33542,0.67615,-0.47526,0.45215,0.55489,-1.03958,0.06564,
1403638186795097088,5.50890,-10.52083,0.37174,0.34052,0.67998,-0.46837,0.44979,0.59626,-1.03553,0.01576,
1403638186895097088,5.57073,-10.62332,0.37245,0.34078,0.68688,-0.45889,0.44887,0.65387,-1.01760,-0.02512,
1403638186995096832,5.63935,-10.72456,0.37420,0.33291,0.69511,-0.44790,0.45319,0.73553,-0.99323,0.00250,
1403638187095097088,5.71758,-10.82446,0.38263,0.31771,0.70072,-0.43430,0.46843,0.80270,-0.98709,0.09972,
1403638187195097088,5.80072,-10.92114,0.39680,0.30154,0.70634,-0.41572,0.48717,0.83207,-0.94177,0.16309,
1403638187295097088,5.88378,-11.01435,0.41963,0.28699,0.71195,-0.39363,0.50579,0.83133,-0.91339,0.23723,
1403638187395097088,5.96767,-11.10289,0.44826,0.27569,0.71692,-0.37332,0.52025,0.80935,-0.85967,0.30709,
1403638187495096832,6.04741,-11.18606,0.48125,0.26711,0.72185,-0.35804,0.52858,0.76888,-0.79954,0.32284,
1403638187595097088,6.12203,-11.26067,0.51294,0.25839,0.72948,-0.35008,0.52776,0.73035,-0.74143,0.29844,
1403638187695097088,6.19143,-11.33010,0.54411,0.25195,0.73670,-0.34659,0.52314,0.70662,-0.69925,0.26539,
1403638187795097088,6.26234,-11.39831,0.56884,0.25173,0.74116,-0.34269,0.51950,0.70227,-0.66869,0.20632,
1403638187895097088,6.32939,-11.46083,0.59131,0.25716,0.74318,-0.33768,0.51722,0.70132,-0.61401,0.17746,
1403638187995096832,6.39843,-11.51614,0.60880,0.26469,0.74143,-0.33342,0.51871,0.70409,-0.55348,0.15212,
1403638188095097088,6.47013,-11.56816,0.62198,0.27340,0.73933,-0.32917,0.51989,0.71290,-0.47744,0.10572,
1403638188195097088,6.54174,-11.60966,0.63104,0.28072,0.73612,-0.32614,0.52245,0.73098,-0.38261,0.05489,
1403638188295097088,6.62087,-11.70697,0.64043,0.27887,0.72620,-0.32664,0.53682,0.72263,-0.35990,0.02121,
1403638188395097088,6.69109,-11.67071,0.63613,0.27925,0.71266,-0.32969,0.55267,0.70424,-0.17656,-0.02234,
1403638188495096832,6.76240,-11.68422,0.63384,0.27772,0.70288,-0.33159,0.56470,0.63822,-0.05504,-0.05219,
1403638188595097088,6.82486,-11.68557,0.62945,0.27611,0.69755,-0.33190,0.57187,0.55398,0.08899,-0.04025,
1403638188695097088,6.88226,-11.67576,0.63107,0.27167,0.70152,-0.32940,0.57058,0.46711,0.23296,0.04739,
1403638188795097088,6.92510,-11.64591,0.63901,0.26355,0.71108,-0.32664,0.56410,0.35724,0.36370,0.10414,
1403638188895097088,6.96142,-11.60339,0.65728,0.25662,0.71877,-0.32401,0.55905,0.32828,0.42839,0.24068,
1403638188995096832,6.92314,-11.51458,0.67785,0.25029,0.72479,-0.32056,0.55613,0.20088,0.55015,0.32763,
1403638189095097088,7.01258,-11.49322,0.71581,0.24336,0.72900,-0.31651,0.55602,0.23213,0.58834,0.36232,
1403638189195097088,7.03165,-11.42985,0.74692,0.23272,0.73388,-0.30769,0.55909,0.18000,0.65828,0.30206,
1403638189295097088,7.04867,-11.36058,0.77094,0.21915,0.74169,-0.29604,0.56057,0.13288,0.70530,0.24461,
1403638189395097088,7.05573,-11.28590,0.78879,0.20495,0.75513,-0.28467,0.55384,0.07589,0.73384,0.18342,
1403638189495096832,7.05432,-11.20997,0.80271,0.19219,0.76933,-0.27588,0.54322,0.03870,0.74973,0.22553,
1403638189595097088,7.05823,-11.13475,0.82513,0.18289,0.77763,-0.27012,0.53747,0.04301,0.72772,0.32633,
1403638189695097088,7.06186,-11.06145,0.84880,0.17415,0.78394,-0.26760,0.53245,0.05924,0.69815,0.29476,
1403638189795097088,7.06650,-10.99018,0.86754,0.16648,0.78909,-0.26867,0.52672,0.06952,0.65567,0.21801,
1403638189895097088,7.06831,-10.92523,0.88200,0.16372,0.79437,-0.26839,0.51975,0.10063,0.60463,0.16709,
1403638189995096832,7.07768,-10.86702,0.89133,0.16384,0.79571,-0.26816,0.51778,0.14250,0.54030,0.11042,
1403638190095097088,7.09278,-10.81499,0.89776,0.16753,0.79034,-0.26625,0.52575,0.19115,0.48724,0.07568,
1403638190195097088,7.10903,-10.76733,0.90144,0.17424,0.78273,-0.26290,0.53653,0.20780,0.45977,0.00799,
1403638190295097088,7.13067,-10.71989,0.89716,0.18793,0.77589,-0.25232,0.54682,0.21031,0.47225,-0.04761,
1403638190395097088,7.15140,-10.67065,0.88673,0.19986,0.77316,-0.23581,0.55377,0.20992,0.52222,-0.09469,
1403638190495096832,7.17167,-10.61181,0.87426,0.20445,0.77473,-0.22294,0.55524,0.20311,0.60449,-0.16288,
1403638190595097088,7.19177,-10.54572,0.85684,0.19867,0.77762,-0.21825,0.55516,0.20716,0.68177,-0.18788,
1403638190695097088,7.21267,-10.47299,0.83902,0.19190,0.77927,-0.21644,0.55594,0.19709,0.75102,-0.16892,
1403638190795097088,7.23343,-10.39351,0.82469,0.18354,0.77952,-0.21689,0.55823,0.17435,0.82333,-0.15639,
1403638190895097088,7.25312,-10.30969,0.81724,0.17226,0.78000,-0.22106,0.55952,0.17936,0.85151,-0.04828,
1403638190995096832,7.27016,-10.22145,0.81957,0.16687,0.78003,-0.22222,0.56065,0.13557,0.88801,0.02913,
1403638191095097088,7.28625,-10.13229,0.82987,0.16570,0.77703,-0.22165,0.56536,0.09891,0.90667,0.10319,
1403638191195097088,7.29555,-10.04241,0.84367,0.16335,0.78077,-0.22282,0.56041,0.07571,0.91287,0.14859,
1403638191295097088,7.31065,-9.95127,0.86759,0.15914,0.78815,-0.22645,0.54974,0.06672,0.92384,0.20289,
1403638191395097088,7.32279,-9.86234,0.89150,0.15953,0.79283,-0.22682,0.54270,0.07630,0.90916,0.19692,
1403638191495096832,7.33737,-9.77482,0.91248,0.15866,0.79417,-0.22878,0.54016,0.11415,0.88875,0.15648,
1403638191595097088,7.35061,-9.68835,0.92794,0.16089,0.79424,-0.22834,0.53959,0.13564,0.87610,0.08909,
1403638191695097088,7.37221,-9.60560,0.93846,0.16461,0.79508,-0.22666,0.53793,0.17341,0.85402,0.03614,
1403638191795097088,7.39352,-9.52122,0.94230,0.17064,0.79620,-0.22320,0.53585,0.21710,0.85493,-0.01166,
1403638191895097088,7.42493,-9.43485,0.94003,0.17312,0.79658,-0.22265,0.53470,0.26523,0.86171,-0.04581,
1403638191995096832,7.45404,-9.34873,0.93764,0.17233,0.79657,-0.22323,0.53473,0.30285,0.86903,-0.01562,
1403638192095097088,7.48912,-9.26125,0.94224,0.17389,0.79649,-0.22232,0.53473,0.35278,0.88160,0.06884,
1403638192195097088,7.53901,-9.17403,0.95530,0.17176,0.79482,-0.22408,0.53717,0.42078,0.88302,0.18404,
1403638192295097088,7.58231,-9.08533,0.97978,0.16986,0.79012,-0.22493,0.54430,0.46516,0.88090,0.28501,
1403638192395097088,7.63348,-8.98685,1.00891,0.16938,0.78562,-0.22515,0.55083,0.48382,0.89806,0.34805,
1403638192495096832,7.68401,-8.88418,1.04404,0.16878,0.78327,-0.22544,0.55423,0.47074,0.92344,0.42188,
1403638192595097088,7.73241,-8.78261,1.08374,0.17048,0.77955,-0.22460,0.55927,0.46262,0.94475,0.44435,
1403638192695097088,7.77908,-8.68177,1.12779,0.17164,0.77229,-0.22440,0.56898,0.43058,0.97708,0.39956,
1403638192795097088,7.82055,-8.57837,1.16470,0.17227,0.76512,-0.22429,0.57846,0.37347,1.01101,0.33564,
1403638192895097088,7.85355,-8.47406,1.19660,0.16898,0.75678,-0.22613,0.58957,0.30067,1.05425,0.31044,
1403638192995096832,7.87844,-8.36597,1.22551,0.16080,0.74448,-0.23025,0.60570,0.18991,1.07669,0.27144,
1403638193095097088,7.88732,-8.25726,1.25371,0.15165,0.74203,-0.22982,0.61121,0.03869,1.09825,0.29112,
1403638193195097088,7.88090,-8.14633,1.28601,0.14691,0.75176,-0.22265,0.60308,-0.09997,1.10815,0.37027,
1403638193295097088,7.85905,-8.03697,1.32702,0.14489,0.76051,-0.21433,0.59556,-0.25271,1.12899,0.46909,
1403638193395097088,7.82561,-7.92794,1.37832,0.14785,0.76641,-0.20458,0.59067,-0.33723,1.12138,0.55623,
1403638193495096832,7.78681,-7.81716,1.43227,0.14968,0.76752,-0.19801,0.59102,-0.40387,1.13410,0.53591,
1403638193595097088,7.73586,-7.70779,1.47965,0.14836,0.76944,-0.19479,0.58993,-0.47977,1.15981,0.45012,
1403638193695097088,7.68109,-7.59325,1.51785,0.14512,0.77708,-0.19497,0.58058,-0.54444,1.17537,0.36675,
1403638193795097088,7.62518,-7.47350,1.55113,0.14003,0.78455,-0.19740,0.57088,-0.58709,1.18500,0.30401,
1403638193895097088,7.56601,-7.35371,1.57795,0.13868,0.78873,-0.19866,0.56499,-0.60701,1.18451,0.25787,
1403638193995096832,7.50644,-7.23472,1.60064,0.13713,0.79108,-0.20027,0.56150,-0.59617,1.18009,0.20386,
1403638194095097088,7.44746,-7.11758,1.61795,0.13956,0.78902,-0.19969,0.56400,-0.59418,1.16110,0.15743,
1403638194195097088,7.38826,-7.00262,1.63060,0.14225,0.78360,-0.19895,0.57109,-0.60957,1.15079,0.10518,
1403638194295097088,7.32661,-6.88820,1.63592,0.14340,0.78044,-0.19894,0.57513,-0.63663,1.16432,0.03240,
1403638194395097088,7.26645,-6.76844,1.64283,0.14132,0.78433,-0.20169,0.56936,-0.65815,1.16834,0.07154,
1403638194495096832,7.19401,-6.65779,1.64507,0.13795,0.78805,-0.20443,0.56406,-0.68181,1.14468,0.12634,
1403638194595097088,7.12339,-6.54461,1.65671,0.13756,0.79171,-0.20548,0.55861,-0.71701,1.14613,0.15431,
1403638194695097088,7.05395,-6.43503,1.67208,0.13620,0.79722,-0.20713,0.55044,-0.68715,1.10962,0.16270,
1403638194795097088,6.98570,-6.32863,1.68431,0.13631,0.80119,-0.20805,0.54427,-0.66508,1.07526,0.12705,
1403638194895097088,6.91910,-6.22464,1.69167,0.13675,0.80420,-0.20863,0.53947,-0.63225,1.04121,0.05719,
1403638194995096832,6.85694,-6.12372,1.69579,0.13677,0.80581,-0.20872,0.53703,-0.59662,1.00191,-0.00005,
1403638195095097088,6.80234,-6.02606,1.69535,0.13711,0.80695,-0.20862,0.53527,-0.53922,0.96853,-0.05453,
1403638195195097088,6.75225,-5.93274,1.68871,0.13483,0.81034,-0.21053,0.52994,-0.48570,0.93928,-0.11427,
1403638195295097088,6.70817,-5.84067,1.67595,0.13031,0.81831,-0.21370,0.51742,-0.41398,0.88628,-0.15084,
1403638195395097088,6.67356,-5.76042,1.66123,0.12912,0.82083,-0.21424,0.51348,-0.30559,0.80819,-0.15246,
1403638195495096832,6.64858,-5.68498,1.64613,0.13217,0.81215,-0.21236,0.52711,-0.22669,0.75435,-0.16685,
1403638195595097088,6.62906,-5.61352,1.62659,0.13554,0.80267,-0.20986,0.54158,-0.17763,0.71308,-0.21550,
1403638195695097088,6.61692,-5.54794,1.60625,0.13653,0.80011,-0.20880,0.54552,-0.15071,0.68226,-0.20560,
1403638195795097088,6.60653,-5.48538,1.58989,0.13472,0.80203,-0.20950,0.54287,-0.11604,0.64879,-0.14597,
1403638195895097088,6.59511,-5.41953,1.57872,0.13356,0.80690,-0.20982,0.53576,-0.07690,0.61538,-0.07985,
1403638195995096832,6.58955,-5.36020,1.57440,0.13153,0.81128,-0.21085,0.52921,-0.00296,0.56047,-0.00563,
1403638196095097088,6.59238,-5.30693,1.58381,0.13158,0.81154,-0.21059,0.52890,0.08476,0.50015,0.10062,
1403638196195097088,6.59742,-5.25514,1.60048,0.13373,0.80689,-0.20859,0.53622,0.13121,0.46220,0.19955,
1403638196295097088,6.60277,-5.20281,1.61726,0.13578,0.80181,-0.20690,0.54394,0.13838,0.45449,0.19626,
1403638196395097088,6.61358,-5.15629,1.63200,0.13583,0.80006,-0.20668,0.54657,0.14236,0.45208,0.11544,
1403638196495096832,6.62592,-5.11175,1.64012,0.13535,0.80048,-0.20729,0.54584,0.15552,0.42757,0.03847,
1403638196595097088,6.64208,-5.07213,1.64248,0.13282,0.80360,-0.20974,0.54091,0.17264,0.40549,-0.03565,
1403638196695097088,6.66116,-5.03370,1.63799,0.12955,0.80968,-0.21291,0.53133,0.20959,0.35874,-0.08913,
1403638196795097088,6.68427,-5.00019,1.62828,0.12947,0.81192,-0.21362,0.52763,0.25545,0.32065,-0.11875,
1403638196895097088,6.71300,-4.97320,1.61755,0.13054,0.80951,-0.21322,0.53122,0.31238,0.26416,-0.12533,
1403638196995096832,6.74739,-4.94979,1.60954,0.13259,0.80439,-0.21143,0.53913,0.34773,0.21974,-0.05503,
1403638197095097088,6.78426,-4.93009,1.60815,0.13427,0.80088,-0.21056,0.54427,0.35350,0.20363,-0.00476,
1403638197195097088,6.82050,-4.91380,1.61315,0.13729,0.79965,-0.20838,0.54615,0.38900,0.17134,0.05572,
1403638197295097088,6.85977,-4.89747,1.62268,0.14473,0.79723,-0.20295,0.54981,0.39526,0.16715,0.15466,
1403638197395097088,6.89850,-4.88045,1.64168,0.15340,0.79477,-0.19661,0.55332,0.39403,0.18807,0.19779,
1403638197495096832,6.93934,-4.86082,1.66564,0.15684,0.79263,-0.19402,0.55631,0.39834,0.23249,0.26856,
1403638197595097088,6.97917,-4.83863,1.69486,0.15570,0.79134,-0.19439,0.55834,0.39109,0.26044,0.32353,
1403638197695097088,7.01884,-4.81069,1.72868,0.15582,0.79109,-0.19406,0.55878,0.39212,0.29168,0.34341,
1403638197795097088,7.05826,-4.78032,1.75833,0.15518,0.79099,-0.19405,0.55910,0.38334,0.31972,0.28352,
1403638197895097088,7.09826,-4.74854,1.78557,0.15077,0.78749,-0.19641,0.56441,0.38587,0.33923,0.23066,
1403638197995096832,7.13511,-4.71358,1.80517,0.14939,0.77828,-0.19649,0.57737,0.35706,0.36531,0.09065,
1403638198095097088,7.16995,-4.67614,1.80293,0.14818,0.77566,-0.19685,0.58107,0.30774,0.38854,-0.11972,
1403638198195097088,7.19957,-4.63491,1.78283,0.14501,0.77861,-0.19886,0.57724,0.24467,0.42489,-0.30204,
1403638198295097088,7.22710,-4.58774,1.75268,0.14502,0.78201,-0.19913,0.57252,0.20146,0.45637,-0.37209,
1403638198395097088,7.25122,-4.53843,1.71743,0.14650,0.78589,-0.19803,0.56718,0.17506,0.47179,-0.41385,
1403638198495096832,7.27741,-4.48616,1.68027,0.15227,0.78923,-0.19424,0.56231,0.16501,0.49722,-0.44082,
1403638198595097088,7.29598,-4.43275,1.63648,0.16534,0.79143,-0.18466,0.55876,0.16405,0.53685,-0.44965,
1403638198695097088,7.32211,-4.37255,1.59548,0.18264,0.79076,-0.17220,0.55829,0.18336,0.61743,-0.42879,
1403638198795097088,7.34107,-4.30516,1.55535,0.19524,0.78860,-0.16244,0.56000,0.18912,0.75253,-0.34761,
1403638198895097088,7.37034,-4.21974,1.52978,0.19815,0.78828,-0.15988,0.56017,0.20206,0.90129,-0.25290,
1403638198995096832,7.39171,-4.12328,1.50665,0.19564,0.78944,-0.16166,0.55890,0.21186,1.04339,-0.17984,
