1403638570527829504,5.33485,-0.44775,0.07269,0.03936,0.81851,-0.10622,0.56321,0.05774,0.05699,-0.28935,
1403638570627829504,5.33824,-0.44639,0.04232,0.03534,0.81322,-0.13519,0.56493,0.04178,-0.02090,-0.34284,
1403638570727829504,5.34064,-0.45424,0.00750,0.04120,0.80382,-0.16227,0.57082,0.02635,-0.11956,-0.35701,
1403638570827829504,5.33900,-0.47158,-0.02765,0.05129,0.78990,-0.18861,0.58125,-0.03929,-0.21868,-0.37223,
1403638570927829504,5.32964,-0.49909,-0.06369,0.06572,0.77898,-0.21077,0.58690,-0.13699,-0.32290,-0.39192,
1403638571027829504,5.31044,-0.53509,-0.10256,0.08096,0.77119,-0.23141,0.58750,-0.23038,-0.40940,-0.42061,
1403638571127829504,5.28106,-0.57949,-0.14415,0.10061,0.77156,-0.24732,0.57742,-0.33266,-0.48362,-0.40005,
1403638571227829504,5.24159,-0.63098,-0.17844,0.12146,0.77359,-0.25593,0.56683,-0.40455,-0.55720,-0.29971,
1403638571327829504,5.19658,-0.68791,-0.20506,0.13941,0.77380,-0.26083,0.56015,-0.45967,-0.58835,-0.21036,
1403638571427829504,5.14785,-0.74851,-0.22106,0.14710,0.77145,-0.26669,0.55866,-0.50537,-0.61577,-0.11488,
1403638571527829504,5.09246,-0.81222,-0.22853,0.15300,0.76823,-0.26997,0.55994,-0.55499,-0.63953,-0.07749,
1403638571627829504,5.03302,-0.87770,-0.23780,0.15939,0.76659,-0.27676,0.55707,-0.60301,-0.65797,-0.13397,
1403638571727829504,4.96978,-0.94543,-0.25246,0.16603,0.76588,-0.28849,0.55013,-0.64618,-0.68232,-0.19658,
1403638571827829504,4.90264,-1.01605,-0.27183,0.17387,0.76363,-0.30372,0.54258,-0.67271,-0.70959,-0.23467,
1403638571927829504,4.83231,-1.09003,-0.29283,0.18087,0.75767,-0.32278,0.53762,-0.69769,-0.75139,-0.20341,
1403638572027829504,4.75901,-1.16692,-0.30740,0.18951,0.74999,-0.34202,0.53350,-0.74357,-0.79273,-0.11425,
1403638572127829504,4.68221,-1.24765,-0.31257,0.20026,0.74159,-0.35966,0.52970,-0.78934,-0.82628,-0.02970,
1403638572227829504,4.60050,-1.33053,-0.30996,0.21646,0.73513,-0.37422,0.52220,-0.83138,-0.83783,0.01688,
1403638572327829504,4.51738,-1.41748,-0.30644,0.22910,0.72989,-0.39168,0.51123,-0.84886,-0.87618,-0.01552,
1403638572427829504,4.43271,-1.50821,-0.30779,0.24211,0.72413,-0.40823,0.50037,-0.84825,-0.91308,-0.04560,
1403638572527829504,4.34880,-1.60285,-0.31144,0.25421,0.72007,-0.41876,0.49144,-0.83221,-0.95335,-0.05227,
1403638572627829504,4.26556,-1.70122,-0.31538,0.26241,0.71651,-0.42522,0.48676,-0.81570,-0.97926,-0.04184,
1403638572727829504,4.18358,-1.80369,-0.31447,0.26918,0.71606,-0.42788,0.48137,-0.79395,-1.03436,0.05196,
1403638572827829504,4.10410,-1.90987,-0.30530,0.27458,0.71823,-0.42730,0.47558,-0.76325,-1.06199,0.13284,
1403638572927829504,4.02968,-2.01980,-0.28951,0.27573,0.72015,-0.42689,0.47236,-0.70711,-1.09979,0.18137,
1403638573027829504,3.95850,-2.13177,-0.27305,0.27595,0.72267,-0.42587,0.46929,-0.66492,-1.12460,0.15222,
1403638573127829504,3.89186,-2.24644,-0.26307,0.27460,0.72497,-0.42442,0.46784,-0.61931,-1.15265,0.08181,
1403638573227829504,3.82690,-2.36539,-0.25668,0.27302,0.72599,-0.42263,0.46880,-0.57482,-1.17905,0.06771,
1403638573327829504,3.76895,-2.48630,-0.25004,0.27157,0.72715,-0.42064,0.46963,-0.52856,-1.21748,0.08261,
1403638573427829504,3.71427,-2.60820,-0.24163,0.27256,0.72808,-0.42111,0.46720,-0.49052,-1.23670,0.10619,
1403638573527829504,3.66820,-2.73694,-0.22779,0.27542,0.72797,-0.42105,0.46575,-0.42174,-1.28702,0.19488,
1403638573627829504,3.62676,-2.86637,-0.20593,0.27666,0.72756,-0.42146,0.46528,-0.36812,-1.31118,0.26825,
1403638573727829504,3.59096,-2.99851,-0.17942,0.28092,0.72673,-0.42341,0.46225,-0.30770,-1.34271,0.29414,
1403638573827829504,3.56277,-3.13203,-0.14832,0.29201,0.71938,-0.42713,0.46344,-0.26099,-1.34613,0.28060,
1403638573927829504,3.53831,-3.26903,-0.12252,0.30652,0.70639,-0.43507,0.46666,-0.20554,-1.35841,0.23393,
1403638574027829504,3.51822,-3.40411,-0.10288,0.31477,0.68717,-0.45222,0.47352,-0.18855,-1.32778,0.16491,
1403638574127829504,3.49755,-3.53633,-0.08708,0.32093,0.66441,-0.47394,0.48057,-0.20240,-1.29783,0.10856,
1403638574227829504,3.47222,-3.66661,-0.07503,0.32840,0.64200,-0.49635,0.48336,-0.25541,-1.25920,0.08977,
1403638574327829504,3.44445,-3.79144,-0.06795,0.33878,0.62524,-0.51666,0.47683,-0.30804,-1.22001,0.04529,
1403638574427829504,3.41073,-3.91475,-0.06530,0.35192,0.61249,-0.53441,0.46413,-0.36103,-1.18308,0.01161,
1403638574527829504,3.37662,-4.03004,-0.07486,0.36313,0.60019,-0.55082,0.45222,-0.40347,-1.14325,0.02635,
1403638574627829504,3.33261,-4.14952,-0.05963,0.37308,0.59026,-0.56101,0.44460,-0.44918,-1.12757,0.12136,
1403638574727829504,3.28722,-4.26490,-0.04611,0.38461,0.58713,-0.56512,0.43358,-0.45693,-1.09654,0.16983,
1403638574827829504,3.24098,-4.37493,-0.02864,0.39046,0.58911,-0.56812,0.42158,-0.45532,-1.07520,0.20078,
1403638574927829504,3.19524,-4.48145,-0.01293,0.38864,0.59107,-0.57296,0.41389,-0.45091,-1.06206,0.15322,
1403638575027829504,3.15198,-4.58507,-0.00412,0.38461,0.59162,-0.57675,0.41161,-0.44026,-1.05168,0.07701,
1403638575127829504,3.10813,-4.68848,0.00038,0.37755,0.58871,-0.58138,0.41579,-0.44940,-1.04666,0.02680,
1403638575227829504,3.06173,-4.79449,0.00142,0.37348,0.58644,-0.58304,0.42031,-0.47334,-1.05468,-0.01159,
1403638575327829504,3.00984,-4.90528,-0.00293,0.37010,0.58694,-0.58353,0.42193,-0.51626,-1.05938,-0.05832,
1403638575427829504,2.95643,-5.01041,-0.00970,0.36644,0.59198,-0.58350,0.41810,-0.53921,-1.06666,-0.09821,
1403638575527829504,2.90169,-5.11956,-0.02043,0.36490,0.59669,-0.58178,0.41515,-0.56258,-1.08820,-0.09063,
1403638575627829504,2.84376,-5.23296,-0.02734,0.36670,0.60371,-0.57768,0.40909,-0.58305,-1.13239,-0.03389,
1403638575727829504,2.78385,-5.35182,-0.02601,0.36876,0.61010,-0.57367,0.40336,-0.58935,-1.16713,0.05587,
1403638575827829504,2.72658,-5.47060,-0.01699,0.36924,0.61599,-0.57157,0.39688,-0.56161,-1.21132,0.14386,
1403638575927829504,2.66860,-5.60197,0.00268,0.36821,0.61793,-0.57059,0.39626,-0.53121,-1.28000,0.23592,
1403638576027829504,2.61577,-5.73504,0.03092,0.36839,0.61840,-0.56938,0.39709,-0.49959,-1.31933,0.32192,
1403638576127829504,2.56653,-5.87062,0.06454,0.36920,0.61817,-0.56870,0.39766,-0.47440,-1.36051,0.37551,
1403638576227829504,2.52130,-6.00880,0.09892,0.37163,0.61748,-0.56688,0.39906,-0.45077,-1.40204,0.33287,
1403638576327829504,2.47662,-6.15519,0.12804,0.37631,0.61869,-0.56378,0.39721,-0.41706,-1.44678,0.27617,
1403638576427829504,2.43558,-6.30571,0.15063,0.37956,0.62088,-0.56173,0.39357,-0.37553,-1.47944,0.21671,
1403638576527829504,2.39964,-6.45876,0.16879,0.38460,0.62490,-0.55819,0.38731,-0.32535,-1.52035,0.17023,
1403638576627829504,2.37121,-6.61222,0.18286,0.38792,0.62786,-0.55597,0.38238,-0.24907,-1.54525,0.11951,
1403638576727829504,2.34965,-6.77132,0.19340,0.39127,0.62727,-0.55343,0.38361,-0.16398,-1.58250,0.09343,
1403638576827829504,2.33686,-6.93160,0.19979,0.39653,0.62341,-0.54974,0.38974,-0.08496,-1.59491,0.04479,
1403638576927829504,2.32997,-7.09579,0.20062,0.39713,0.61783,-0.54961,0.39813,-0.01158,-1.59075,-0.01564,
1403638577027829504,2.33089,-7.25508,0.19831,0.39360,0.61282,-0.55233,0.40554,0.03807,-1.56812,-0.02121,
1403638577127829504,2.33585,-7.41389,0.20146,0.39085,0.60891,-0.55471,0.41080,0.07255,-1.56083,0.05265,
1403638577227829504,2.34361,-7.57031,0.21163,0.38873,0.60721,-0.55644,0.41299,0.10242,-1.54615,0.12006,
1403638577327829504,2.35364,-7.72520,0.22752,0.39234,0.60976,-0.55375,0.40942,0.12821,-1.54528,0.21260,
1403638577427829504,2.36787,-7.87878,0.25095,0.39801,0.61470,-0.54917,0.40267,0.16537,-1.53399,0.26089,
1403638577527829504,2.38859,-8.02995,0.27466,0.39841,0.61543,-0.54858,0.40197,0.23650,-1.52516,0.23147,
1403638577627829504,2.41543,-8.18118,0.29395,0.39573,0.61450,-0.55048,0.40344,0.28215,-1.49511,0.16215,
1403638577727829504,2.44587,-8.32841,0.30407,0.39348,0.61414,-0.55200,0.40410,0.32062,-1.48734,0.09087,
1403638577827829504,2.47945,-8.47739,0.30812,0.39106,0.61371,-0.55324,0.40542,0.35451,-1.48531,0.01708,
1403638577927829504,2.51686,-8.62088,0.30498,0.39104,0.61401,-0.55245,0.40604,0.39255,-1.47259,-0.00243,
1403638578027829504,2.55818,-8.76589,0.30769,0.39198,0.61427,-0.55109,0.40661,0.44367,-1.47368,0.05410,
1403638578127829504,2.60324,-8.90817,0.31453,0.38964,0.61271,-0.55166,0.41041,0.47544,-1.45865,0.11819,
1403638578227829504,2.65338,-9.05128,0.33293,0.38228,0.60728,-0.55649,0.41880,0.50189,-1.46863,0.19654,
1403638578327829504,2.70147,-9.18615,0.35233,0.37669,0.60356,-0.56026,0.42417,0.48572,-1.44887,0.18175,
1403638578427829504,2.74829,-9.31766,0.36625,0.37675,0.60274,-0.56080,0.42458,0.46104,-1.41465,0.11017,
1403638578527829504,2.79267,-9.45949,0.37455,0.37670,0.60215,-0.56129,0.42481,0.44620,-1.39798,0.05432,
1403638578627829504,2.83432,-9.59107,0.37932,0.37790,0.60133,-0.56100,0.42530,0.42088,-1.36626,0.02614,
1403638578727829504,2.87482,-9.72755,0.37925,0.38161,0.60305,-0.55874,0.42251,0.39501,-1.34742,-0.00791,
1403638578827829504,2.91526,-9.86050,0.37360,0.38646,0.60693,-0.55536,0.41697,0.41164,-1.32717,-0.04467,
1403638578927829504,2.95643,-9.98673,0.38390,0.39047,0.60850,-0.55280,0.41434,0.43111,-1.30659,-0.01712,
1403638579027829504,2.99760,-10.11103,0.36696,0.39216,0.60955,-0.55060,0.41413,0.45273,-1.30195,0.03826,
1403638579127829504,3.04158,-10.23418,0.37426,0.39259,0.60987,-0.54961,0.41457,0.48183,-1.30246,0.14312,
1403638579227829504,3.09139,-10.36050,0.38835,0.39247,0.60987,-0.54932,0.41505,0.51019,-1.24345,0.17917,
1403638579327829504,3.14184,-10.47837,0.40646,0.38962,0.60811,-0.55094,0.41817,0.52844,-1.23084,0.19346,
1403638579427829504,3.19490,-10.60190,0.42406,0.38246,0.60321,-0.55587,0.42529,0.52865,-1.21217,0.14471,
1403638579527829504,3.24393,-10.71797,0.43528,0.37783,0.59987,-0.55789,0.43147,0.51518,-1.18588,0.09825,
1403638579627829504,3.29456,-10.83780,0.44282,0.38026,0.59801,-0.54967,0.44233,0.49956,-1.15862,0.05139,
1403638579727829504,3.34031,-10.93864,0.44655,0.38201,0.60455,-0.53389,0.45116,0.49305,-1.09428,-0.00150,
1403638579827829504,3.38808,-11.04386,0.44353,0.37574,0.62106,-0.51476,0.45621,0.49088,-1.02481,-0.07281,
1403638579927829504,3.43733,-11.14126,0.43311,0.36160,0.64308,-0.49289,0.46125,0.50747,-0.97390,-0.12010,
1403638580027829504,3.48699,-11.23245,0.41985,0.34602,0.66230,-0.46422,0.47554,0.52364,-0.91485,-0.13825,
1403638580127829504,3.53764,-11.31807,0.40585,0.33051,0.67735,-0.42869,0.49818,0.52037,-0.81583,-0.16023,
1403638580227829504,3.59066,-11.39660,0.38702,0.30818,0.69523,-0.39297,0.51697,0.50873,-0.71244,-0.21806,
1403638580327829504,3.64080,-11.46225,0.36413,0.27990,0.71456,-0.36237,0.52891,0.47738,-0.62205,-0.27902,
1403638580427829504,3.68715,-11.52301,0.33671,0.25020,0.72941,-0.34264,0.53662,0.42012,-0.56933,-0.31004,
1403638580527829504,3.72788,-11.58023,0.30790,0.22933,0.73875,-0.32886,0.54176,0.38081,-0.53453,-0.31921,
1403638580627829504,3.76373,-11.63362,0.27760,0.21343,0.74762,-0.31578,0.54387,0.33465,-0.50244,-0.32038,
1403638580727829504,3.79483,-11.68319,0.25055,0.19971,0.75938,-0.30086,0.54125,0.29643,-0.48290,-0.25237,
1403638580827829504,3.82404,-11.73227,0.23127,0.19249,0.76819,-0.28861,0.53808,0.24778,-0.46658,-0.17028,
1403638580927829504,3.85237,-11.78195,0.22196,0.18845,0.77294,-0.28075,0.53687,0.25326,-0.46818,-0.05205,
1403638581027829504,3.87836,-11.82888,0.22533,0.18415,0.77427,-0.27905,0.53733,0.23629,-0.46596,0.02952,
1403638581127829504,3.90326,-11.87513,0.23361,0.18514,0.77484,-0.27727,0.53708,0.24812,-0.46989,0.10259,
1403638581227829504,3.93055,-11.92297,0.24872,0.18777,0.77512,-0.27676,0.53604,0.23783,-0.45285,0.12774,
1403638581327829504,3.95346,-11.96533,0.26113,0.19153,0.77467,-0.27733,0.53505,0.24115,-0.43732,0.12574,
1403638581427829504,3.97584,-12.00488,0.27583,0.19493,0.77279,-0.27809,0.53616,0.24595,-0.40296,0.14826,
1403638581527829504,3.99993,-12.04465,0.29753,0.19744,0.77139,-0.28030,0.53611,0.24736,-0.38815,0.21282,
1403638581627829504,4.02611,-12.08161,0.32177,0.20153,0.76897,-0.28123,0.53758,0.26047,-0.37290,0.21247,
1403638581727829504,4.05406,-12.11744,0.34208,0.20641,0.76437,-0.28064,0.54257,0.26444,-0.34175,0.14650,
1403638581827829504,4.08002,-12.15054,0.35440,0.20809,0.76266,-0.28188,0.54369,0.25700,-0.30512,0.08030,
1403638581927829504,4.11215,-12.18822,0.36381,0.21187,0.75604,-0.28089,0.55192,0.25366,-0.27027,0.05125,
1403638582027829504,4.13622,-12.21633,0.36886,0.21428,0.75266,-0.27990,0.55610,0.22249,-0.22397,0.03787,
1403638582127829504,4.16285,-12.24535,0.38120,0.21167,0.75896,-0.28266,0.54707,0.21628,-0.18409,0.13408,
1403638582227829504,4.18252,-12.26346,0.39793,0.20820,0.76484,-0.28544,0.53870,0.21171,-0.16005,0.23722,
1403638582327829504,4.20263,-12.28092,0.42704,0.21037,0.76349,-0.28355,0.54077,0.20991,-0.12864,0.36676,
1403638582427829504,4.22719,-12.30364,0.46602,0.21207,0.76113,-0.28196,0.54424,0.20366,-0.10738,0.43349,
1403638582527829504,4.24890,-12.31559,0.51119,0.21316,0.76015,-0.28087,0.54576,0.19604,-0.06558,0.54393,
1403638582627829504,4.26823,-12.32539,0.56459,0.21364,0.76004,-0.28029,0.54602,0.18729,-0.02364,0.61958,
1403638582727829504,4.28819,-12.33019,0.62838,0.21246,0.76270,-0.28136,0.54221,0.18736,0.00775,0.69500,
1403638582827829504,4.30772,-12.33040,0.69593,0.21172,0.76406,-0.28245,0.54001,0.18395,0.04324,0.69925,
1403638582927829504,4.32893,-12.32915,0.75949,0.21118,0.76540,-0.28358,0.53773,0.19168,0.07462,0.62538,
1403638583027829504,4.34722,-12.32010,0.81389,0.20995,0.76807,-0.28529,0.53348,0.18219,0.09668,0.54149,
1403638583127829504,4.36507,-12.30826,0.85993,0.20913,0.77005,-0.28658,0.53024,0.18714,0.11961,0.46085,
1403638583227829504,4.38587,-12.29346,0.89722,0.20809,0.77104,-0.28806,0.52841,0.21218,0.13198,0.39462,
1403638583327829504,4.40877,-12.27830,0.92754,0.20852,0.77105,-0.28787,0.52833,0.22686,0.14505,0.33252,
1403638583427829504,4.43116,-12.25979,0.95294,0.20821,0.77141,-0.28810,0.52780,0.24185,0.15471,0.31479,
1403638583527829504,4.45412,-12.23987,0.97887,0.20785,0.77202,-0.28816,0.52702,0.26160,0.17142,0.37232,
1403638583627829504,4.47414,-12.22144,0.99285,0.20862,0.77193,-0.28723,0.52735,0.26174,0.19855,0.42624,
1403638583727829504,4.50708,-12.20145,1.03460,0.20990,0.77199,-0.28653,0.52714,0.28492,0.22010,0.42591,
1403638583827829504,4.54232,-12.17905,1.07602,0.21048,0.77193,-0.28606,0.52724,0.30747,0.22741,0.36001,
1403638583927829504,4.57756,-12.15347,1.11298,0.21020,0.77122,-0.28610,0.52838,0.32843,0.24939,0.28789,
1403638584027829504,4.60343,-12.12759,1.12099,0.21128,0.77062,-0.28496,0.52944,0.33524,0.27652,0.22720,
1403638584127829504,4.63950,-12.09918,1.14166,0.21628,0.76401,-0.28125,0.53890,0.35108,0.30113,0.19746,
1403638584227829504,4.67031,-12.06921,1.14364,0.22151,0.75451,-0.27686,0.55226,0.34265,0.33619,0.13619,
1403638584327829504,4.70061,-12.03067,1.14414,0.22355,0.74875,-0.27515,0.56008,0.30783,0.40159,0.05379,
1403638584427829504,4.72663,-11.98396,1.13516,0.22361,0.74767,-0.27497,0.56159,0.26084,0.47080,-0.01199,
1403638584527829504,4.74817,-11.92929,1.12289,0.22321,0.74692,-0.27540,0.56253,0.22463,0.54087,-0.00163,
1403638584627829504,4.76638,-11.87230,1.12499,0.22271,0.74813,-0.27531,0.56116,0.18664,0.60432,0.08931,
1403638584727829504,4.78005,-11.80818,1.13341,0.22021,0.75172,-0.27666,0.55667,0.14739,0.67246,0.15096,
1403638584827829504,4.79082,-11.73808,1.14544,0.21505,0.75952,-0.28031,0.54617,0.12399,0.72109,0.18731,
1403638584927829504,4.79850,-11.66230,1.15372,0.20945,0.76504,-0.28493,0.53820,0.11870,0.73489,0.16707,
1403638585027829504,4.80952,-11.58577,1.15558,0.20764,0.76738,-0.28659,0.53468,0.12977,0.74173,0.09578,
1403638585127829504,4.81762,-11.51317,1.15901,0.20630,0.76740,-0.28776,0.53454,0.12538,0.75309,0.03157,
1403638585227829504,4.82860,-11.43899,1.16004,0.20630,0.76626,-0.28785,0.53612,0.12965,0.75141,-0.00763,
1403638585327829504,4.83536,-11.36674,1.15332,0.20763,0.76390,-0.28664,0.53961,0.12065,0.76246,-0.06082,
1403638585427829504,4.84718,-11.29025,1.14412,0.20765,0.76334,-0.28637,0.54054,0.11374,0.76495,-0.09223,
1403638585527829504,4.85579,-11.21449,1.13641,0.20786,0.76427,-0.28631,0.53918,0.13746,0.76559,-0.01190,
1403638585627829504,4.86863,-11.13798,1.13900,0.20687,0.76622,-0.28658,0.53664,0.12916,0.75755,0.06692,
1403638585727829504,4.87614,-11.06094,1.14824,0.20505,0.77004,-0.28772,0.53124,0.13461,0.76770,0.13278,
1403638585827829504,4.87905,-10.98574,1.16430,0.20161,0.77436,-0.29008,0.52494,0.16964,0.73182,0.21727,
1403638585927829504,4.89369,-10.91289,1.18903,0.19821,0.77646,-0.29281,0.52162,0.19349,0.71392,0.29555,
1403638586027829504,4.90513,-10.83580,1.21807,0.19857,0.77346,-0.29308,0.52577,0.20756,0.68910,0.31914,
1403638586127829504,4.91927,-10.75983,1.24610,0.20122,0.76955,-0.29262,0.53072,0.20716,0.68684,0.25458,
1403638586227829504,4.94162,-10.68894,1.26768,0.20341,0.76734,-0.29140,0.53376,0.20632,0.67833,0.19835,
1403638586327829504,4.95914,-10.61612,1.28262,0.20707,0.76414,-0.28951,0.53796,0.19219,0.68050,0.14426,
1403638586427829504,4.98069,-10.54856,1.29453,0.21516,0.76189,-0.28448,0.54065,0.19448,0.69076,0.10155,
1403638586527829504,4.99605,-10.47536,1.30182,0.22181,0.76111,-0.28019,0.54131,0.18625,0.72863,0.04512,
1403638586627829504,5.01417,-10.40227,1.30232,0.21927,0.76159,-0.28208,0.54068,0.18204,0.75870,-0.02223,
1403638586727829504,5.03185,-10.32418,1.29694,0.21573,0.76143,-0.28456,0.54103,0.18512,0.78448,-0.08535,
1403638586827829504,5.04983,-10.24544,1.28609,0.21259,0.76048,-0.28648,0.54259,0.18182,0.80572,-0.13941,
1403638586927829504,5.06923,-10.16124,1.27047,0.21266,0.75988,-0.28604,0.54364,0.16293,0.82664,-0.19386,
1403638587027829504,5.08632,-10.07577,1.25339,0.21190,0.75973,-0.28637,0.54396,0.15799,0.84343,-0.21358,
1403638587127829504,5.10184,-9.98716,1.23628,0.21119,0.75985,-0.28700,0.54374,0.15941,0.85289,-0.15792,
1403638587227829504,5.11641,-9.90120,1.22471,0.21081,0.76213,-0.28655,0.54093,0.14824,0.87719,-0.04970,
1403638587327829504,5.13400,-9.81192,1.21801,0.21041,0.76358,-0.28737,0.53861,0.14459,0.89260,0.00739,
1403638587427829504,5.14753,-9.72154,1.22160,0.20894,0.76422,-0.28836,0.53774,0.13851,0.89910,0.03208,
1403638587527829504,5.16438,-9.62579,1.22374,0.20780,0.76386,-0.28950,0.53808,0.14457,0.90702,-0.00357,
1403638587627829504,5.17806,-9.53536,1.22126,0.20682,0.76374,-0.29076,0.53794,0.14388,0.90200,-0.06163,
1403638587727829504,5.19607,-9.44170,1.21423,0.20718,0.76364,-0.29080,0.53792,0.14614,0.90356,-0.10980,
1403638587827829504,5.20924,-9.35112,1.20256,0.20645,0.76312,-0.29196,0.53831,0.14550,0.90150,-0.14900,
1403638587927829504,5.22137,-9.26216,1.18540,0.20612,0.76268,-0.29245,0.53880,0.13345,0.89674,-0.18669,
1403638588027829504,5.23667,-9.17149,1.16698,0.20597,0.76218,-0.29241,0.53959,0.13127,0.89360,-0.21093,
1403638588127829504,5.24983,-9.08284,1.14273,0.20923,0.76267,-0.29034,0.53875,0.12004,0.88449,-0.24769,
1403638588227829504,5.26221,-8.99925,1.11685,0.21537,0.76405,-0.28565,0.53689,0.11878,0.90694,-0.25829,
1403638588327829504,5.27630,-8.90848,1.09321,0.21612,0.76469,-0.28480,0.53612,0.14601,0.91832,-0.18741,
1403638588427829504,5.29190,-8.81884,1.07940,0.21596,0.76470,-0.28467,0.53625,0.16061,0.93021,-0.10483,
1403638588527829504,5.30556,-8.72470,1.07084,0.21384,0.76431,-0.28606,0.53691,0.14033,0.96889,-0.03056,
1403638588627829504,5.31877,-8.63024,1.07270,0.21154,0.76363,-0.28701,0.53828,0.12651,0.99569,0.04834,
1403638588727829504,5.33350,-8.53356,1.08036,0.20902,0.76179,-0.28882,0.54091,0.12340,1.00958,0.09545,
1403638588827829504,5.34734,-8.43636,1.08911,0.20830,0.76117,-0.28942,0.54173,0.11843,1.00743,0.04874,
1403638588927829504,5.36032,-8.33877,1.09410,0.20704,0.76082,-0.29100,0.54186,0.11059,1.00340,-0.01214,
1403638589027829504,5.37354,-8.24148,1.09047,0.20682,0.76086,-0.29165,0.54152,0.10231,1.00235,-0.09087,
1403638589127829504,5.38462,-8.14209,1.08052,0.20817,0.76115,-0.29119,0.54085,0.10201,0.99968,-0.13847,
1403638589227829504,5.39522,-8.04301,1.06660,0.20828,0.76088,-0.29107,0.54126,0.09381,1.00015,-0.17638,
1403638589327829504,5.40579,-7.94276,1.04956,0.20852,0.76021,-0.29116,0.54205,0.09142,0.99288,-0.19073,
1403638589427829504,5.41178,-7.84730,1.03536,0.20771,0.76034,-0.29139,0.54206,0.06695,1.00463,-0.15175,
1403638589527829504,5.41852,-7.74607,1.02493,0.20750,0.76067,-0.29149,0.54163,0.05485,1.00626,-0.08591,
1403638589627829504,5.42355,-7.64460,1.02449,0.20784,0.76053,-0.29122,0.54184,0.05407,1.01233,0.00069,
1403638589727829504,5.42844,-7.54439,1.02907,0.20707,0.76216,-0.29205,0.53940,0.04497,1.00848,0.08012,
1403638589827829504,5.43111,-7.44722,1.03845,0.20652,0.76296,-0.29288,0.53802,0.02402,1.00076,0.06134,
1403638589927829504,5.43347,-7.34843,1.04190,0.20752,0.76339,-0.29302,0.53694,0.02864,1.00088,0.00197,
1403638590027829504,5.43754,-7.24837,1.04150,0.20652,0.76292,-0.29444,0.53723,0.02368,1.00072,-0.04530,
1403638590127829504,5.44067,-7.14886,1.03533,0.20731,0.76231,-0.29472,0.53762,0.02683,0.99033,-0.08602,
1403638590227829504,5.44407,-7.05578,1.02639,0.20775,0.76153,-0.29491,0.53846,0.02367,0.97951,-0.13475,
1403638590327829504,5.44454,-6.95802,1.01276,0.20775,0.76118,-0.29508,0.53886,0.01573,0.97552,-0.16662,
1403638590427829504,5.44315,-6.86268,0.99423,0.20797,0.76218,-0.29535,0.53721,0.00615,0.97060,-0.18178,
1403638590527829504,5.44183,-6.77056,0.97781,0.20670,0.76233,-0.29598,0.53715,-0.00325,0.97077,-0.17517,
1403638590627829504,5.44039,-6.67365,0.96451,0.20572,0.76432,-0.29658,0.53435,0.00507,0.95137,-0.08883,
1403638590727829504,5.43963,-6.58682,0.96310,0.20340,0.76534,-0.29796,0.53301,0.01111,0.92591,0.01158,
1403638590827829504,5.43886,-6.49510,0.96439,0.20348,0.76641,-0.29770,0.53158,0.01985,0.89740,0.06927,
1403638590927829504,5.43986,-6.40622,0.97664,0.20262,0.76701,-0.29848,0.53062,0.02682,0.87788,0.14750,
1403638591027829504,5.44006,-6.31519,0.98957,0.20136,0.76772,-0.29969,0.52938,0.01227,0.87090,0.17487,
1403638591127829504,5.43863,-6.22320,1.00300,0.20030,0.77041,-0.30050,0.52541,0.01416,0.85434,0.11582,
1403638591227829504,5.44035,-6.13675,1.00948,0.19812,0.77523,-0.30257,0.51790,0.03122,0.82463,0.03858,
1403638591327829504,5.44335,-6.05231,1.00953,0.19413,0.78074,-0.30547,0.50936,0.07053,0.77714,-0.00188,
1403638591427829504,5.45144,-5.97663,1.00516,0.19123,0.78379,-0.30776,0.50436,0.12208,0.72097,-0.05364,
1403638591527829504,5.46514,-5.90718,0.99604,0.18787,0.78632,-0.31003,0.50029,0.17639,0.65658,-0.11245,
1403638591627829504,5.48513,-5.84938,0.98207,0.18554,0.78831,-0.31155,0.49707,0.23700,0.57906,-0.15696,
1403638591727829504,5.51112,-5.79821,0.96690,0.18555,0.78713,-0.31219,0.49854,0.29369,0.49257,-0.15890,
1403638591827829504,5.54103,-5.75840,0.95221,0.18726,0.78484,-0.31081,0.50235,0.33819,0.41294,-0.15179,
1403638591927829504,5.57803,-5.72579,0.94104,0.18886,0.78226,-0.30931,0.50668,0.38773,0.33725,-0.07428,
1403638592027829504,5.61905,-5.70046,0.94008,0.18968,0.77964,-0.30853,0.51088,0.44549,0.26552,0.01979,
1403638592127829504,5.66443,-5.68331,0.94578,0.18993,0.77813,-0.30706,0.51396,0.49046,0.19337,0.10040,
1403638592227829504,5.71280,-5.66855,0.96184,0.18668,0.77361,-0.30340,0.52405,0.50567,0.14831,0.22789,
1403638592327829504,5.76103,-5.65654,0.98730,0.18047,0.76927,-0.29628,0.53654,0.50416,0.11132,0.30628,
1403638592427829504,5.80995,-5.64615,1.02086,0.17005,0.76951,-0.28456,0.54587,0.47821,0.08356,0.38162,
1403638592527829504,5.85578,-5.63940,1.06247,0.15977,0.77560,-0.27037,0.54755,0.44114,0.03274,0.44142,
1403638592627829504,5.89756,-5.63742,1.11027,0.15277,0.78379,-0.25772,0.54399,0.41598,-0.00488,0.50222,
1403638592727829504,5.93638,-5.64080,1.16190,0.14667,0.79158,-0.24870,0.53855,0.40505,-0.04325,0.48051,
1403638592827829504,5.97530,-5.64840,1.20802,0.14099,0.79824,-0.24366,0.53250,0.41085,-0.08748,0.42821,
