1403637183388318976,0.20420,-7.32714,-0.92416,0.52602,0.32343,-0.71567,0.32635,1.62944,0.45032,-0.17193,
1403637183488318976,0.35892,-7.27312,-0.94515,0.52622,0.32231,-0.71571,0.32706,1.56999,0.59876,-0.20862,
1403637183588318976,0.50708,-7.20370,-0.96978,0.52338,0.32022,-0.71740,0.32995,1.50221,0.75602,-0.25504,
1403637183688318976,0.65034,-7.11996,-0.99711,0.52190,0.31715,-0.71832,0.33325,1.42825,0.90978,-0.28873,
1403637183788319232,0.78591,-7.01938,-1.02733,0.51249,0.31446,-0.72432,0.33738,1.34382,1.06727,-0.29045,
1403637183888318976,0.91001,-6.90452,-1.05062,0.50114,0.31204,-0.73171,0.34072,1.19257,1.18133,-0.20450,
1403637183988318976,1.01740,-6.77400,-1.06621,-0.49133,-0.30946,0.73805,-0.34368,1.04657,1.33888,-0.12361,
1403637184088318976,1.10958,-6.62636,-1.07059,-0.48517,-0.30773,0.74226,-0.34492,0.89330,1.52005,-0.01728,
1403637184188318976,1.18680,-6.46409,-1.06533,-0.48479,-0.31093,0.74359,-0.33967,0.69729,1.64492,0.09428,
1403637184288319232,1.24963,-6.28946,-1.06026,-0.49196,-0.32151,0.74099,-0.32486,0.58245,1.73978,-0.00458,
1403637184388318976,1.30312,-6.10831,-1.07109,-0.49718,-0.33631,0.73951,-0.30469,0.49608,1.78533,-0.14445,
1403637184488318976,1.35405,-5.92236,-1.09409,-0.49522,-0.34798,0.74150,-0.28957,0.45017,1.81352,-0.22967,
1403637184588318976,1.39812,-5.73675,-1.12344,-0.48770,-0.35643,0.74652,-0.27896,0.39885,1.80910,-0.27418,
1403637184688318976,1.43389,-5.55372,-1.15388,-0.47975,-0.36223,0.75140,-0.27207,0.34415,1.79230,-0.28146,
1403637184788319232,1.46299,-5.37472,-1.18208,-0.47205,-0.36578,0.75603,-0.26794,0.24622,1.72499,-0.22752,
1403637184888318976,1.48361,-5.20231,-1.20246,-0.46787,-0.36807,0.75847,-0.26524,0.16673,1.66527,-0.10765,
1403637184988318976,1.49372,-5.03662,-1.21327,-0.46488,-0.37012,0.75994,-0.26342,0.05816,1.57110,-0.02222,
1403637185088318976,1.49612,-4.87862,-1.21594,-0.46286,-0.37289,0.76104,-0.25986,-0.04391,1.48607,0.05746,
1403637185188318976,1.48962,-4.72637,-1.21004,-0.46170,-0.37273,0.76202,-0.25928,-0.13219,1.41147,0.15351,
1403637185288319232,1.47294,-4.58174,-1.19901,-0.45882,-0.37504,0.76384,-0.25570,-0.24007,1.29062,0.21146,
1403637185388318976,1.44452,-4.44550,-1.17913,-0.45630,-0.38108,0.76519,-0.24709,-0.30849,1.22658,0.30375,
1403637185488318976,1.40941,-4.32181,-1.14976,-0.45494,-0.38576,0.76602,-0.23966,-0.38107,1.11636,0.37815,
1403637185588318976,1.36589,-4.21658,-1.11174,-0.45999,-0.38474,0.76350,-0.23970,-0.44103,0.99852,0.43575,
1403637185688318976,1.31487,-4.13042,-1.06752,-0.47406,-0.37896,0.75534,-0.24724,-0.52195,0.87563,0.43848,
1403637185788319232,1.25872,-4.05585,-1.02750,-0.48785,-0.37598,0.74680,-0.25085,-0.56477,0.79894,0.36060,
1403637185888318976,1.19988,-3.98768,-0.99680,-0.49631,-0.37642,0.74133,-0.24984,-0.58304,0.71809,0.29664,
1403637185988318976,1.14096,-3.92407,-0.97326,0.50218,0.37447,-0.73756,0.25216,-0.57385,0.66171,0.23986,
1403637186088318976,1.08289,-3.86325,-0.95347,0.50765,0.37210,-0.73380,0.25567,-0.55880,0.63300,0.23447,
1403637186188318976,1.02560,-3.80416,-0.92826,0.50913,0.37108,-0.73265,0.25749,-0.54405,0.60978,0.29499,
1403637186288319232,0.96840,-3.74877,-0.89559,0.50860,0.37221,-0.73287,0.25630,-0.56797,0.52747,0.38004,
1403637186388318976,0.91429,-3.69565,-0.85164,0.51159,0.37009,-0.73098,0.25880,-0.53607,0.51030,0.47473,
1403637186488318976,0.86024,-3.64502,-0.80101,0.51093,0.36598,-0.73160,0.26414,-0.51822,0.49661,0.53801,
1403637186588318976,0.80930,-3.59501,-0.74747,0.51057,0.36146,-0.73214,0.26951,-0.50325,0.50361,0.52619,
1403637186688318976,0.75937,-3.54304,-0.69838,0.50867,0.35931,-0.73404,0.27082,-0.49775,0.52415,0.44710,
1403637186788319232,0.71044,-3.48975,-0.65774,0.50049,0.35585,-0.74010,0.27411,-0.49599,0.53957,0.35190,
1403637186888318976,0.65919,-3.43575,-0.62589,-0.49000,-0.34861,0.74718,-0.28300,-0.53259,0.55290,0.27222,
1403637186988318976,0.60221,-3.37784,-0.60144,-0.48250,-0.34063,0.75179,-0.29321,-0.59622,0.58193,0.20462,
1403637187088318976,0.53757,-3.31980,-0.58288,-0.48320,-0.33563,0.75110,-0.29953,-0.68297,0.60876,0.15014,
1403637187188318976,0.46474,-3.25626,-0.57131,-0.48910,-0.33660,0.74810,-0.29635,-0.76214,0.66105,0.07852,
1403637187288319232,0.38535,-3.18882,-0.56734,-0.48903,-0.34031,0.75209,-0.28179,-0.83270,0.69101,0.01171,
1403637187388318976,0.30019,-3.12077,-0.56743,-0.48692,-0.34624,0.75722,-0.26390,-0.88343,0.67515,-0.00836,
1403637187488318976,0.21172,-3.05489,-0.56940,-0.48542,-0.34928,0.76111,-0.25117,-0.91811,0.64017,-0.03540,
1403637187588318976,0.11951,-2.99302,-0.57466,-0.48333,-0.34937,0.76456,-0.24449,-0.96511,0.58830,-0.05937,
1403637187688318976,0.02206,-2.93578,-0.58243,-0.48136,-0.34636,0.76740,-0.24378,-1.00595,0.54291,-0.08812,
1403637187788319232,-0.08128,-2.88261,-0.59140,-0.47941,-0.34448,0.76975,-0.24285,-1.06434,0.48960,-0.10965,
1403637187888318976,-0.18980,-2.83656,-0.60356,-0.47673,-0.34440,0.77210,-0.24077,-1.12965,0.43173,-0.12817,
1403637187988318976,-0.30447,-2.79761,-0.61806,-0.47957,-0.34631,0.77065,-0.23702,-1.18146,0.35381,-0.13868,
1403637188088318976,-0.42466,-2.76633,-0.63461,-0.48500,-0.34850,0.76734,-0.23348,-1.22618,0.29260,-0.16220,
1403637188188318976,-0.54725,-2.74048,-0.65309,-0.49440,-0.35124,0.76125,-0.22955,-1.26211,0.22741,-0.17544,
1403637188288319232,-0.67149,-2.72122,-0.67376,0.50846,0.35383,-0.75192,0.22558,-1.23913,0.16043,-0.22667,
1403637188388318976,-0.79481,-2.70765,-0.69780,0.51576,0.35072,-0.74732,0.22913,-1.21109,0.12339,-0.26270,
1403637188488318976,-0.91509,-2.69698,-0.72366,0.52149,0.34569,-0.74404,0.23443,-1.18065,0.10536,-0.29324,
1403637188588318976,-1.03298,-2.68789,-0.75213,0.52452,0.33539,-0.74525,0.23873,-1.15328,0.08873,-0.33348,
1403637188688318976,-1.14759,-2.67830,-0.78513,0.52592,0.31966,-0.74996,0.24245,-1.12720,0.11110,-0.37971,
1403637188788319232,-1.26170,-2.66635,-0.82214,0.52523,0.29802,-0.75782,0.24703,-1.13090,0.13704,-0.41221,
1403637188888318976,-1.37797,-2.64974,-0.86033,0.52452,0.28009,-0.76574,0.24509,-1.14831,0.18755,-0.39794,
1403637188988318976,-1.49510,-2.62767,-0.89399,0.52393,0.27197,-0.77188,0.23607,-1.15070,0.25928,-0.32101,
1403637189088318976,-1.61174,-2.60080,-0.91984,0.52257,0.27345,-0.77712,0.21962,-1.15676,0.28310,-0.24637,
1403637189188318976,-1.73063,-2.57462,-0.94230,0.51459,0.27512,-0.78516,0.20743,-1.18827,0.26842,-0.24680,
1403637189288319232,-1.85136,-2.54969,-0.97096,0.50812,0.27163,-0.79095,0.20597,-1.22270,0.24340,-0.35545,
1403637189388318976,-1.97621,-2.52498,-1.01100,0.51297,0.26538,-0.78816,0.21271,-1.26483,0.23571,-0.41467,
1403637189488318976,-2.10316,-2.50084,-1.05073,0.52446,0.26294,-0.78016,0.21714,-1.29418,0.24391,-0.35204,
1403637189588318976,-2.23450,-2.47530,-1.08474,0.53242,0.26663,-0.77410,0.21495,-1.32502,0.24905,-0.25889,
1403637189688318976,-2.36680,-2.44749,-1.10871,0.53772,0.27118,-0.76982,0.21143,-1.30082,0.27980,-0.15363,
1403637189788319232,-2.49491,-2.41732,-1.12485,0.53540,0.27497,-0.77065,0.20937,-1.25509,0.31399,-0.09961,
1403637189888318976,-2.61979,-2.38507,-1.13127,0.53506,0.27792,-0.77049,0.20695,-1.23736,0.31303,0.04038,
1403637189988318976,-2.74316,-2.35235,-1.12614,0.53765,0.27818,-0.76857,0.20697,-1.18522,0.34695,0.09611,
1403637190088318976,-2.86499,-2.31916,-1.11914,0.54199,0.27749,-0.76595,0.20634,-1.16302,0.34501,0.15188,
1403637190188318976,-2.98194,-2.28634,-1.10614,0.54439,0.27642,-0.76465,0.20627,-1.15801,0.32382,0.18498,
1403637190288319232,-3.09962,-2.25570,-1.08904,0.54578,0.27416,-0.76412,0.20758,-1.12179,0.33741,0.21812,
1403637190388318976,-3.21187,-2.22410,-1.06459,0.54555,0.27223,-0.76485,0.20800,-1.08090,0.33951,0.28992,
1403637190488318976,-3.31883,-2.19199,-1.03530,0.54655,0.26977,-0.76456,0.20967,-1.05707,0.35372,0.27950,
1403637190588318976,-3.42232,-2.15771,-1.00950,0.54824,0.27148,-0.76390,0.20538,-1.01999,0.35812,0.21989,
1403637190688318976,-3.52012,-2.12348,-0.99010,0.54993,0.28092,-0.76055,0.20055,-0.95381,0.34795,0.15296,
1403637190788319232,-3.61187,-2.08987,-0.97528,0.54623,0.28919,-0.75800,0.20840,-0.89640,0.34232,0.09836,
1403637190888318976,-3.69975,-2.05574,-0.96589,0.54192,0.29495,-0.75567,0.21975,-0.85635,0.34539,0.04850,
1403637190988318976,-3.78288,-2.02048,-0.95837,0.53936,0.29902,-0.75312,0.22910,-0.82352,0.36081,-0.00572,
1403637191088318976,-3.86401,-1.98298,-0.95885,0.53840,0.30289,-0.75036,0.23525,-0.79560,0.39252,-0.05295,
1403637191188318976,-3.94080,-1.94123,-0.96095,0.53831,0.30638,-0.74820,0.23782,-0.76726,0.41529,-0.10198,
1403637191288319232,-4.01658,-1.89900,-0.97208,0.53852,0.30921,-0.74698,0.23751,-0.74261,0.41893,-0.14603,
1403637191388318976,-4.09026,-1.85418,-0.98560,0.54049,0.31129,-0.74506,0.23633,-0.70854,0.44840,-0.16140,
1403637191488318976,-4.15729,-1.80559,-0.99299,0.54189,0.31227,-0.74416,0.23467,-0.65218,0.47537,-0.08940,
1403637191588318976,-4.21857,-1.75837,-0.99738,0.54390,0.31533,-0.74346,0.22804,-0.61682,0.47486,0.01781,
1403637191688318976,-4.27330,-1.70948,-0.99079,0.53702,0.31826,-0.74959,0.22008,-0.55936,0.46493,0.08631,
1403637191788319232,-4.32478,-1.66164,-0.97751,0.52991,0.32000,-0.75555,0.21433,-0.51241,0.44191,0.15222,
1403637191888318976,-4.37480,-1.61801,-0.95872,0.53128,0.32605,-0.75513,0.20302,-0.48040,0.39245,0.23328,
1403637191988318976,-4.42145,-1.57979,-0.93339,0.53462,0.33179,-0.75306,0.19236,-0.43154,0.30870,0.31112,
1403637192088318976,-4.46081,-1.54847,-0.90236,0.52783,0.33164,-0.75871,0.18912,-0.36211,0.24878,0.35397,
1403637192188318976,-4.49618,-1.52496,-0.86432,0.52104,0.33221,-0.76391,0.18598,-0.32586,0.17040,0.40674,
1403637192288319232,-4.52701,-1.51493,-0.81826,0.52088,0.33588,-0.76412,0.17886,-0.30370,0.05753,0.48448,
1403637192388318976,-4.55558,-1.51381,-0.77108,0.52573,0.33899,-0.76059,0.17378,-0.26999,-0.05687,0.44678,
1403637192488318976,-4.58013,-1.52428,-0.73082,0.52022,0.33364,-0.76529,0.17997,-0.21988,-0.15460,0.36540,
1403637192588318976,-4.60092,-1.54256,-0.69752,0.51060,0.32590,-0.77272,0.18968,-0.20592,-0.23112,0.30459,
1403637192688318976,-4.62261,-1.56971,-0.66988,0.50364,0.32178,-0.77769,0.19495,-0.23188,-0.31240,0.24986,
1403637192788319232,-4.64683,-1.60291,-0.64869,0.50296,0.32023,-0.77817,0.19733,-0.25943,-0.37519,0.20840,
1403637192888318976,-4.67446,-1.64504,-0.62719,0.50842,0.32003,-0.77421,0.19922,-0.29585,-0.46102,0.25575,
1403637192988318976,-4.70354,-1.69246,-0.60104,0.51396,0.31916,-0.77001,0.20265,-0.30345,-0.50135,0.31375,
1403637193088318976,-4.73309,-1.74479,-0.56693,0.51169,0.31472,-0.77148,0.20961,-0.30614,-0.53978,0.37440,
1403637193188318976,-4.76495,-1.80010,-0.52817,-0.49657,-0.30347,0.78153,-0.22477,-0.34548,-0.56133,0.42952,
1403637193288319232,-4.80375,-1.85529,-0.49090,-0.48782,-0.29744,0.78708,-0.23252,-0.44176,-0.55792,0.33379,
1403637193388318976,-4.85254,-1.91141,-0.46682,-0.49732,-0.30409,0.78125,-0.22329,-0.52700,-0.57439,0.18936,
1403637193488318976,-4.90779,-1.97020,-0.45299,0.50889,0.31078,-0.77363,0.21434,-0.57372,-0.60398,0.15167,
1403637193588318976,-4.96458,-2.03109,-0.43926,0.51522,0.31731,-0.76886,0.20665,-0.58513,-0.63372,0.18969,
1403637193688318976,-5.02349,-2.09695,-0.41940,0.51766,0.32092,-0.76688,0.20232,-0.61453,-0.70435,0.24300,
1403637193788319232,-5.08197,-2.16858,-0.39231,0.51934,0.32365,-0.76545,0.19907,-0.58973,-0.73891,0.29004,
1403637193888318976,-5.13866,-2.24374,-0.35914,0.51965,0.32474,-0.76510,0.19784,-0.56637,-0.79230,0.31585,
1403637193988318976,-5.19206,-2.32244,-0.33052,0.52467,0.32278,-0.76171,0.20083,-0.54459,-0.82119,0.20587,
1403637194088318976,-5.24461,-2.40543,-0.31677,0.53019,0.32009,-0.75808,0.20433,-0.50913,-0.82819,0.04131,
1403637194188318976,-5.29079,-2.48857,-0.31553,0.53203,0.31897,-0.75710,0.20495,-0.48477,-0.86472,-0.05173,
1403637194288319232,-5.33510,-2.57386,-0.31871,0.52891,0.31786,-0.75954,0.20570,-0.44384,-0.87191,-0.02109,
1403637194388318976,-5.37984,-2.66219,-0.31871,0.52581,0.31834,-0.76181,0.20451,-0.41425,-0.89281,0.04053,
1403637194488318976,-5.42050,-2.75454,-0.31096,0.52444,0.31796,-0.76297,0.20429,-0.42564,-0.95887,0.12121,
1403637194588318976,-5.46049,-2.85057,-0.29546,0.52304,0.31771,-0.76411,0.20400,-0.40413,-0.97880,0.19299,
1403637194688318976,-5.49795,-2.95026,-0.27182,0.52012,0.31835,-0.76651,0.20148,-0.38861,-1.00860,0.24803,
1403637194788319232,-5.53669,-3.05258,-0.24705,0.51526,0.31839,-0.77028,0.19953,-0.38721,-1.04333,0.22563,
1403637194888318976,-5.57451,-3.15780,-0.22822,0.51256,0.31770,-0.77258,0.19865,-0.38502,-1.08280,0.15972,
1403637194988318976,-5.61340,-3.26893,-0.21239,0.51734,0.31383,-0.76983,0.20305,-0.39637,-1.11367,0.12826,
1403637195088318976,-5.65258,-3.38222,-0.20257,0.52621,0.31136,-0.76402,0.20598,-0.38281,-1.13295,0.06200,
1403637195188318976,-5.68921,-3.49551,-0.19920,0.53402,0.30908,-0.75878,0.20869,-0.36546,-1.13868,0.00731,
1403637195288319232,-5.72431,-3.60766,-0.20226,0.53915,0.30780,-0.75519,0.21038,-0.32833,-1.12907,-0.04845,
1403637195388318976,-5.75539,-3.72109,-0.20956,0.54182,0.30764,-0.75308,0.21132,-0.29425,-1.11570,-0.06504,
1403637195488318976,-5.78196,-3.83241,-0.21473,0.54037,0.31037,-0.75164,0.21611,-0.25610,-1.12131,0.00063,
1403637195588318976,-5.80508,-3.94320,-0.21182,0.53672,0.31691,-0.75023,0.22056,-0.21302,-1.10073,0.08911,
1403637195688318976,-5.82443,-4.05002,-0.20098,0.53571,0.32208,-0.74735,0.22527,-0.18445,-1.08296,0.16077,
1403637195788319232,-5.84005,-4.15848,-0.18536,0.53551,0.32753,-0.74491,0.22596,-0.13631,-1.04834,0.20172,
1403637195888318976,-5.85332,-4.26463,-0.16610,0.53983,0.33633,-0.73985,0.21930,-0.10447,-1.05291,0.21522,
1403637195988318976,-5.86153,-4.37131,-0.14913,0.54439,0.34544,-0.73502,0.20987,-0.03401,-1.05049,0.15282,
1403637196088318976,-5.86043,-4.47739,-0.13687,0.55373,0.35301,-0.72690,0.20093,0.05415,-1.07259,0.10107,
1403637196188318976,-5.84997,-4.58411,-0.13021,0.56836,0.35779,-0.71483,0.19484,0.17245,-1.09755,0.06486,
1403637196288319232,-5.82611,-4.69811,-0.12847,0.58189,0.35873,-0.70389,0.19302,0.33074,-1.11814,-0.00445,
1403637196388318976,-5.78469,-4.81158,-0.13301,0.59199,0.35933,-0.69595,0.18997,0.51501,-1.12389,-0.05676,
1403637196488318976,-5.72358,-4.92331,-0.14172,0.59478,0.35766,-0.69430,0.19045,0.71073,-1.12296,-0.11397,
1403637196588318976,-5.64229,-5.03902,-0.15449,0.59350,0.35397,-0.69630,0.19396,0.89360,-1.13865,-0.16133,
1403637196688318976,-5.54299,-5.15228,-0.17190,0.58918,0.34963,-0.70102,0.19801,1.07935,-1.11818,-0.20549,
1403637196788319232,-5.42719,-5.26372,-0.19483,0.58498,0.34435,-0.70540,0.20405,1.22911,-1.09768,-0.26866,
1403637196888318976,-5.29580,-5.37279,-0.22195,0.58696,0.34322,-0.70463,0.20293,1.38389,-1.06364,-0.29362,
1403637196988318976,-5.14987,-5.47939,-0.25127,0.58498,0.33693,-0.70676,0.21158,1.53500,-1.04798,-0.31722,
1403637197088318976,-4.98868,-5.58576,-0.27781,0.57568,0.33477,-0.71140,0.22456,1.65782,-1.02774,-0.26440,
1403637197188318976,-4.81607,-5.68837,-0.29951,0.56392,0.34092,-0.71359,0.23782,1.77754,-0.97155,-0.20440,
1403637197288319232,-4.63472,-5.78497,-0.31250,0.54973,0.35557,-0.71253,0.25232,1.85182,-0.92380,-0.12883,
1403637197388318976,-4.44668,-5.87626,-0.31712,0.53394,0.37555,-0.70766,0.27035,1.89658,-0.88244,-0.03335,
1403637197488318976,-4.25536,-5.96032,-0.31454,0.51752,0.40476,-0.69726,0.28665,1.93753,-0.81527,0.05324,
1403637197588318976,-4.06060,-6.04024,-0.30552,0.50161,0.44058,-0.68067,0.30161,1.96511,-0.78248,0.09823,
1403637197688318976,-3.86499,-6.11795,-0.28941,-0.48651,-0.47459,0.65943,-0.32128,1.97084,-0.75489,0.17776,
1403637197788319232,-3.66762,-6.19325,-0.26718,-0.47564,-0.50663,0.63429,-0.33878,1.99853,-0.69562,0.23952,
1403637197888318976,-3.46533,-6.26245,-0.23650,-0.46849,-0.53659,0.60629,-0.35357,2.04858,-0.65808,0.30851,
1403637197988318976,-3.25706,-6.32588,-0.20001,-0.45875,-0.56104,0.58232,-0.36835,2.10368,-0.59157,0.37225,
1403637198088318976,-3.04296,-6.38527,-0.15730,0.44777,0.58057,-0.56157,0.38351,2.16993,-0.53200,0.45219,
1403637198188318976,-2.82215,-6.43921,-0.10781,0.43553,0.59831,-0.54296,0.39691,2.24037,-0.49176,0.52819,
1403637198288319232,-2.59623,-6.48877,-0.04996,0.42581,0.61533,-0.52277,0.40836,2.29008,-0.42595,0.58701,
1403637198388318976,-2.36543,-6.53258,0.00971,0.42000,0.63042,-0.50121,0.41830,2.33709,-0.37947,0.55036,
1403637198488318976,-2.12980,-6.57136,0.06275,0.41951,0.64018,-0.48307,0.42524,2.37893,-0.31303,0.43340,
1403637198588318976,-1.88887,-6.59982,0.10275,0.42268,0.64613,-0.46951,0.42828,2.44052,-0.23976,0.28931,
1403637198688318976,-1.64089,-6.62218,0.12537,0.42431,0.64884,-0.46264,0.43004,2.50622,-0.14830,0.08884,
1403637198788319232,-1.38540,-6.63543,0.12916,0.42384,0.64819,-0.46063,0.43363,2.56500,-0.04651,-0.07725,
1403637198888318976,-1.12218,-6.63801,0.12060,0.42597,0.64099,-0.45851,0.44435,2.63488,0.04066,-0.19356,
1403637198988318976,-0.84742,-6.62930,0.10702,0.42104,0.62986,-0.46135,0.46169,2.71916,0.18586,-0.18326,
1403637199088318976,-0.56914,-6.60585,0.09535,0.40859,0.62635,-0.46422,0.47461,2.74369,0.31207,-0.13487,
1403637199188318976,-0.29140,-6.56606,0.08780,0.39305,0.63163,-0.46376,0.48112,2.74291,0.47389,-0.05752,
1403637199288319232,-0.01909,-6.51186,0.08545,0.38099,0.64097,-0.45441,0.48736,2.71732,0.59315,0.03123,
1403637199388318976,0.25067,-6.44607,0.09165,0.37144,0.65173,-0.43773,0.49566,2.68181,0.72969,0.08723,
1403637199488318976,0.51780,-6.36832,0.10120,0.35988,0.66377,-0.41765,0.50543,2.64462,0.83558,0.09085,
1403637199588318976,0.78206,-6.27881,0.10704,0.34571,0.67534,-0.39777,0.51593,2.59964,0.95466,0.00784,
1403637199688318976,1.04285,-6.17950,0.10394,0.32627,0.68171,-0.38052,0.53294,2.56620,1.05662,-0.06365,
1403637199788319232,1.30035,-6.07005,0.08963,0.30055,0.68719,-0.36454,0.55186,2.50706,1.15085,-0.22758,
1403637199888318976,1.55186,-5.95285,0.05553,0.26950,0.68959,-0.34623,0.57615,2.43257,1.21133,-0.46123,
1403637199988318976,1.78908,-5.82578,0.00449,0.23767,0.68828,-0.32368,0.60416,2.26909,1.29457,-0.52872,
1403637200088318976,2.00533,-5.69236,-0.05236,0.20963,0.68897,-0.29467,0.62813,2.04527,1.37251,-0.56476,
1403637200188318976,2.19463,-5.55090,-0.11230,0.18809,0.69719,-0.26134,0.64051,1.77208,1.44217,-0.60238,
1403637200288319232,2.35791,-5.40519,-0.17721,0.17534,0.71635,-0.22939,0.63520,1.49953,1.49447,-0.65755,
1403637200388318976,2.49407,-5.25391,-0.24143,0.16913,0.74271,-0.20517,0.61455,1.27634,1.55215,-0.59347,
1403637200488318976,2.61279,-5.09656,-0.29767,0.16079,0.76519,-0.19301,0.59277,1.13034,1.59984,-0.49948,
1403637200588318976,2.72195,-4.93653,-0.34369,0.14397,0.77374,-0.19381,0.58570,1.04652,1.60967,-0.39516,
1403637200688318976,2.82067,-4.77344,-0.37984,0.13431,0.77660,-0.19702,0.58313,0.95401,1.59828,-0.30145,
1403637200788319232,2.90742,-4.61365,-0.40835,0.12773,0.77576,-0.20365,0.58344,0.86655,1.57686,-0.23637,
1403637200888318976,2.98305,-4.45544,-0.42679,0.12623,0.77056,-0.21447,0.58677,0.75850,1.52812,-0.13342,
1403637200988318976,3.04762,-4.30150,-0.43861,0.13111,0.76868,-0.22216,0.58530,0.64533,1.49834,-0.09362,
1403637201088318976,3.10187,-4.15307,-0.44385,0.13778,0.76705,-0.22872,0.58338,0.55563,1.45141,-0.00234,
1403637201188318976,3.14733,-4.00814,-0.44112,0.14278,0.76599,-0.23551,0.58086,0.47688,1.41524,0.08277,
1403637201288319232,3.18291,-3.86698,-0.43215,0.13922,0.76428,-0.24727,0.57909,0.36689,1.37914,0.12069,
1403637201388318976,3.21254,-3.72887,-0.42235,0.12753,0.75980,-0.27013,0.57747,0.26032,1.31956,0.07117,
1403637201488318976,3.22768,-3.60266,-0.42200,0.11745,0.75656,-0.29492,0.57170,0.16093,1.20638,0.00770,
1403637201588318976,3.23442,-3.48829,-0.42670,0.11107,0.75224,-0.31599,0.56740,0.04948,1.07888,-0.04690,
1403637201688318976,3.22829,-3.39427,-0.43376,0.10934,0.74701,-0.32933,0.56707,-0.07944,0.90858,-0.06703,
1403637201788319232,3.21133,-3.31598,-0.44280,0.12298,0.74326,-0.32892,0.56943,-0.20893,0.75359,-0.08589,
1403637201888318976,3.18419,-3.25023,-0.44996,0.13288,0.74124,-0.32736,0.57074,-0.34136,0.62628,-0.04560,
1403637201988318976,3.14151,-3.20277,-0.45156,0.13351,0.74234,-0.32789,0.56886,-0.45651,0.49771,-0.00204,
1403637202088318976,3.08965,-3.16378,-0.44814,0.12328,0.74675,-0.33300,0.56239,-0.57318,0.36217,0.04790,
1403637202188318976,3.02618,-3.13988,-0.43881,0.11925,0.75673,-0.33288,0.54984,-0.69329,0.20138,0.11634,
1403637202288319232,2.95349,-3.13300,-0.42776,0.13484,0.77029,-0.31984,0.53496,-0.74282,0.04695,0.08861,
1403637202388318976,2.88020,-3.13857,-0.42173,0.14914,0.78034,-0.30780,0.52353,-0.73779,-0.06892,0.03523,
1403637202488318976,2.80937,-3.15252,-0.42054,0.15790,0.78213,-0.30069,0.52242,-0.70486,-0.16241,0.01886,
1403637202588318976,2.74380,-3.17799,-0.41560,0.16224,0.77822,-0.29693,0.52904,-0.66075,-0.25824,0.07656,
1403637202688318976,2.68007,-3.20956,-0.40295,0.16797,0.77336,-0.29223,0.53693,-0.65771,-0.31165,0.16030,
1403637202788319232,2.61917,-3.24817,-0.38272,0.17580,0.77136,-0.28592,0.54069,-0.65470,-0.34954,0.21820,
1403637202888318976,2.55765,-3.28765,-0.36298,0.18567,0.77228,-0.27916,0.53960,-0.62093,-0.37148,0.16376,
1403637202988318976,2.49785,-3.32681,-0.34990,0.19309,0.77357,-0.27421,0.53769,-0.60602,-0.36686,0.10512,
1403637203088318976,2.44092,-3.36382,-0.34164,0.19543,0.77366,-0.27310,0.53728,-0.57295,-0.35122,0.06324,
1403637203188318976,2.38492,-3.39866,-0.33897,0.19592,0.77337,-0.27331,0.53742,-0.54805,-0.33161,0.01733,
1403637203288319232,2.33295,-3.43542,-0.34014,0.19764,0.77258,-0.27299,0.53808,-0.50678,-0.32298,-0.01074,
1403637203388318976,2.28286,-3.46674,-0.34354,0.19732,0.77199,-0.27380,0.53864,-0.49407,-0.30770,-0.05179,
1403637203488318976,2.23656,-3.49857,-0.35354,0.19841,0.77224,-0.27360,0.53797,-0.46087,-0.28374,-0.09846,
1403637203588318976,2.19184,-3.52497,-0.36533,0.20095,0.77160,-0.27250,0.53852,-0.43178,-0.26917,-0.13822,
1403637203688318976,2.15064,-3.54920,-0.38058,0.20305,0.77155,-0.27200,0.53805,-0.38963,-0.23164,-0.17586,
1403637203788319232,2.11232,-3.57179,-0.40045,0.20328,0.77046,-0.27289,0.53908,-0.35725,-0.20475,-0.19782,
1403637203888318976,2.07569,-3.59015,-0.42148,0.20361,0.76983,-0.27324,0.53967,-0.33942,-0.17160,-0.23356,
1403637203988318976,2.04073,-3.60414,-0.44708,0.20438,0.76969,-0.27327,0.53957,-0.32261,-0.13953,-0.26453,
1403637204088318976,2.00835,-3.61669,-0.47233,0.20464,0.76950,-0.27376,0.53949,-0.30984,-0.10452,-0.21205,
1403637204188318976,1.97938,-3.62578,-0.49003,0.20473,0.76969,-0.27412,0.53901,-0.27572,-0.07678,-0.11435,
1403637204288319232,1.95063,-3.63148,-0.50004,0.20456,0.77013,-0.27493,0.53803,-0.27052,-0.02789,-0.05573,
1403637204388318976,1.92225,-3.63430,-0.50047,0.20185,0.76810,-0.27739,0.54068,-0.26333,-0.00508,0.01951,
1403637204488318976,1.89786,-3.63498,-0.49274,0.20119,0.76370,-0.27971,0.54594,-0.23847,0.00229,0.10428,
1403637204588318976,1.87437,-3.63270,-0.47878,0.20168,0.76219,-0.28182,0.54678,-0.23182,0.02507,0.17246,
1403637204688318976,1.84965,-3.62851,-0.45924,0.20374,0.76339,-0.28328,0.54358,-0.23178,0.04416,0.21334,
1403637204788319232,1.82504,-3.62325,-0.43999,0.20426,0.76415,-0.28549,0.54115,-0.23072,0.06910,0.16483,
1403637204888318976,1.80026,-3.61608,-0.42830,0.20439,0.76505,-0.28731,0.53886,-0.22917,0.08155,0.08935,
1403637204988318976,1.77624,-3.60787,-0.42438,0.20349,0.76788,-0.28892,0.53430,-0.21759,0.09631,0.02392,
