1403638569627829504,5.74639,-0.00192,0.17428,0.03640,0.83047,-0.01628,0.55564,-0.14639,-0.19771,-0.14733,
1403638569727829504,5.73555,-0.01576,0.16463,0.03734,0.82956,-0.01596,0.55694,-0.11148,-0.13644,-0.08975,
1403638569827829504,5.72774,-0.02523,0.16121,0.03733,0.82894,-0.01554,0.55787,-0.09278,-0.07847,-0.01296,
1403638569927829504,5.72386,-0.02862,0.16340,0.03851,0.82713,-0.01489,0.56049,-0.06145,-0.02532,0.01801,
1403638570027829504,5.72368,-0.02572,0.16694,0.03641,0.82597,-0.01615,0.56231,-0.03371,0.02234,-0.01430,
1403638570127829504,5.72171,-0.02016,0.16696,0.03279,0.82614,-0.01847,0.56220,-0.01285,0.07071,-0.08196,
1403638570227829504,5.72383,-0.01110,0.15849,0.02672,0.82571,-0.02184,0.56304,0.00009,0.10053,-0.13757,
1403638570327829504,5.72743,0.00175,0.14545,0.01801,0.82543,-0.02823,0.56351,0.02420,0.11038,-0.17739,
1403638570427829504,5.73150,0.01480,0.12698,0.01447,0.82511,-0.03841,0.56348,0.03983,0.09823,-0.23834,
1403638570527829504,5.73681,0.02575,0.10277,0.00834,0.82387,-0.06056,0.56348,0.05213,0.05449,-0.29219,
1403638570627829504,5.74136,0.02812,0.07297,0.00433,0.82028,-0.08981,0.56486,0.04874,-0.02389,-0.34715,
1403638570727829504,5.74379,0.02078,0.03839,0.00991,0.81239,-0.11751,0.57106,0.04913,-0.12316,-0.36213,
1403638570827829504,5.74370,0.00308,0.00277,0.01937,0.79996,-0.14468,0.58203,-0.00139,-0.22984,-0.37907,
1403638570927829504,5.73733,-0.02547,-0.03679,0.03346,0.79017,-0.16753,0.58860,-0.08771,-0.34404,-0.40172,
1403638571027829504,5.72413,-0.06406,-0.07902,0.04857,0.78350,-0.18843,0.59014,-0.16790,-0.44174,-0.43337,
1403638571127829504,5.70224,-0.11291,-0.12455,0.06869,0.78470,-0.20411,0.58127,-0.26001,-0.52806,-0.41638,
1403638571227829504,5.67101,-0.16831,-0.16158,0.09018,0.78716,-0.21255,0.57191,-0.32292,-0.60883,-0.31708,
1403638571327829504,5.63206,-0.22918,-0.18777,0.10857,0.78758,-0.21722,0.56635,-0.37712,-0.64432,-0.22462,
1403638571427829504,5.58746,-0.29447,-0.20480,0.11643,0.78543,-0.22307,0.56549,-0.42534,-0.67474,-0.12853,
1403638571527829504,5.53900,-0.36360,-0.21391,0.12227,0.78238,-0.22621,0.56724,-0.47366,-0.70174,-0.09171,
1403638571627829504,5.48722,-0.43626,-0.22410,0.12871,0.78111,-0.23291,0.56485,-0.52003,-0.72591,-0.14771,
1403638571727829504,5.43199,-0.51137,-0.23940,0.13560,0.78105,-0.24448,0.55839,-0.56053,-0.75493,-0.20957,
1403638571827829504,5.37309,-0.58922,-0.26042,0.14376,0.77958,-0.25991,0.55139,-0.58499,-0.78443,-0.24839,
1403638571927829504,5.31192,-0.67035,-0.28224,0.15102,0.77469,-0.27937,0.54681,-0.60561,-0.82746,-0.21741,
1403638572027829504,5.24782,-0.75542,-0.29765,0.15985,0.76814,-0.29899,0.54316,-0.64715,-0.87353,-0.12856,
1403638572127829504,5.18012,-0.84417,-0.30385,0.17077,0.76071,-0.31696,0.54008,-0.69074,-0.91202,-0.04425,
1403638572227829504,5.10832,-0.93644,-0.30208,0.18731,0.75514,-0.33177,0.53348,-0.73227,-0.92777,0.00226,
1403638572327829504,5.03607,-1.03245,-0.29973,0.20057,0.75089,-0.34957,0.52319,-0.74555,-0.96559,-0.03098,
1403638572427829504,4.96380,-1.13313,-0.30113,0.21409,0.74613,-0.36640,0.51304,-0.73865,-1.00250,-0.05931,
1403638572527829504,4.89155,-1.23610,-0.30594,0.22670,0.74262,-0.37717,0.50484,-0.71902,-1.03854,-0.06625,
1403638572627829504,4.82142,-1.34214,-0.31076,0.23520,0.73939,-0.38391,0.50060,-0.69786,-1.06088,-0.05491,
1403638572727829504,4.75226,-1.45115,-0.31034,0.24233,0.73900,-0.38659,0.49568,-0.67064,-1.11017,0.04046,
1403638572827829504,4.68599,-1.56499,-0.30126,0.24799,0.74115,-0.38578,0.49027,-0.63709,-1.13370,0.12394,
1403638572927829504,4.62361,-1.68149,-0.28486,0.24926,0.74302,-0.38529,0.48717,-0.57923,-1.16520,0.17532,
1403638573027829504,4.56573,-1.80073,-0.26773,0.24954,0.74552,-0.38409,0.48416,-0.53435,-1.18741,0.14885,
1403638573127829504,4.51211,-1.92236,-0.25670,0.24813,0.74775,-0.38245,0.48273,-0.48590,-1.21306,0.08154,
1403638573227829504,4.46298,-2.04558,-0.25023,0.24639,0.74870,-0.38069,0.48355,-0.43687,-1.23458,0.06811,
1403638573327829504,4.42069,-2.17210,-0.24386,0.24482,0.74977,-0.37860,0.48432,-0.38436,-1.26887,0.08320,
1403638573427829504,4.37856,-2.30169,-0.23543,0.24564,0.75081,-0.37896,0.48202,-0.34775,-1.28820,0.10661,
1403638573527829504,4.34691,-2.43356,-0.22086,0.24864,0.75066,-0.37896,0.48071,-0.27532,-1.32801,0.19625,
1403638573627829504,4.31585,-2.56931,-0.19800,0.24970,0.75029,-0.37928,0.48049,-0.22606,-1.34815,0.27109,
1403638573727829504,4.29113,-2.70461,-0.17000,0.25393,0.74959,-0.38116,0.47786,-0.16901,-1.37185,0.29908,
1403638573827829504,4.27315,-2.84352,-0.13921,0.26466,0.74247,-0.38522,0.47989,-0.12825,-1.37231,0.28483,
1403638573927829504,4.26195,-2.98115,-0.11191,0.27888,0.73000,-0.39403,0.48380,-0.07385,-1.37673,0.23927,
1403638574027829504,4.25544,-3.11706,-0.09098,0.28670,0.71179,-0.41234,0.49105,-0.06072,-1.34350,0.17106,
1403638574127829504,4.24813,-3.25071,-0.07541,0.29246,0.69036,-0.43535,0.49834,-0.07876,-1.31572,0.11286,
1403638574227829504,4.23914,-3.38137,-0.06362,0.29989,0.66934,-0.45903,0.50134,-0.13074,-1.28175,0.09190,
1403638574327829504,4.22466,-3.50785,-0.05532,0.31072,0.65370,-0.48033,0.49539,-0.18866,-1.24747,0.04829,
1403638574427829504,4.20304,-3.63027,-0.04950,0.32477,0.64185,-0.49875,0.48354,-0.24833,-1.21081,0.01921,
1403638574527829504,4.17700,-3.75112,-0.04728,0.33658,0.63062,-0.51592,0.47208,-0.30275,-1.17642,0.05815,
1403638574627829504,4.14852,-3.87187,-0.04000,0.34732,0.62104,-0.52668,0.46506,-0.34403,-1.16318,0.13294,
1403638574727829504,4.11587,-3.99118,-0.02636,0.35952,0.61811,-0.53093,0.45476,-0.35423,-1.13290,0.18172,
1403638574827829504,4.08466,-4.10739,-0.00833,0.36620,0.62010,-0.53392,0.44306,-0.34932,-1.11373,0.21461,
1403638574927829504,4.05346,-4.22136,0.00767,0.36492,0.62229,-0.53876,0.43512,-0.34021,-1.10427,0.16751,
1403638575027829504,4.02185,-4.33554,0.01815,0.36086,0.62314,-0.54259,0.43252,-0.32977,-1.10026,0.09373,
1403638575127829504,3.98849,-4.44627,0.02261,0.35344,0.62073,-0.54722,0.43626,-0.33900,-1.10055,0.04045,
1403638575227829504,3.95319,-4.55836,0.02199,0.34902,0.61863,-0.54899,0.44056,-0.36268,-1.11132,-0.00129,
1403638575327829504,3.91501,-4.67086,0.01962,0.34547,0.61927,-0.54950,0.44183,-0.40125,-1.11780,-0.04789,
1403638575427829504,3.87326,-4.78715,0.01024,0.34198,0.62441,-0.54904,0.43786,-0.42239,-1.13383,-0.09313,
1403638575527829504,3.82990,-4.90228,-0.00034,0.34052,0.62918,-0.54692,0.43482,-0.44466,-1.15738,-0.08790,
1403638575627829504,3.78527,-5.02650,-0.00947,0.34267,0.63590,-0.54240,0.42897,-0.45757,-1.20602,-0.03462,
1403638575727829504,3.74005,-5.15133,-0.00973,0.34521,0.64210,-0.53788,0.42335,-0.45718,-1.23955,0.05269,
1403638575827829504,3.69445,-5.27917,-0.00133,0.34601,0.64789,-0.53539,0.41698,-0.42659,-1.28131,0.13916,
1403638575927829504,3.65269,-5.41263,0.01647,0.34505,0.64962,-0.53442,0.41633,-0.38656,-1.34093,0.22981,
1403638576027829504,3.61524,-5.54928,0.04412,0.34523,0.64989,-0.53333,0.41717,-0.35008,-1.37189,0.31738,
1403638576127829504,3.58098,-5.69037,0.07710,0.34604,0.64951,-0.53279,0.41776,-0.32201,-1.41053,0.37160,
1403638576227829504,3.54982,-5.83836,0.11181,0.34850,0.64857,-0.53119,0.41922,-0.29523,-1.45186,0.33312,
1403638576327829504,3.52211,-5.98859,0.14152,0.35327,0.64958,-0.52807,0.41760,-0.25729,-1.49113,0.27890,
1403638576427829504,3.49696,-6.14358,0.16544,0.35658,0.65172,-0.52593,0.41415,-0.21475,-1.52003,0.22206,
1403638576527829504,3.47787,-6.30051,0.18424,0.36198,0.65547,-0.52223,0.40817,-0.16130,-1.55597,0.17730,
1403638576627829504,3.46662,-6.45823,0.19782,0.36565,0.65820,-0.51993,0.40342,-0.08187,-1.57401,0.12510,
1403638576727829504,3.46500,-6.61865,0.20693,0.36899,0.65738,-0.51757,0.40475,0.01076,-1.60113,0.09644,
1403638576827829504,3.47116,-6.78100,0.21154,0.37395,0.65324,-0.51419,0.41116,0.09208,-1.60592,0.04534,
1403638576927829504,3.48346,-6.94383,0.21257,0.37412,0.64761,-0.51443,0.41952,0.16450,-1.59198,-0.01433,
1403638577027829504,3.50340,-7.10305,0.20933,0.37017,0.64281,-0.51742,0.42667,0.21370,-1.56435,-0.02144,
1403638577127829504,3.52590,-7.25972,0.21101,0.36699,0.63911,-0.52004,0.43177,0.24565,-1.55294,0.04976,
1403638577227829504,3.55164,-7.41387,0.21826,0.36477,0.63746,-0.52182,0.43393,0.27379,-1.53368,0.11287,
1403638577327829504,3.57927,-7.56980,0.23346,0.36864,0.63985,-0.51892,0.43059,0.29939,-1.53280,0.20578,
1403638577427829504,3.60953,-7.72164,0.25631,0.37480,0.64449,-0.51397,0.42426,0.33288,-1.51547,0.25459,
1403638577527829504,3.64636,-7.86876,0.28089,0.37527,0.64513,-0.51334,0.42362,0.40147,-1.49598,0.22876,
1403638577627829504,3.68667,-8.01179,0.30080,0.37247,0.64426,-0.51521,0.42514,0.43772,-1.45334,0.16213,
1403638577727829504,3.73224,-8.15121,0.31576,0.37016,0.64403,-0.51668,0.42573,0.47345,-1.43665,0.09984,
1403638577827829504,3.78073,-8.28898,0.32213,0.36779,0.64371,-0.51792,0.42677,0.50584,-1.42257,0.02925,
1403638577927829504,3.83402,-8.42521,0.32363,0.36780,0.64392,-0.51724,0.42726,0.54432,-1.40532,0.01537,
1403638578027829504,3.89145,-8.56130,0.32836,0.36876,0.64417,-0.51584,0.42774,0.59642,-1.39785,0.07287,
1403638578127829504,3.95366,-8.69796,0.33895,0.36627,0.64268,-0.51667,0.43112,0.63162,-1.38275,0.14018,
1403638578227829504,4.01919,-8.83490,0.35603,0.35838,0.63753,-0.52181,0.43912,0.65649,-1.39224,0.21341,
1403638578327829504,4.08438,-8.96946,0.37628,0.35254,0.63408,-0.52581,0.44405,0.64059,-1.38227,0.19764,
1403638578427829504,4.14581,-9.10229,0.39171,0.35248,0.63343,-0.52623,0.44452,0.61207,-1.35955,0.12612,
1403638578527829504,4.20517,-9.23478,0.40009,0.35255,0.63286,-0.52674,0.44468,0.59599,-1.34013,0.06874,
1403638578627829504,4.26288,-9.36381,0.40498,0.35385,0.63193,-0.52662,0.44512,0.57031,-1.31501,0.03955,
1403638578727829504,4.31894,-9.48987,0.40748,0.35791,0.63338,-0.52438,0.44245,0.54464,-1.29120,0.00839,
1403638578827829504,4.37511,-9.61499,0.40691,0.36325,0.63698,-0.52084,0.43706,0.56136,-1.26541,-0.02287,
1403638578927829504,4.43037,-9.73694,0.40587,0.36742,0.63820,-0.51809,0.43506,0.57359,-1.24598,-0.01922,
1403638579027829504,4.48842,-9.85938,0.40833,0.36924,0.63935,-0.51605,0.43427,0.60259,-1.23889,0.06468,
1403638579127829504,4.54891,-9.98075,0.42125,0.36955,0.63968,-0.51507,0.43467,0.63481,-1.24094,0.17308,
1403638579227829504,4.61224,-10.09959,0.43923,0.36937,0.63959,-0.51491,0.43515,0.65435,-1.17913,0.21049,
1403638579327829504,4.67639,-10.21458,0.45981,0.36614,0.63805,-0.51658,0.43815,0.67018,-1.17024,0.22357,
1403638579427829504,4.74328,-10.33005,0.47849,0.35855,0.63350,-0.52178,0.44482,0.66896,-1.15150,0.17235,
1403638579527829504,4.80958,-10.44489,0.49166,0.35359,0.63040,-0.52400,0.45055,0.65792,-1.13292,0.12521,
1403638579627829504,4.87361,-10.55838,0.49979,0.35538,0.62818,-0.51579,0.46158,0.63901,-1.10723,0.07580,
1403638579727829504,4.93560,-10.66838,0.50277,0.35644,0.63405,-0.49952,0.47055,0.62777,-1.05694,0.01855,
1403638579827829504,4.99543,-10.76846,0.50092,0.34981,0.64946,-0.47936,0.47544,0.61737,-0.98682,-0.05238,
1403638579927829504,5.05602,-10.86596,0.49177,0.33527,0.67024,-0.45623,0.47982,0.62591,-0.93990,-0.10053,
1403638580027829504,5.11536,-10.95554,0.47929,0.31876,0.68778,-0.42642,0.49347,0.63367,-0.88190,-0.12025,
1403638580127829504,5.17522,-11.03518,0.46609,0.30188,0.70080,-0.39013,0.51530,0.61907,-0.78128,-0.14453,
1403638580227829504,5.23166,-11.10256,0.44898,0.27832,0.71661,-0.35352,0.53295,0.58795,-0.67400,-0.20323,
1403638580327829504,5.28822,-11.16323,0.42722,0.24940,0.73405,-0.32217,0.54330,0.54488,-0.58712,-0.26634,
1403638580427829504,5.33844,-11.21679,0.40015,0.21927,0.74769,-0.30182,0.54935,0.47712,-0.53862,-0.29867,
1403638580527829504,5.38439,-11.26705,0.36923,0.19818,0.75624,-0.28760,0.55327,0.43360,-0.50475,-0.31336,
1403638580627829504,5.42744,-11.31830,0.33829,0.18213,0.76448,-0.27401,0.55436,0.38764,-0.47989,-0.31667,
1403638580727829504,5.46411,-11.36605,0.30898,0.16845,0.77541,-0.25831,0.55103,0.34782,-0.46705,-0.25285,
1403638580827829504,5.49941,-11.41371,0.28829,0.16144,0.78354,-0.24552,0.54747,0.29897,-0.45710,-0.17324,
1403638580927829504,5.53309,-11.46059,0.27653,0.15749,0.78782,-0.23755,0.54599,0.30298,-0.45719,-0.06048,
1403638581027829504,5.56879,-11.50871,0.27642,0.15344,0.78902,-0.23584,0.54616,0.29132,-0.45875,0.01542,
1403638581127829504,5.60259,-11.55251,0.28385,0.15481,0.78943,-0.23436,0.54581,0.30935,-0.45976,0.08925,
1403638581227829504,5.63357,-11.59507,0.29929,0.15769,0.78960,-0.23399,0.54490,0.29383,-0.44031,0.11634,
1403638581327829504,5.66441,-11.63604,0.31419,0.16184,0.78922,-0.23489,0.54385,0.30166,-0.42710,0.11931,
1403638581427829504,5.69390,-11.67497,0.32929,0.16536,0.78736,-0.23603,0.54499,0.30598,-0.39521,0.14359,
1403638581527829504,5.71980,-11.71145,0.35186,0.16783,0.78607,-0.23831,0.54509,0.30124,-0.37880,0.20972,
1403638581627829504,5.75016,-11.74613,0.37684,0.17189,0.78371,-0.23957,0.54668,0.31181,-0.36413,0.21085,
1403638581727829504,5.78189,-11.77946,0.39755,0.17664,0.77906,-0.23952,0.55181,0.31135,-0.33306,0.14592,
1403638581827829504,5.81283,-11.81022,0.41074,0.17838,0.77741,-0.24086,0.55300,0.30134,-0.29715,0.08122,
1403638581927829504,5.84493,-11.84103,0.41902,0.18157,0.77076,-0.24021,0.56148,0.28794,-0.25948,0.05112,
1403638582027829504,5.87352,-11.86658,0.42416,0.18378,0.76733,-0.23937,0.56581,0.25405,-0.21672,0.03799,
1403638582127829504,5.89808,-11.88621,0.43203,0.18165,0.77365,-0.24157,0.55688,0.23693,-0.16923,0.13088,
1403638582227829504,5.92017,-11.90133,0.45017,0.17873,0.77970,-0.24390,0.54830,0.23207,-0.14490,0.23557,
1403638582327829504,5.94254,-11.91428,0.47984,0.18086,0.77827,-0.24204,0.55046,0.22880,-0.11195,0.36489,
1403638582427829504,5.96435,-11.92643,0.51772,0.18242,0.77589,-0.24036,0.55403,0.21724,-0.08421,0.43200,
1403638582527829504,5.98510,-11.93520,0.56414,0.18331,0.77487,-0.23915,0.55568,0.20352,-0.04602,0.54321,
1403638582627829504,6.00588,-11.94162,0.62019,0.18376,0.77484,-0.23840,0.55589,0.19489,-0.00810,0.62154,
1403638582727829504,6.02549,-11.94446,0.68306,0.18265,0.77750,-0.23907,0.55225,0.19111,0.02099,0.69588,
1403638582827829504,6.04517,-11.94353,0.75156,0.18197,0.77888,-0.23978,0.55022,0.18468,0.05442,0.70141,
1403638582927829504,6.06475,-11.93658,0.81654,0.18166,0.78009,-0.24083,0.54815,0.18785,0.09006,0.62976,
1403638583027829504,6.08193,-11.92387,0.87210,0.18079,0.78269,-0.24253,0.54395,0.17468,0.11472,0.54672,
1403638583127829504,6.09786,-11.90775,0.91888,0.18034,0.78462,-0.24381,0.54075,0.17545,0.14301,0.46648,
1403638583227829504,6.11451,-11.88863,0.95708,0.17944,0.78553,-0.24541,0.53900,0.19524,0.16219,0.40035,
1403638583327829504,6.13097,-11.86740,0.98878,0.17984,0.78535,-0.24535,0.53915,0.20125,0.18199,0.33875,
1403638583427829504,6.14925,-11.84470,1.01504,0.17948,0.78560,-0.24576,0.53872,0.21135,0.19604,0.32044,
1403638583527829504,6.16986,-11.82133,1.04321,0.17911,0.78613,-0.24601,0.53795,0.22771,0.21552,0.37858,
1403638583627829504,6.19223,-11.79661,1.08020,0.17992,0.78599,-0.24563,0.53806,0.23268,0.24002,0.45110,
1403638583727829504,6.21702,-11.76864,1.12158,0.18122,0.78586,-0.24510,0.53807,0.24719,0.26745,0.44874,
1403638583827829504,6.24426,-11.73955,1.15916,0.18185,0.78566,-0.24480,0.53827,0.26435,0.27930,0.37881,
1403638583927829504,6.27369,-11.70978,1.19003,0.18159,0.78485,-0.24508,0.53942,0.27995,0.30321,0.30139,
1403638584027829504,6.30473,-11.67779,1.21342,0.18271,0.78415,-0.24465,0.54026,0.29175,0.32717,0.25165,
1403638584127829504,6.33590,-11.64361,1.23410,0.18722,0.77724,-0.24158,0.54999,0.30124,0.35339,0.21993,
1403638584227829504,6.36720,-11.60737,1.25148,0.19165,0.76763,-0.23806,0.56333,0.29255,0.38416,0.16879,
1403638584327829504,6.39473,-11.56627,1.26075,0.19317,0.76183,-0.23686,0.57114,0.24942,0.44275,0.08969,
1403638584427829504,6.41936,-11.51947,1.26422,0.19312,0.76097,-0.23697,0.57225,0.19962,0.50035,0.02950,
1403638584527829504,6.43711,-11.46797,1.26013,0.19266,0.76050,-0.23732,0.57289,0.15819,0.56040,0.03696,
1403638584627829504,6.44881,-11.41009,1.26161,0.19233,0.76172,-0.23714,0.57145,0.11236,0.61664,0.12188,
1403638584727829504,6.45505,-11.34700,1.26957,0.19010,0.76537,-0.23828,0.56683,0.06413,0.67630,0.17796,
1403638584827829504,6.45641,-11.27932,1.28313,0.18534,0.77336,-0.24139,0.55613,0.03290,0.71712,0.21073,
1403638584927829504,6.45469,-11.20989,1.29852,0.17996,0.77935,-0.24542,0.54773,0.02488,0.72406,0.18894,
1403638585027829504,6.45289,-11.14030,1.30929,0.17805,0.78201,-0.24660,0.54401,0.03255,0.72425,0.11810,
1403638585127829504,6.45081,-11.07113,1.31411,0.17656,0.78212,-0.24766,0.54385,0.02638,0.72910,0.05135,
1403638585227829504,6.44780,-11.00134,1.31468,0.17626,0.78097,-0.24773,0.54557,0.02408,0.72215,0.00852,
1403638585327829504,6.44552,-10.93062,1.31106,0.17722,0.77859,-0.24653,0.54919,0.01605,0.72846,-0.04393,
1403638585427829504,6.44143,-10.85902,1.30280,0.17683,0.77799,-0.24616,0.55033,0.00139,0.72468,-0.07602,
1403638585527829504,6.43738,-10.78709,1.29706,0.17686,0.77896,-0.24592,0.54906,0.02346,0.72203,0.00387,
1403638585627829504,6.43764,-10.71380,1.30008,0.17601,0.78092,-0.24609,0.54646,0.01392,0.71078,0.08140,
1403638585727829504,6.43662,-10.64014,1.31067,0.17460,0.78481,-0.24705,0.54088,0.02243,0.71950,0.14688,
1403638585827829504,6.43855,-10.56582,1.33085,0.17176,0.78939,-0.24926,0.53406,0.07300,0.68860,0.23185,
1403638585927829504,6.44557,-10.49038,1.35767,0.16876,0.79162,-0.25201,0.53042,0.10047,0.67867,0.30945,
1403638586027829504,6.45436,-10.41290,1.39157,0.16921,0.78875,-0.25253,0.53429,0.12871,0.65967,0.33574,
1403638586127829504,6.46481,-10.33585,1.42132,0.17178,0.78485,-0.25237,0.53927,0.13546,0.66160,0.27082,
1403638586227829504,6.47370,-10.25680,1.44399,0.17387,0.78232,-0.25137,0.54273,0.12726,0.66442,0.21304,
1403638586327829504,6.48227,-10.17978,1.46150,0.17743,0.77895,-0.24965,0.54720,0.11247,0.67183,0.15921,
1403638586427829504,6.48981,-10.10470,1.47382,0.18531,0.77626,-0.24482,0.55059,0.10373,0.68893,0.11505,
1403638586527829504,6.49640,-10.02941,1.48160,0.19199,0.77522,-0.24067,0.55159,0.09120,0.72654,0.05784,
1403638586627829504,6.50345,-9.95189,1.48301,0.18950,0.77572,-0.24256,0.55092,0.08125,0.75901,-0.00980,
1403638586727829504,6.51218,-9.87132,1.47913,0.18609,0.77567,-0.24520,0.55099,0.08275,0.78590,-0.07147,
1403638586827829504,6.52186,-9.78843,1.46948,0.18311,0.77480,-0.24724,0.55230,0.08009,0.80989,-0.12579,
1403638586927829504,6.53218,-9.70413,1.45519,0.18322,0.77419,-0.24689,0.55327,0.06197,0.82900,-0.18013,
1403638587027829504,6.54174,-9.61883,1.43678,0.18256,0.77407,-0.24720,0.55352,0.05959,0.84470,-0.20217,
1403638587127829504,6.55112,-9.53102,1.42080,0.18198,0.77433,-0.24785,0.55305,0.06540,0.85326,-0.14704,
1403638587227829504,6.55954,-9.44211,1.41368,0.18188,0.77672,-0.24734,0.54995,0.05843,0.87696,-0.03495,
1403638587327829504,6.56446,-9.35584,1.41111,0.18144,0.77833,-0.24787,0.54758,0.05106,0.88787,0.02375,
1403638587427829504,6.57208,-9.26511,1.41535,0.18014,0.77907,-0.24885,0.54651,0.05010,0.89315,0.04734,
1403638587527829504,6.57728,-9.17567,1.41859,0.17885,0.77879,-0.24988,0.54686,0.05200,0.89636,0.00998,
1403638587627829504,6.58533,-9.08466,1.41673,0.17800,0.77887,-0.25108,0.54648,0.05752,0.89136,-0.04975,
1403638587727829504,6.58992,-8.99649,1.40900,0.17824,0.77871,-0.25109,0.54662,0.05367,0.88932,-0.10009,
1403638587827829504,6.59664,-8.90643,1.39809,0.17754,0.77833,-0.25223,0.54686,0.05822,0.88626,-0.14008,
1403638587927829504,6.60143,-8.81856,1.38065,0.17719,0.77792,-0.25276,0.54732,0.04917,0.87870,-0.17933,
1403638588027829504,6.60718,-8.73000,1.36193,0.17701,0.77741,-0.25277,0.54810,0.04773,0.87414,-0.20403,
1403638588127829504,6.61129,-8.64522,1.33649,0.18025,0.77777,-0.25056,0.54755,0.03740,0.86054,-0.24289,
1403638588227829504,6.61325,-8.55725,1.31050,0.18651,0.77885,-0.24580,0.54607,0.02955,0.88766,-0.25329,
1403638588327829504,6.61630,-8.46732,1.28791,0.18726,0.77944,-0.24495,0.54535,0.05405,0.90051,-0.18236,
1403638588427829504,6.62020,-8.37284,1.27268,0.18707,0.77940,-0.24474,0.54557,0.06415,0.91892,-0.10096,
1403638588527829504,6.62526,-8.27856,1.26505,0.18494,0.77904,-0.24623,0.54613,0.04252,0.95426,-0.02627,
1403638588627829504,6.63037,-8.18300,1.26517,0.18267,0.77843,-0.24727,0.54730,0.02908,0.97949,0.04971,
1403638588727829504,6.63239,-8.08583,1.27445,0.18004,0.77668,-0.24915,0.54979,0.02166,0.99350,0.09804,
1403638588827829504,6.63405,-7.98659,1.28398,0.17925,0.77605,-0.24974,0.55068,0.01312,0.99459,0.05242,
1403638588927829504,6.63730,-7.89123,1.28756,0.17797,0.77578,-0.25123,0.55079,0.00597,0.98850,-0.01059,
1403638589027829504,6.63684,-7.79335,1.28442,0.17782,0.77579,-0.25176,0.55059,-0.00693,0.98888,-0.08839,
1403638589127829504,6.63738,-7.69408,1.27423,0.17928,0.77600,-0.25132,0.55002,-0.00643,0.98724,-0.13628,
1403638589227829504,6.63685,-7.59633,1.26118,0.17932,0.77577,-0.25109,0.55043,-0.01399,0.98652,-0.17451,
1403638589327829504,6.63596,-7.49670,1.24294,0.17955,0.77502,-0.25131,0.55132,-0.01815,0.97854,-0.18945,
1403638589427829504,6.63303,-7.39885,1.22817,0.17891,0.77514,-0.25142,0.55131,-0.04327,0.99180,-0.15176,
1403638589527829504,6.63153,-7.29798,1.21757,0.17876,0.77547,-0.25150,0.55086,-0.05088,0.99138,-0.08632,
1403638589627829504,6.62874,-7.19949,1.21630,0.17916,0.77538,-0.25112,0.55102,-0.04605,0.99655,-0.00315,
1403638589727829504,6.62334,-7.10325,1.22197,0.17840,0.77706,-0.25193,0.54852,-0.05351,0.98814,0.07724,
1403638589827829504,6.61866,-7.00825,1.23299,0.17802,0.77799,-0.25270,0.54697,-0.06908,0.97791,0.05926,
1403638589927829504,6.61294,-6.90953,1.23673,0.17920,0.77843,-0.25284,0.54590,-0.06209,0.97930,0.00013,
1403638590027829504,6.60529,-6.81411,1.23667,0.17825,0.77803,-0.25414,0.54617,-0.06791,0.97719,-0.04751,
1403638590127829504,6.59800,-6.71793,1.23049,0.17891,0.77748,-0.25439,0.54663,-0.06345,0.96566,-0.08829,
1403638590227829504,6.59111,-6.62318,1.21897,0.17931,0.77663,-0.25460,0.54760,-0.06649,0.95683,-0.13823,
1403638590327829504,6.58245,-6.53156,1.20658,0.17937,0.77637,-0.25470,0.54791,-0.07134,0.94995,-0.17025,
1403638590427829504,6.57413,-6.43718,1.18703,0.17977,0.77737,-0.25495,0.54625,-0.07678,0.94524,-0.18659,
1403638590527829504,6.56362,-6.34519,1.16678,0.17860,0.77739,-0.25574,0.54623,-0.08690,0.94626,-0.18241,
1403638590627829504,6.55094,-6.25362,1.15680,0.17769,0.77951,-0.25610,0.54332,-0.07622,0.92574,-0.09426,
1403638590727829504,6.53842,-6.16309,1.15195,0.17541,0.78042,-0.25753,0.54208,-0.07291,0.90515,0.00407,
1403638590827829504,6.52714,-6.07264,1.15508,0.17553,0.78153,-0.25711,0.54064,-0.06093,0.87751,0.06440,
1403638590927829504,6.51975,-5.98591,1.16216,0.17461,0.78204,-0.25780,0.53987,-0.05146,0.85766,0.13987,
1403638591027829504,6.50844,-5.89471,1.17729,0.17345,0.78288,-0.25877,0.53857,-0.06722,0.85096,0.16980,
1403638591127829504,6.50043,-5.80414,1.18765,0.17274,0.78551,-0.25955,0.53457,-0.06161,0.83511,0.11058,
1403638591227829504,6.48901,-5.71597,1.19313,0.17091,0.79054,-0.26100,0.52699,-0.04558,0.80999,0.03196,
1403638591327829504,6.48563,-5.63547,1.19266,0.16741,0.79616,-0.26372,0.51822,0.00061,0.76545,-0.00741,
1403638591427829504,6.48390,-5.55820,1.18830,0.16478,0.79936,-0.26579,0.51305,0.05557,0.71726,-0.06033,
1403638591527829504,6.48698,-5.48535,1.17854,0.16169,0.80196,-0.26794,0.50885,0.11151,0.66307,-0.11972,
1403638591627829504,6.49765,-5.42178,1.16390,0.15949,0.80402,-0.26927,0.50557,0.17515,0.59734,-0.16504,
1403638591727829504,6.51641,-5.36659,1.14777,0.15932,0.80281,-0.26994,0.50718,0.23829,0.51923,-0.16750,
1403638591827829504,6.53958,-5.31804,1.13207,0.16075,0.80044,-0.26850,0.51123,0.28901,0.45111,-0.16086,
