1403638567127829504,7.41754,2.52643,1.51678,0.00234,0.83034,-0.01176,0.55712,-1.03992,-1.40958,-0.87627,
1403638567227829504,7.31845,2.38384,1.42639,0.00369,0.81916,-0.01011,0.57347,-0.99702,-1.38502,-0.92143,
1403638567327829504,7.21942,2.24577,1.33053,0.00678,0.81360,-0.00872,0.58132,-0.99305,-1.34528,-0.98521,
1403638567427829504,7.11997,2.11194,1.23519,0.00905,0.81323,-0.00883,0.58180,-1.00762,-1.31230,-0.92272,
1403638567527829504,7.02452,1.98344,1.14582,0.01080,0.81601,-0.00985,0.57786,-1.00209,-1.26902,-0.88021,
1403638567627829504,6.92353,1.85890,1.06596,0.01302,0.81995,-0.01083,0.57218,-0.98403,-1.23087,-0.78372,
1403638567727829504,6.82388,1.73689,0.99573,0.01554,0.82323,-0.01128,0.56738,-0.95864,-1.16807,-0.67817,
1403638567827829504,6.72542,1.61652,0.93166,0.01746,0.82724,-0.01144,0.56146,-0.92461,-1.11826,-0.59737,
1403638567927829504,6.63669,1.50386,0.87566,0.01498,0.82883,-0.01389,0.55913,-0.85010,-1.07268,-0.53959,
1403638568027829504,6.55458,1.39761,0.82853,0.01600,0.82952,-0.01388,0.55808,-0.78643,-1.02805,-0.46606,
1403638568127829504,6.47571,1.29480,0.78939,0.01863,0.82866,-0.01223,0.55931,-0.75403,-0.97892,-0.38208,
1403638568227829504,6.40053,1.19843,0.75917,0.02059,0.82795,-0.01098,0.56032,-0.72460,-0.92935,-0.30214,
1403638568327829504,6.32585,1.10825,0.73149,0.02153,0.82798,-0.01102,0.56024,-0.68987,-0.87747,-0.29574,
1403638568427829504,6.25514,1.02401,0.70141,0.02165,0.82911,-0.01135,0.55855,-0.65745,-0.82613,-0.34827,
1403638568527829504,6.19018,0.94577,0.66465,0.02260,0.82977,-0.01099,0.55754,-0.61597,-0.76884,-0.37712,
1403638568627829504,6.12610,0.87076,0.62724,0.02317,0.83123,-0.01044,0.55534,-0.56774,-0.71227,-0.39736,
1403638568727829504,6.06936,0.80189,0.58682,0.02493,0.83251,-0.00881,0.55338,-0.52325,-0.65515,-0.37885,
1403638568827829504,6.01221,0.73972,0.55534,0.02296,0.83229,-0.00971,0.55378,-0.49691,-0.59418,-0.28501,
1403638568927829504,5.96433,0.68100,0.52948,0.02390,0.83220,-0.00916,0.55389,-0.42635,-0.53967,-0.19870,
1403638569027829504,5.91714,0.62547,0.51238,0.02378,0.83122,-0.00910,0.55535,-0.37870,-0.49683,-0.12253,
1403638569127829504,5.87828,0.57703,0.50085,0.02546,0.83127,-0.00788,0.55523,-0.33462,-0.44670,-0.06204,
1403638569227829504,5.83948,0.53029,0.49551,0.02734,0.83272,-0.00685,0.55297,-0.30702,-0.39009,-0.05586,
1403638569327829504,5.80949,0.49076,0.48475,0.02850,0.83340,-0.00667,0.55190,-0.26931,-0.33657,-0.10499,
1403638569427829504,5.77767,0.45233,0.46900,0.02946,0.83234,-0.00622,0.55345,-0.21651,-0.28968,-0.15566,
1403638569527829504,5.75981,0.42469,0.45140,0.02945,0.83117,-0.00592,0.55521,-0.17410,-0.24424,-0.18676,
1403638569627829504,5.74517,0.40285,0.43408,0.02897,0.82979,-0.00657,0.55729,-0.13798,-0.18444,-0.14197,
1403638569727829504,5.72984,0.38488,0.42246,0.02982,0.82882,-0.00636,0.55869,-0.10905,-0.12683,-0.08528,
1403638569827829504,5.72239,0.37507,0.41968,0.02977,0.82822,-0.00592,0.55959,-0.09244,-0.06955,-0.00731,
1403638569927829504,5.71809,0.37066,0.42235,0.03085,0.82642,-0.00525,0.56218,-0.06322,-0.01747,0.02466,
1403638570027829504,5.71678,0.37201,0.42597,0.02866,0.82529,-0.00648,0.56395,-0.03746,0.02906,-0.00703,
1403638570127829504,5.71767,0.37851,0.42418,0.02517,0.82547,-0.00882,0.56381,-0.01810,0.07847,-0.07471,
1403638570227829504,5.71942,0.38826,0.41583,0.01911,0.82507,-0.01221,0.56458,-0.00726,0.10831,-0.13071,
1403638570327829504,5.72228,0.40029,0.40242,0.01034,0.82485,-0.01859,0.56495,0.01485,0.11731,-0.17106,
1403638570427829504,5.72369,0.40970,0.38037,0.00676,0.82459,-0.02890,0.56495,0.03026,0.10253,-0.23426,
1403638570527829504,5.72830,0.41753,0.35683,0.00043,0.82369,-0.05094,0.56475,0.04183,0.05615,-0.28699,
1403638570627829504,5.73182,0.41710,0.32466,-0.00380,0.82037,-0.08020,0.56617,0.03929,-0.02541,-0.34273,
1403638570727829504,5.73385,0.40723,0.28863,0.00158,0.81279,-0.10783,0.57250,0.04018,-0.12635,-0.35783,
1403638570827829504,5.73271,0.38797,0.25123,0.01083,0.80060,-0.13506,0.58367,-0.01094,-0.23449,-0.37486,
1403638570927829504,5.72624,0.35720,0.21246,0.02467,0.79115,-0.15790,0.59037,-0.09522,-0.35197,-0.39640,
1403638571027829504,5.71191,0.31549,0.17112,0.03957,0.78475,-0.17897,0.59210,-0.17506,-0.45402,-0.42672,
1403638571127829504,5.68891,0.26461,0.12612,0.05972,0.78612,-0.19482,0.58352,-0.26718,-0.54373,-0.40863,
1403638571227829504,5.65753,0.20749,0.08866,0.08124,0.78869,-0.20331,0.57449,-0.33060,-0.62604,-0.30937,
1403638571327829504,5.61896,0.14323,0.06139,0.09943,0.78926,-0.20794,0.56917,-0.38518,-0.66593,-0.21826,
1403638571427829504,5.57547,0.07356,0.04359,0.10699,0.78727,-0.21376,0.56839,-0.43336,-0.70214,-0.12302,
1403638571527829504,5.52719,-0.00017,0.03421,0.11260,0.78432,-0.21700,0.57015,-0.48208,-0.73470,-0.08650,
1403638571627829504,5.47572,-0.07716,0.02419,0.11898,0.78322,-0.22383,0.56772,-0.52788,-0.76300,-0.14244,
1403638571727829504,5.41997,-0.15657,0.00835,0.12589,0.78333,-0.23558,0.56129,-0.56905,-0.79569,-0.20506,
1403638571827829504,5.36108,-0.23784,-0.01295,0.13425,0.78214,-0.25111,0.55424,-0.59299,-0.82620,-0.24459,
1403638571927829504,5.29984,-0.32240,-0.03504,0.14172,0.77755,-0.27063,0.54962,-0.61265,-0.87035,-0.21414,
1403638572027829504,5.23551,-0.41125,-0.05063,0.15077,0.77126,-0.29038,0.54598,-0.65348,-0.91867,-0.12547,
1403638572127829504,5.16761,-0.50427,-0.05681,0.16184,0.76406,-0.30866,0.54291,-0.69680,-0.96040,-0.04118,
1403638572227829504,5.09549,-0.60134,-0.05436,0.17850,0.75872,-0.32364,0.53641,-0.73847,-0.97952,0.00602,
1403638572327829504,5.02091,-0.70242,-0.05217,0.19186,0.75466,-0.34158,0.52631,-0.75452,-1.01986,-0.02731,
1403638572427829504,4.94684,-0.80687,-0.05387,0.20560,0.75006,-0.35854,0.51633,-0.74934,-1.05656,-0.05609,
1403638572527829504,4.87327,-0.91645,-0.05898,0.21825,0.74675,-0.36929,0.50828,-0.72974,-1.09621,-0.06336,
1403638572627829504,4.80209,-1.03075,-0.06439,0.22669,0.74368,-0.37602,0.50414,-0.70855,-1.12410,-0.05280,
1403638572727829504,4.73328,-1.14736,-0.06500,0.23380,0.74345,-0.37867,0.49923,-0.67894,-1.17757,0.04109,
1403638572827829504,4.66804,-1.26706,-0.05678,0.23963,0.74560,-0.37788,0.49383,-0.64356,-1.20172,0.12359,
1403638572927829504,4.60796,-1.38972,-0.04121,0.24106,0.74747,-0.37739,0.49066,-0.58122,-1.23384,0.17436,
1403638573027829504,4.55226,-1.51375,-0.02531,0.24151,0.74989,-0.37631,0.48757,-0.53329,-1.25470,0.14683,
1403638573127829504,4.49972,-1.64135,-0.01510,0.24025,0.75204,-0.37473,0.48611,-0.48331,-1.28008,0.07937,
1403638573227829504,4.45229,-1.76691,-0.00895,0.23873,0.75287,-0.37302,0.48687,-0.43305,-1.29703,0.06648,
1403638573327829504,4.40976,-1.89840,-0.00259,0.23721,0.75387,-0.37095,0.48766,-0.38219,-1.33047,0.08246,
1403638573427829504,4.36926,-2.03136,0.00569,0.23826,0.75485,-0.37130,0.48536,-0.34440,-1.34714,0.10667,
1403638573527829504,4.33979,-2.16706,0.02111,0.24135,0.75468,-0.37138,0.48403,-0.26941,-1.38559,0.19805,
1403638573627829504,4.31246,-2.30620,0.04524,0.24268,0.75433,-0.37177,0.48362,-0.21519,-1.40370,0.27506,
1403638573727829504,4.29175,-2.44668,0.07479,0.24715,0.75370,-0.37370,0.48084,-0.15189,-1.42748,0.30528,
1403638573827829504,4.27995,-2.59022,0.10699,0.25813,0.74669,-0.37795,0.48267,-0.10279,-1.42834,0.29249,
1403638573927829504,4.27532,-2.73096,0.13566,0.27253,0.73437,-0.38692,0.48654,-0.04101,-1.43123,0.24832,
1403638574027829504,4.27464,-2.87236,0.15700,0.28035,0.71642,-0.40542,0.49375,-0.02340,-1.39980,0.18056,
1403638574127829504,4.27560,-3.00963,0.17038,0.28609,0.69523,-0.42869,0.50103,-0.03428,-1.37313,0.11939,
1403638574227829504,4.27235,-3.14702,0.17906,0.29350,0.67447,-0.45263,0.50407,-0.08490,-1.34334,0.09465,
1403638574327829504,4.26305,-3.28057,0.18377,0.30439,0.65906,-0.47409,0.49822,-0.14205,-1.31295,0.04716,
1403638574427829504,4.24622,-3.41033,0.18518,0.31850,0.64743,-0.49263,0.48653,-0.20080,-1.28040,0.01271,
1403638574527829504,4.22460,-3.54028,0.18525,0.33034,0.63644,-0.50986,0.47525,-0.25523,-1.25132,0.04993,
1403638574627829504,4.19873,-3.66398,0.19138,0.34116,0.62702,-0.52059,0.46843,-0.29972,-1.23484,0.12451,
1403638574727829504,4.16902,-3.78310,0.20461,0.35357,0.62408,-0.52484,0.45831,-0.31220,-1.19739,0.17383,
1403638574827829504,4.13844,-3.90295,0.22354,0.36025,0.62617,-0.52776,0.44676,-0.31348,-1.17571,0.20777,
1403638574927829504,4.10781,-4.01269,0.23936,0.35906,0.62831,-0.53260,0.43891,-0.30987,-1.15475,0.16105,
1403638575027829504,4.07673,-4.12424,0.25095,0.35516,0.62910,-0.53642,0.43628,-0.30317,-1.14148,0.08943,
1403638575127829504,4.04536,-4.23591,0.25625,0.34784,0.62660,-0.54115,0.43993,-0.31413,-1.13792,0.03801,
1403638575227829504,4.01277,-4.34961,0.25713,0.34345,0.62451,-0.54293,0.44414,-0.33674,-1.14802,-0.00135,
1403638575327829504,3.97666,-4.46092,0.25183,0.34000,0.62502,-0.54340,0.44549,-0.37717,-1.14991,-0.05097,
1403638575427829504,3.93706,-4.57540,0.24407,0.33659,0.63009,-0.54298,0.44144,-0.39932,-1.16113,-0.09337,
1403638575527829504,3.89573,-4.69083,0.23229,0.33527,0.63462,-0.54087,0.43853,-0.42206,-1.18229,-0.08734,
1403638575627829504,3.85148,-4.81593,0.22482,0.33754,0.64124,-0.53633,0.43271,-0.43779,-1.22842,-0.03111,
1403638575727829504,3.80753,-4.93982,0.22591,0.34008,0.64734,-0.53181,0.42717,-0.43821,-1.25993,0.05815,
1403638575827829504,3.76370,-5.06835,0.23560,0.34085,0.65319,-0.52918,0.42087,-0.40833,-1.30164,0.14679,
1403638575927829504,3.72354,-5.20684,0.25524,0.33979,0.65502,-0.52813,0.42020,-0.36782,-1.36540,0.23932,
1403638576027829504,3.68890,-5.34519,0.28428,0.33994,0.65541,-0.52692,0.42099,-0.33094,-1.39686,0.32796,
1403638576127829504,3.65615,-5.49188,0.31880,0.34061,0.65518,-0.52627,0.42163,-0.30403,-1.43977,0.38281,
1403638576227829504,3.62706,-5.64425,0.35413,0.34294,0.65435,-0.52458,0.42314,-0.27553,-1.48365,0.34293,
1403638576327829504,3.60065,-5.79852,0.38406,0.34767,0.65539,-0.52138,0.42160,-0.23675,-1.52398,0.28754,
1403638576427829504,3.57902,-5.95784,0.40746,0.35105,0.65745,-0.51927,0.41818,-0.18991,-1.55407,0.22884,
1403638576527829504,3.56268,-6.11839,0.42604,0.35652,0.66113,-0.51558,0.41228,-0.13428,-1.58958,0.18297,
1403638576627829504,3.55408,-6.28104,0.44048,0.36019,0.66380,-0.51334,0.40757,-0.05360,-1.60848,0.13192,
1403638576727829504,3.55484,-6.44519,0.45064,0.36344,0.66294,-0.51105,0.40896,0.03959,-1.63554,0.10389,
1403638576827829504,3.56412,-6.60393,0.45566,0.36833,0.65871,-0.50780,0.41541,0.12139,-1.63245,0.05222,
1403638576927829504,3.58023,-6.76624,0.45567,0.36845,0.65300,-0.50818,0.42378,0.19484,-1.61410,-0.00966,
1403638577027829504,3.60259,-6.92550,0.45153,0.36442,0.64813,-0.51129,0.43095,0.24180,-1.58364,-0.01821,
1403638577127829504,3.62935,-7.08082,0.45277,0.36127,0.64432,-0.51404,0.43599,0.27571,-1.56897,0.05344,
1403638577227829504,3.65910,-7.23235,0.46145,0.35914,0.64260,-0.51590,0.43810,0.30512,-1.54566,0.11969,
1403638577327829504,3.69048,-7.38412,0.47684,0.36307,0.64494,-0.51303,0.43479,0.33164,-1.53990,0.21238,
1403638577427829504,3.72489,-7.53665,0.49995,0.36926,0.64953,-0.50809,0.42850,0.36534,-1.52335,0.26125,
1403638577527829504,3.76588,-7.68493,0.52526,0.36976,0.65013,-0.50755,0.42779,0.43472,-1.50371,0.23595,
1403638577627829504,3.81101,-7.83054,0.54476,0.36693,0.64923,-0.50951,0.42925,0.47217,-1.46311,0.16746,
1403638577727829504,3.86234,-7.97818,0.55823,0.36455,0.64898,-0.51108,0.42979,0.51088,-1.45453,0.10210,
1403638577827829504,3.91629,-8.11869,0.56336,0.36219,0.64863,-0.51240,0.43075,0.54556,-1.44205,0.02916,
1403638577927829504,3.97202,-8.25434,0.56402,0.36216,0.64876,-0.51176,0.43134,0.58069,-1.42250,0.01421,
1403638578027829504,4.03356,-8.39298,0.56635,0.36315,0.64885,-0.51046,0.43190,0.63215,-1.41588,0.06910,
1403638578127829504,4.09844,-8.53347,0.57876,0.36052,0.64737,-0.51129,0.43534,0.66393,-1.40450,0.13973,
1403638578227829504,4.16667,-8.67063,0.59611,0.35259,0.64210,-0.51663,0.44326,0.68683,-1.41264,0.21382,
1403638578327829504,4.23415,-8.80566,0.61655,0.34671,0.63862,-0.52069,0.44815,0.66916,-1.40221,0.19839,
1403638578427829504,4.29986,-8.93932,0.63239,0.34673,0.63790,-0.52124,0.44852,0.64123,-1.38035,0.12763,
1403638578527829504,4.36116,-9.06969,0.64117,0.34684,0.63723,-0.52185,0.44868,0.62220,-1.35794,0.07143,
1403638578627829504,4.42172,-9.20523,0.64727,0.34792,0.63644,-0.52167,0.44918,0.59375,-1.34185,0.04354,
1403638578727829504,4.47888,-9.33470,0.64843,0.35191,0.63794,-0.51932,0.44664,0.56345,-1.32122,0.01019,
1403638578827829504,4.53521,-9.46535,0.64599,0.35709,0.64166,-0.51564,0.44145,0.57498,-1.30081,-0.02367,
1403638578927829504,4.59450,-9.59199,0.63984,0.36136,0.64284,-0.51285,0.43950,0.58970,-1.28132,-0.02606,
1403638579027829504,4.65393,-9.71881,0.63927,0.36315,0.64394,-0.51073,0.43888,0.61671,-1.27536,0.05574,
1403638579127829504,4.71906,-9.83920,0.64915,0.36373,0.64419,-0.50977,0.43915,0.65313,-1.27059,0.16257,
1403638579227829504,4.78569,-9.96192,0.66517,0.36356,0.64413,-0.50951,0.43968,0.67303,-1.20855,0.19985,
1403638579327829504,4.85406,-10.07495,0.68486,0.36051,0.64253,-0.51119,0.44257,0.69218,-1.19340,0.21423,
1403638579427829504,4.92511,-10.19630,0.70403,0.35282,0.63798,-0.51644,0.44921,0.69151,-1.17777,0.16599,
1403638579527829504,4.99452,-10.30982,0.71716,0.34792,0.63477,-0.51876,0.45488,0.67986,-1.15475,0.12026,
1403638579627829504,5.06247,-10.42471,0.72568,0.34973,0.63237,-0.51064,0.46589,0.66062,-1.12782,0.07304,
1403638579727829504,5.13012,-10.53552,0.72842,0.35095,0.63795,-0.49441,0.47478,0.65167,-1.07472,0.01771,
1403638579827829504,5.18869,-10.63144,0.72506,0.34434,0.65316,-0.47415,0.47958,0.63604,-1.00141,-0.05435,
1403638579927829504,5.24794,-10.72060,0.71515,0.32985,0.67378,-0.45076,0.48377,0.64165,-0.94578,-0.10180,
1403638580027829504,5.30329,-10.79958,0.70049,0.31331,0.69107,-0.42069,0.49727,0.64328,-0.87852,-0.12344,
1403638580127829504,5.36450,-10.87819,0.68783,0.29630,0.70382,-0.38413,0.51893,0.62730,-0.77772,-0.14539,
1403638580227829504,5.42314,-10.94895,0.66978,0.27254,0.71929,-0.34732,0.53639,0.59443,-0.67580,-0.20514,
1403638580327829504,5.48225,-11.01297,0.64853,0.24350,0.73652,-0.31572,0.54641,0.55207,-0.59304,-0.26663,
1403638580427829504,5.53607,-11.07094,0.62085,0.21322,0.75008,-0.29515,0.55209,0.48645,-0.55022,-0.29960,
1403638580527829504,5.58431,-11.12447,0.59023,0.19196,0.75859,-0.28072,0.55577,0.44300,-0.51991,-0.31345,
1403638580627829504,5.62639,-11.17390,0.55776,0.17582,0.76673,-0.26689,0.55676,0.39304,-0.49233,-0.31874,
1403638580727829504,5.66384,-11.22044,0.52869,0.16227,0.77744,-0.25118,0.55332,0.35290,-0.47650,-0.25364,
1403638580827829504,5.69826,-11.26706,0.50872,0.15532,0.78539,-0.23836,0.54975,0.29993,-0.46535,-0.17262,
1403638580927829504,5.73073,-11.31285,0.49814,0.15141,0.78960,-0.23033,0.54824,0.30019,-0.46341,-0.05813,
1403638581027829504,5.76411,-11.35956,0.49792,0.14726,0.79078,-0.22851,0.54843,0.28337,-0.46348,0.01738,
1403638581127829504,5.79760,-11.40585,0.50702,0.14847,0.79127,-0.22694,0.54804,0.30011,-0.46733,0.09342,
1403638581227829504,5.83072,-11.44998,0.52159,0.15147,0.79145,-0.22668,0.54706,0.28697,-0.44729,0.11877,
1403638581327829504,5.85913,-11.49197,0.53302,0.15542,0.79105,-0.22733,0.54626,0.28854,-0.43233,0.11706,
1403638581427829504,5.89225,-11.52808,0.55044,0.15940,0.78920,-0.22875,0.54719,0.29934,-0.39428,0.14450,
1403638581527829504,5.91791,-11.56501,0.56840,0.16188,0.78791,-0.23088,0.54744,0.29205,-0.37524,0.20458,
1403638581627829504,5.95102,-11.59528,0.59441,0.16635,0.78549,-0.23224,0.54899,0.30710,-0.35256,0.20730,
1403638581727829504,5.98433,-11.62376,0.61582,0.17133,0.78082,-0.23232,0.55407,0.30901,-0.31414,0.14300,
1403638581827829504,6.01674,-11.65134,0.62914,0.17322,0.77913,-0.23392,0.55519,0.30038,-0.27481,0.07844,
1403638581927829504,6.04821,-11.67687,0.63824,0.17653,0.77238,-0.23365,0.56362,0.28578,-0.23256,0.04967,
1403638582027829504,6.07823,-11.70106,0.64206,0.17883,0.76887,-0.23303,0.56794,0.25218,-0.19033,0.03569,
1403638582127829504,6.10555,-11.72204,0.64873,0.17681,0.77517,-0.23528,0.55900,0.23628,-0.14639,0.12818,
1403638582227829504,6.13119,-11.74005,0.66576,0.17396,0.78123,-0.23765,0.55041,0.23380,-0.12689,0.23291,
1403638582327829504,6.15488,-11.75286,0.69565,0.17609,0.77974,-0.23593,0.55258,0.23079,-0.09526,0.36409,
1403638582427829504,6.17740,-11.76391,0.73310,0.17765,0.77729,-0.23437,0.55618,0.21917,-0.06752,0.43207,
1403638582527829504,6.19980,-11.77297,0.78022,0.17850,0.77625,-0.23325,0.55782,0.20638,-0.03216,0.54563,
1403638582627829504,6.22340,-11.77681,0.83968,0.17915,0.77616,-0.23276,0.55794,0.20171,0.00690,0.63023,
1403638582727829504,6.24646,-11.78106,0.90307,0.17807,0.77887,-0.23340,0.55424,0.20053,0.03287,0.70555,
1403638582827829504,6.26841,-11.77696,0.97612,0.17758,0.78021,-0.23437,0.55209,0.19779,0.06689,0.71776,
1403638582927829504,6.29045,-11.76903,1.04551,0.17730,0.78151,-0.23551,0.54986,0.20390,0.10008,0.65129,
1403638583027829504,6.31432,-11.76205,1.10272,0.17632,0.78430,-0.23682,0.54562,0.19579,0.11789,0.56858,
1403638583127829504,6.33498,-11.74849,1.15596,0.17581,0.78635,-0.23802,0.54230,0.20190,0.14074,0.49483,
1403638583227829504,6.35589,-11.73044,1.19693,0.17495,0.78734,-0.23937,0.54054,0.22284,0.16026,0.43044,
1403638583327829504,6.37941,-11.71190,1.23610,0.17541,0.78724,-0.23927,0.54058,0.23649,0.17592,0.37553,
1403638583427829504,6.40184,-11.69202,1.26854,0.17505,0.78759,-0.23948,0.54010,0.24903,0.18734,0.36180,
1403638583527829504,6.42515,-11.67029,1.30256,0.17471,0.78820,-0.23952,0.53930,0.26607,0.20658,0.42400,
1403638583627829504,6.44780,-11.64851,1.34656,0.17537,0.78818,-0.23879,0.53945,0.26886,0.22988,0.50095,
1403638583727829504,6.47224,-11.62176,1.39377,0.17655,0.78810,-0.23796,0.53953,0.27956,0.25790,0.50147,
1403638583827829504,6.50612,-11.59324,1.43746,0.17714,0.78792,-0.23750,0.53982,0.29783,0.27139,0.43357,
1403638583927829504,6.52572,-11.55557,1.45602,0.17675,0.78698,-0.23767,0.54123,0.29678,0.30491,0.34442,
1403638584027829504,6.54569,-11.51747,1.47176,0.17772,0.78614,-0.23720,0.54235,0.29290,0.33509,0.28778,
1403638584127829504,6.57373,-11.48256,1.49832,0.18207,0.77924,-0.23386,0.55221,0.29854,0.36405,0.25980,
1403638584227829504,6.60239,-11.44337,1.51763,0.18636,0.76959,-0.23021,0.56568,0.28556,0.40025,0.20840,
1403638584327829504,6.61309,-11.39887,1.51567,0.18750,0.76372,-0.22907,0.57368,0.22792,0.45940,0.12108,
1403638584427829504,6.62249,-11.35067,1.50876,0.18703,0.76278,-0.22916,0.57504,0.16482,0.51589,0.05283,
1403638584527829504,6.62831,-11.29651,1.50010,0.18630,0.76225,-0.22959,0.57581,0.11457,0.57568,0.06031,
1403638584627829504,6.63438,-11.23635,1.50244,0.18590,0.76349,-0.22932,0.57440,0.06558,0.63325,0.14767,
1403638584727829504,6.63567,-11.16902,1.51048,0.18369,0.76714,-0.23040,0.56979,0.01543,0.69610,0.20607,
1403638584827829504,6.62791,-11.09561,1.51343,0.17902,0.77505,-0.23372,0.55913,-0.01973,0.74048,0.23525,
1403638584927829504,6.62134,-11.02265,1.53651,0.17375,0.78121,-0.23760,0.55052,-0.02478,0.75046,0.21987,
1403638585027829504,6.61451,-10.94743,1.53696,0.17197,0.78394,-0.23880,0.54666,-0.01385,0.75810,0.14477,
1403638585127829504,6.61044,-10.87540,1.53594,0.17059,0.78411,-0.24003,0.54632,-0.01486,0.76674,0.07637,
1403638585227829504,6.60989,-10.79935,1.53807,0.17056,0.78302,-0.24026,0.54779,-0.00817,0.76411,0.03422,
1403638585327829504,6.60861,-10.72680,1.53074,0.17169,0.78067,-0.23919,0.55124,-0.01136,0.77253,-0.02166,
1403638585427829504,6.60713,-10.65135,1.52325,0.17149,0.78013,-0.23901,0.55215,-0.01849,0.76950,-0.05440,
1403638585527829504,6.60982,-10.57227,1.51479,0.17196,0.78107,-0.23899,0.55068,0.01227,0.77516,0.02313,
1403638585627829504,6.60947,-10.49509,1.51812,0.17110,0.78309,-0.23912,0.54801,0.00430,0.76339,0.09941,
1403638585727829504,6.61035,-10.41244,1.52732,0.16991,0.78699,-0.23996,0.54240,0.01490,0.77922,0.16250,
1403638585827829504,6.61215,-10.33420,1.54667,0.16705,0.79163,-0.24204,0.53558,0.06760,0.74715,0.24558,
1403638585927829504,6.61590,-10.25109,1.57106,0.16410,0.79371,-0.24485,0.53211,0.09087,0.73909,0.32213,
1403638586027829504,6.62199,-10.16747,1.60412,0.16448,0.79075,-0.24552,0.53608,0.11729,0.71793,0.34854,
1403638586127829504,6.63377,-10.09020,1.63426,0.16692,0.78697,-0.24528,0.54098,0.12912,0.71120,0.28399,
1403638586227829504,6.63842,-10.00374,1.65632,0.16901,0.78430,-0.24455,0.54452,0.11762,0.71230,0.22638,
1403638586327829504,6.64997,-9.92790,1.67450,0.17246,0.78109,-0.24281,0.54882,0.10993,0.71092,0.17316,
1403638586427829504,6.65865,-9.84714,1.68595,0.18042,0.77830,-0.23806,0.55228,0.10296,0.72868,0.12842,
1403638586527829504,6.66972,-9.77013,1.69448,0.18710,0.77733,-0.23393,0.55320,0.09623,0.76354,0.07156,
1403638586627829504,6.67606,-9.68650,1.69380,0.18462,0.77778,-0.23577,0.55262,0.08395,0.79909,0.00194,
1403638586727829504,6.68601,-9.60546,1.69034,0.18114,0.77778,-0.23835,0.55266,0.08531,0.82313,-0.06027,
1403638586827829504,6.69575,-9.52110,1.68063,0.17809,0.77694,-0.24035,0.55397,0.08049,0.84535,-0.11568,
1403638586927829504,6.70350,-9.43303,1.66150,0.17813,0.77622,-0.23991,0.55515,0.05590,0.86582,-0.17479,
1403638587027829504,6.71103,-9.34624,1.64166,0.17736,0.77606,-0.24021,0.55549,0.04928,0.88050,-0.19862,
1403638587127829504,6.71565,-9.25338,1.62034,0.17668,0.77611,-0.24090,0.55534,0.04680,0.89143,-0.14842,
1403638587227829504,6.71981,-9.16511,1.61003,0.17640,0.77843,-0.24030,0.55244,0.03350,0.91172,-0.03968,
1403638587327829504,6.72326,-9.07299,1.60390,0.17610,0.77990,-0.24096,0.55017,0.02478,0.92633,0.01755,
1403638587427829504,6.72599,-8.98124,1.60597,0.17465,0.78056,-0.24192,0.54927,0.01799,0.92976,0.04022,
1403638587527829504,6.73122,-8.88727,1.60483,0.17350,0.78027,-0.24295,0.54959,0.02221,0.93564,0.00046,
1403638587627829504,6.73458,-8.79340,1.60241,0.17256,0.78025,-0.24422,0.54936,0.02343,0.93072,-0.05775,
1403638587727829504,6.74015,-8.69883,1.59272,0.17298,0.78008,-0.24426,0.54945,0.02317,0.93295,-0.10782,
1403638587827829504,6.74360,-8.60653,1.58037,0.17223,0.77965,-0.24546,0.54976,0.02601,0.92880,-0.14782,
1403638587927829504,6.75237,-8.51896,1.56071,0.17193,0.77935,-0.24590,0.55008,0.02384,0.92007,-0.18753,
1403638588027829504,6.75451,-8.42858,1.53959,0.17173,0.77872,-0.24597,0.55101,0.01935,0.91473,-0.21270,
1403638588127829504,6.75916,-8.33874,1.51398,0.17498,0.77912,-0.24379,0.55039,0.01137,0.90228,-0.25126,
1403638588227829504,6.76239,-8.25271,1.48505,0.18135,0.78012,-0.23916,0.54894,0.00530,0.92563,-0.26201,
1403638588327829504,6.76600,-8.15559,1.46117,0.18208,0.78075,-0.23839,0.54813,0.03241,0.94072,-0.19211,
1403638588427829504,6.76961,-8.06129,1.44577,0.18194,0.78067,-0.23827,0.54835,0.04257,0.95621,-0.10933,
1403638588527829504,6.77556,-7.96690,1.43747,0.17971,0.78043,-0.23976,0.54877,0.02251,0.98860,-0.03497,
1403638588627829504,6.77817,-7.86834,1.43938,0.17743,0.77978,-0.24096,0.54991,0.00559,1.01277,0.04387,
1403638588727829504,6.77941,-7.76695,1.44820,0.17471,0.77808,-0.24286,0.55235,-0.00079,1.02746,0.09296,
1403638588827829504,6.78164,-7.66808,1.45763,0.17393,0.77744,-0.24361,0.55316,-0.00787,1.02461,0.04772,
1403638588927829504,6.78304,-7.56956,1.46028,0.17260,0.77717,-0.24500,0.55335,-0.01536,1.01932,-0.01446,
1403638589027829504,6.78140,-7.46843,1.45544,0.17250,0.77716,-0.24566,0.55309,-0.03110,1.01975,-0.09365,
1403638589127829504,6.78135,-7.37550,1.44524,0.17391,0.77733,-0.24521,0.55262,-0.03020,1.01264,-0.14045,
1403638589227829504,6.77873,-7.27373,1.42987,0.17406,0.77700,-0.24515,0.55306,-0.04142,1.01451,-0.18021,
1403638589327829504,6.77702,-7.17249,1.41197,0.17422,0.77627,-0.24541,0.55392,-0.04394,1.00462,-0.19392,
1403638589427829504,6.77119,-7.07091,1.39589,0.17356,0.77629,-0.24567,0.55398,-0.07248,1.01834,-0.15709,
